epoch,x,y,z
1534717474325,-2.08984375,-4.318359375,0.93798828125
1534717474340,-1.6181640625,-3.4384765625,1.72119140625
1534717474370,-2.36572265625,-2.6123046875,2.00927734375
1534717474385,-2.57666015625,-2.05126953125,0.91748046875
1534717474415,-2.037109375,-1.7939453125,0.17529296875
1534717474430,-1.8974609375,-1.82421875,-0.01318359375
1534717474445,-1.69091796875,-2.19580078125,-0.1171875
1534717474490,-1.353515625,-2.6015625,-0.28076171875
1534717474490,-1.177734375,-2.8037109375,-0.3720703125
1534717474505,-1.17626953125,-2.85986328125,-0.29296875
1534717474535,-1.24169921875,-2.99951171875,-0.232421875
1534717474550,-1.11328125,-3.04541015625,-0.42578125
1534717474565,-0.96484375,-3.0380859375,-0.56396484375
1534717474595,-1.00146484375,-2.919921875,-0.439453125
1534717474625,-1.01025390625,-2.7861328125,-0.20556640625
1534717474640,-0.79052734375,-2.5673828125,-0.21044921875
1534717474655,-0.1943359375,-2.27685546875,-0.36328125
1534717474671,1.0576171875,-1.90673828125,-0.587890625
1534717474700,2.93408203125,-1.54541015625,-0.912109375
1534717474715,5.02783203125,-1.59619140625,-1.5830078125
1534717474730,6.79248046875,-1.501953125,-2.10009765625
1534717474761,6.8056640625,-1.05908203125,-1.9033203125
1534717474775,4.40380859375,-0.9248046875,-1.20068359375
1534717474806,1.7939453125,-1.77490234375,-0.576171875
1534717474820,-0.2158203125,-2.99853515625,-0.5654296875
1534717474835,-1.72705078125,-3.18994140625,-0.2919921875
1534717474865,-1.9990234375,-2.91064453125,-0.30126953125
1534717474880,-1.97021484375,-3.1689453125,-0.33837890625
1534717474895,-2.119140625,-3.4501953125,-0.42626953125
1534717474925,-2.16015625,-2.94384765625,-0.32568359375
1534717474940,-1.90478515625,-2.5712890625,-0.18701171875
1534717474956,-1.61669921875,-2.3251953125,-0.18701171875
1534717474985,-1.57177734375,-2.09326171875,-0.22119140625
1534717475000,-1.5068359375,-1.89697265625,-0.16943359375
1534717475030,-1.38525390625,-1.787109375,-0.015625
0,0,0,0
1534717475045,-1.27685546875,-1.806640625,0.203125
1534717475060,-1.49609375,-1.86962890625,0.578125
1534717475090,-1.9541015625,-2.09521484375,1.41748046875
1534717475105,-2.1337890625,-3.236328125,2.2138671875
1534717475120,-1.72607421875,-5.50048828125,4.06103515625
1534717475150,-1.16845703125,-7.93017578125,7.037109375
1534717475165,-1.0146484375,-5.47412109375,3.3681640625
1534717475180,-2.0849609375,-4.67236328125,0.22607421875
1534717475210,-1.34716796875,-3.3134765625,1.49072265625
1534717475225,-2.50439453125,-2.33544921875,1.2060546875
1534717475256,-2.423828125,-2.04541015625,0.30029296875
1534717475270,-2.0712890625,-1.8681640625,-0.13037109375
1534717475285,-1.75830078125,-2.08740234375,-0.24853515625
1534717475315,-1.43994140625,-2.6279296875,-0.5107421875
1534717475330,-1.046875,-3.1123046875,-0.71826171875
1534717475345,-0.86279296875,-3.21533203125,-0.5234375
1534717475375,-1.244140625,-3.28955078125,-0.15673828125
1534717475390,-1.298828125,-3.58544921875,-0.35595703125
1534717475406,-0.7978515625,-3.498046875,-0.54931640625
1534717475435,-0.677734375,-3.29736328125,-0.47021484375
1534717475450,-0.67333984375,-3.15185546875,-0.35693359375
1534717475480,-0.42578125,-2.96142578125,-0.46630859375
1534717475495,-0.060546875,-2.66796875,-0.7158203125
1534717475510,0.80126953125,-2.21044921875,-0.84521484375
1534717475540,2.41455078125,-1.4443359375,-0.74462890625
1534717475555,3.29736328125,-1.0458984375,-0.78369140625
1534717475570,5.68212890625,-1.86767578125,-1.4365234375
1534717475600,7.25732421875,-1.27587890625,-1.71728515625
1534717475615,5.5859375,-0.7236328125,-1.220703125
1534717475630,3.1005859375,-1.126953125,-0.53564453125
1534717475660,1.04931640625,-1.94482421875,-0.33984375
1534717475675,-0.5830078125,-2.96533203125,-0.5751953125
1534717475705,-1.5654296875,-3.07177734375,-0.3369140625
1534717475720,-2.13427734375,-2.626953125,-0.20166015625
1534717475735,-1.91748046875,-2.44775390625,-0.08984375
1534717475765,-1.69189453125,-2.52783203125,-0.17919921875
1534717475780,-1.5703125,-2.4794921875,-0.2763671875
1534717475795,-1.39892578125,-2.60693359375,-0.34326171875
1534717475825,-1.4921875,-2.6416015625,-0.41357421875
1534717475840,-1.59716796875,-2.39404296875,-0.3583984375
1534717475856,-1.45703125,-2.20458984375,-0.24169921875
0,0,0,0
1534717475885,-1.2119140625,-2.107421875,-0.2099609375
1534717475900,-1.2021484375,-2.18603515625,-0.16357421875
1534717475930,-1.810546875,-2.22119140625,0.29296875
1534717475945,-2.39306640625,-2.3828125,1.04638671875
1534717475960,-2.38134765625,-3.1591796875,2.31103515625
1534717475990,-1.93896484375,-4.2763671875,3.91162109375
1534717476005,-0.978515625,-5.80224609375,5.736328125
1534717476020,0.3310546875,-6.6259765625,6.16650390625
1534717476050,-1.59130859375,-4.8583984375,2.728515625
1534717476065,-1.2041015625,-3.330078125,1.6201171875
1534717476095,-1.12060546875,-2.814453125,1.90234375
1534717476111,-1.908203125,-2.3154296875,1.18408203125
1534717476125,-1.96533203125,-2.19580078125,0.4833984375
1534717476156,-1.7236328125,-2.4033203125,0.12255859375
1534717476170,-1.29638671875,-2.92626953125,-0.14111328125
1534717476185,-1.0869140625,-3.25732421875,-0.32470703125
1534717476215,-1.1953125,-3.4794921875,-0.345703125
1534717476230,-1.38330078125,-3.61279296875,-0.314453125
1534717476245,-1.32080078125,-3.64111328125,-0.38134765625
1534717476275,-1.150390625,-3.7548828125,-0.5625
1534717476290,-1.140625,-3.68701171875,-0.56591796875
1534717476320,-1.1767578125,-3.55126953125,-0.44189453125
1534717476335,-0.78564453125,-3.166015625,-0.3623046875
1534717476350,0.1318359375,-2.80810546875,-0.521484375
1534717476380,1.88427734375,-2.37841796875,-1.23095703125
1534717476395,3.416015625,-2.0205078125,-1.7119140625
1534717476425,4.83642578125,-2.20556640625,-1.8251953125
1534717476440,5.9931640625,-2.197265625,-2.4638671875
1534717476455,5.91015625,-1.791015625,-2.82763671875
1534717476470,3.74658203125,-1.6943359375,-1.7529296875
1534717476500,0.9697265625,-2.22509765625,-0.5009765625
1534717476515,-0.82373046875,-2.658203125,0.18603515625
1534717476545,-1.689453125,-2.421875,0.5634765625
1534717476561,-1.8671875,-2.177734375,0.55712890625
1534717476575,-1.68212890625,-2.57666015625,0.49658203125
1534717476605,-1.80615234375,-3.03662109375,0.45458984375
1534717476635,-2.0537109375,-2.67919921875,0.59716796875
1534717476635,-1.857421875,-2.3828125,0.5966796875
1534717476665,-1.6630859375,-2.2734375,0.384765625
1534717476680,-1.56982421875,-2.24853515625,0.1484375
1534717476695,-1.51318359375,-2.37109375,-0.021484375
0,0,0,0
1534717476725,-1.70068359375,-2.30078125,0.02978515625
1534717476740,-1.73388671875,-2.28271484375,0.2666015625
1534717476770,-1.95166015625,-2.37060546875,0.8623046875
1534717476785,-2.33203125,-2.599609375,1.86328125
1534717476800,-2.1474609375,-3.3642578125,3.087890625
1534717476831,-1.15771484375,-4.529296875,4.50537109375
1534717476845,0.0654296875,-5.9521484375,6.36279296875
1534717476860,0.2880859375,-5.63232421875,5.21875
1534717476890,-1.6240234375,-4.6357421875,2.12890625
1534717476905,-0.9765625,-3.77880859375,1.64208984375
1534717476920,-1.02490234375,-3.19091796875,1.51318359375
1534717476950,-1.5908203125,-2.39208984375,0.91259765625
1534717476965,-1.65673828125,-1.8984375,0.62646484375
1534717476995,-1.54345703125,-1.97412109375,0.349609375
1534717477011,-1.20751953125,-2.37646484375,0.01806640625
1534717477025,-1.16357421875,-2.69140625,-0.26708984375
1534717477055,-1.21337890625,-2.953125,-0.4267578125
1534717477070,-1.3359375,-3.0537109375,-0.3115234375
1534717477085,-1.1982421875,-3.18896484375,-0.15185546875
1534717477115,-0.87890625,-3.4462890625,-0.291015625
1534717477130,-0.97509765625,-3.35595703125,-0.33984375
1534717477145,-1.2958984375,-3.15234375,-0.212890625
1534717477175,-1.1494140625,-2.9765625,-0.146484375
1534717477190,-0.7744140625,-2.59521484375,-0.1015625
1534717477220,0.1669921875,-2.30322265625,-0.40966796875
1534717477235,2.35400390625,-1.89892578125,-1.06591796875
1534717477250,3.30908203125,-1.4345703125,-1.5810546875
1534717477280,4.28564453125,-1.58447265625,-1.806640625
1534717477295,5.78759765625,-1.79541015625,-2.3388671875
1534717477310,5.3515625,-1.51806640625,-2.4033203125
1534717477340,3.2890625,-1.38427734375,-1.6806640625
1534717477355,1.2119140625,-1.63330078125,-0.80810546875
1534717477370,-0.22119140625,-1.99072265625,-0.22998046875
1534717477400,-1.24072265625,-2.173828125,0.056640625
1534717477415,-1.47119140625,-2.10205078125,0.056640625
1534717477445,-1.10888671875,-2.275390625,-0.09912109375
1534717477461,-1.197265625,-2.92431640625,-0.3173828125
1534717477475,-1.7109375,-2.890625,-0.20654296875
1534717477505,-1.65771484375,-2.52001953125,-0.0712890625
1534717477520,-1.419921875,-2.43505859375,-0.10400390625
1534717477535,-1.42333984375,-2.31298828125,-0.1240234375
0,0,0,0
1534717477565,-1.3369140625,-2.25927734375,-0.16650390625
1534717477580,-1.3203125,-2.2041015625,-0.1181640625
1534717477610,-1.4384765625,-2.05908203125,0.04443359375
1534717477625,-1.4658203125,-2.1298828125,0.08837890625
1534717477640,-1.65380859375,-2.41650390625,0.1376953125
1534717477670,-2.38232421875,-2.81787109375,0.78662109375
1534717477685,-2.5361328125,-3.66064453125,2.20263671875
1534717477700,-1.71240234375,-4.736328125,3.4638671875
1534717477730,-1.048828125,-6.44775390625,6.66943359375
1534717477745,0.7490234375,-6.19140625,8.05322265625
1534717477761,-2.154296875,-4.06640625,2.5693359375
1534717477790,-0.7275390625,-3.19970703125,1.130859375
1534717477805,-0.74072265625,-2.353515625,1.91943359375
1534717477835,-2.1767578125,-1.83203125,1.44384765625
1534717477850,-2.1943359375,-1.95751953125,0.94775390625
1534717477865,-1.48828125,-2.37109375,0.6416015625
1534717477895,-1.3056640625,-2.89453125,0.30908203125
1534717477911,-1.17724609375,-3.30029296875,-0.11474609375
1534717477927,-1.24365234375,-3.2607421875,-0.38720703125
1534717477955,-1.365234375,-3.232421875,-0.3037109375
1534717477970,-1.19287109375,-3.4033203125,-0.09326171875
1534717477985,-1.15087890625,-3.5537109375,-0.2138671875
1534717478015,-0.98095703125,-3.5166015625,-0.40283203125
1534717478030,-0.8359375,-3.3740234375,-0.5185546875
1534717478061,-1.18310546875,-3.00439453125,-0.73388671875
1534717478075,-0.9794921875,-2.50341796875,-0.65380859375
1534717478090,0.6318359375,-2.20361328125,-0.7685546875
1534717478120,2.486328125,-1.62939453125,-1.0185546875
1534717478135,3.4541015625,-1.46435546875,-1.64453125
1534717478150,5.634765625,-1.57568359375,-1.7939453125
1534717478180,7.07470703125,-0.88671875,-1.9619140625
1534717478195,5.43408203125,-0.8056640625,-1.9189453125
1534717478211,3.23193359375,-1.2412109375,-1.109375
1534717478240,1.14453125,-1.90673828125,-0.53173828125
1534717478255,-0.5703125,-2.68115234375,-0.53125
1534717478285,-1.4150390625,-2.70703125,-0.31103515625
1534717478300,-1.5546875,-2.59423828125,-0.28076171875
1534717478315,-1.6015625,-2.62109375,-0.2109375
1534717478345,-1.65283203125,-2.67431640625,-0.19873046875
1534717478361,-1.60107421875,-2.63134765625,-0.2763671875
1534717478375,-1.4541015625,-2.52880859375,-0.27490234375
1534717478405,-1.48681640625,-2.4892578125,-0.353515625
1534717478420,-1.5595703125,-2.353515625,-0.44775390625
1534717478435,-1.52783203125,-2.28271484375,-0.470703125
1534717478465,-1.36328125,-2.2294921875,-0.33642578125
0,0,0,0
1534717478480,-1.48828125,-2.18017578125,-0.12353515625
1534717478511,-1.91259765625,-2.12841796875,0.1953125
1534717478525,-2.302734375,-2.34423828125,0.72900390625
1534717478540,-2.80517578125,-2.73095703125,1.89111328125
1534717478570,-2.9267578125,-3.09326171875,3.326171875
1534717478585,-2.32080078125,-4.45166015625,5.2890625
1534717478600,0.408203125,-6.94873046875,6.4169921875
1534717478630,-0.32373046875,-6.21533203125,3.18701171875
1534717478645,-2.33154296875,-3.91796875,0.861328125
1534717478661,-0.88037109375,-3.20703125,1.48388671875
1534717478690,-1.66748046875,-2.6689453125,0.998046875
1534717478705,-2.015625,-2.0703125,0.19091796875
1534717478735,-1.82470703125,-1.90673828125,-0.18896484375
1534717478750,-1.40771484375,-2.2158203125,-0.388671875
1534717478765,-1.0849609375,-2.56005859375,-0.4404296875
1534717478795,-0.97119140625,-2.7109375,-0.45654296875
1534717478811,-1.1005859375,-2.78173828125,-0.47802734375
1534717478825,-1.3173828125,-2.82177734375,-0.51953125
1534717478855,-1.2724609375,-3.08203125,-0.5791015625
1534717478870,-1.0126953125,-3.1142578125,-0.5126953125
1534717478885,-1.06591796875,-2.80419921875,-0.3515625
1534717478916,-1.3427734375,-2.79248046875,-0.44677734375
1534717478930,-1.166015625,-2.61865234375,-0.53125
1534717478960,-0.7138671875,-2.25634765625,-0.49169921875
1534717478975,0.7353515625,-2.03173828125,-0.57080078125
1534717478990,2.880859375,-1.654296875,-0.77978515625
1534717479020,4.3818359375,-1.7373046875,-1.3056640625
1534717479035,5.994140625,-1.71533203125,-1.16650390625
1534717479050,6.02099609375,-1.08984375,-0.96142578125
1534717479080,4.68017578125,-0.98681640625,-0.7919921875
1534717479095,2.84375,-1.52197265625,-0.53173828125
1534717479125,1.140625,-2.12548828125,-0.3017578125
1534717479140,-0.49755859375,-2.62548828125,-0.2822265625
1534717479155,-1.63671875,-2.79296875,-0.23095703125
1534717479185,-1.8115234375,-2.68408203125,-0.37158203125
1534717479200,-1.748046875,-2.6572265625,-0.41650390625
1534717479215,-1.751953125,-2.73486328125,-0.53125
1534717479245,-1.65869140625,-2.57666015625,-0.47021484375
1534717479261,-1.669921875,-2.5439453125,-0.30810546875
1534717479275,-1.7685546875,-2.474609375,-0.2587890625
1534717479305,-1.66064453125,-2.2900390625,-0.30078125
1534717479320,-1.45751953125,-2.12353515625,-0.314453125
1534717479350,-1.31298828125,-1.962890625,-0.11376953125
1534717479365,-1.37255859375,-1.92822265625,0.14501953125
1534717479380,-1.6318359375,-2.02099609375,0.40185546875
0,0,0,0
1534717479411,-2.0693359375,-2.14404296875,0.98291015625
1534717479425,-2.2783203125,-2.42431640625,2.12939453125
1534717479440,-2.1083984375,-3.52392578125,3.89697265625
1534717479470,-1.10205078125,-5.2578125,5.5810546875
1534717479485,0.7294921875,-6.57373046875,5.27197265625
1534717479500,-1.79541015625,-5.42578125,2.36083984375
1534717479530,-1.947265625,-3.9228515625,1.513671875
1534717479545,-0.85498046875,-3.2197265625,1.98046875
1534717479575,-1.9462890625,-2.4951171875,1.30517578125
1534717479590,-2.0068359375,-2.04248046875,0.73828125
1534717479605,-1.94677734375,-2.08251953125,0.43310546875
1534717479635,-1.75634765625,-2.4892578125,0.14501953125
1534717479650,-1.53271484375,-2.95751953125,-0.2080078125
1534717479665,-1.25048828125,-3.3056640625,-0.408203125
1534717479695,-1.23828125,-3.47802734375,-0.32275390625
1534717479710,-1.30615234375,-3.47900390625,-0.3154296875
1534717479725,-1.1201171875,-3.369140625,-0.36767578125
1534717479755,-0.9375,-3.39697265625,-0.3427734375
1534717479770,-1.0693359375,-3.3583984375,-0.31005859375
1534717479800,-0.890625,-3.13330078125,-0.306640625
1534717479816,-0.51904296875,-2.720703125,-0.2626953125
1534717479830,0.47607421875,-2.31982421875,-0.37841796875
1534717479861,1.98291015625,-1.80615234375,-0.7470703125
1534717479875,3.427734375,-1.35888671875,-1.06982421875
1534717479890,4.939453125,-1.27392578125,-1.42626953125
1534717479920,5.77001953125,-1.23876953125,-1.69189453125
1534717479935,5.52099609375,-0.8515625,-1.61376953125
1534717479950,3.8662109375,-0.9658203125,-1.177734375
1534717479980,1.84326171875,-1.56982421875,-0.58154296875
1534717479995,0.1435546875,-2.09765625,-0.36376953125
1534717480025,-1.021484375,-2.421875,-0.17822265625
1534717480040,-1.703125,-2.2587890625,-0.10498046875
1534717480055,-1.74072265625,-2.1181640625,-0.19921875
1534717480085,-1.412109375,-2.21044921875,-0.20849609375
1534717480100,-1.36279296875,-2.45166015625,-0.37060546875
1534717480116,-1.52734375,-2.681640625,-0.35009765625
1534717480145,-1.66015625,-2.7744140625,-0.21337890625
1534717480161,-1.70458984375,-2.7099609375,-0.115234375
1534717480175,-1.6552734375,-2.5068359375,-0.11865234375
1534717480205,-1.55810546875,-2.3486328125,-0.12646484375
1534717480220,-1.55517578125,-2.251953125,0.0224609375
0,0,0,0
1534717480250,-1.6689453125,-2.2333984375,0.197265625
1534717480265,-1.90576171875,-2.27001953125,0.65234375
1534717480280,-2.20361328125,-2.57177734375,1.65185546875
1534717480311,-2.482421875,-3.5751953125,2.9853515625
1534717480325,-1.94970703125,-4.21630859375,5.0224609375
1534717480340,0.201171875,-6.04345703125,7.408203125
1534717480370,-0.236328125,-6.435546875,4.4150390625
1534717480385,-3.26416015625,-4.2607421875,0.57421875
1534717480416,-0.38720703125,-2.9228515625,1.47509765625
1534717480430,-1.0166015625,-2.6923828125,1.69873046875
1534717480445,-2.1904296875,-2.16455078125,0.91943359375
1534717480475,-1.7548828125,-2.013671875,0.4189453125
1534717480490,-1.39892578125,-2.236328125,0.14599609375
1534717480505,-1.1171875,-2.759765625,-0.17431640625
1534717480535,-0.97265625,-3.0927734375,-0.44091796875
1534717480550,-0.9921875,-3.18212890625,-0.4931640625
1534717480565,-1.2041015625,-3.2421875,-0.4130859375
1534717480595,-1.33740234375,-3.2431640625,-0.3115234375
1534717480611,-1.0400390625,-3.37109375,-0.30029296875
1534717480640,-0.77197265625,-3.3056640625,-0.2822265625
1534717480655,-0.97119140625,-3.1240234375,-0.23046875
1534717480670,-0.875,-2.90625,-0.22802734375
1534717480700,-0.025390625,-2.60791015625,-0.41845703125
1534717480716,1.84033203125,-2.0234375,-1.1640625
1534717480730,3.49560546875,-1.177734375,-1.98291015625
1534717480761,3.73388671875,-0.82080078125,-1.81640625
1534717480775,4.4970703125,-1.38916015625,-1.65380859375
1534717480790,4.78515625,-1.34716796875,-1.91455078125
1534717480820,4.02294921875,-1.35693359375,-1.82861328125
1534717480835,2.1513671875,-1.6103515625,-1.11181640625
1534717480865,0.6552734375,-1.81494140625,-0.33154296875
1534717480880,-0.23681640625,-2.3798828125,-0.11328125
1534717480895,-1.19091796875,-2.779296875,0.0283203125
1534717480925,-1.79345703125,-2.51513671875,0.1865234375
1534717480940,-1.5224609375,-2.4287109375,0.0751953125
1534717480955,-1.34326171875,-2.486328125,-0.2685546875
1534717480985,-1.07373046875,-2.662109375,-0.51806640625
1534717481000,-1.15869140625,-2.7939453125,-0.40771484375
1534717481016,-1.45947265625,-2.79931640625,-0.22607421875
1534717481045,-1.53564453125,-2.62109375,-0.0908203125
1534717481061,-1.4287109375,-2.30712890625,-0.1005859375
1534717481090,-1.14013671875,-2.1884765625,-0.146484375
0,0,0,0
1534717481105,-1.39990234375,-2.31396484375,0.1884765625
1534717481120,-1.95703125,-2.51171875,0.66064453125
1534717481150,-2.03466796875,-2.97607421875,1.37109375
1534717481166,-1.9375,-3.607421875,2.849609375
1534717481180,-1.4619140625,-4.662109375,4.31298828125
1534717481211,0.32421875,-6.56201171875,6.26318359375
1534717481225,0.14306640625,-6.8642578125,5.078125
1534717481240,-4.04248046875,-3.984375,1.41015625
1534717481285,-0.89404296875,-2.91943359375,1.15283203125
1534717481285,-0.13427734375,-2.8759765625,1.37841796875
1534717481316,-1.90966796875,-2.09033203125,0.5478515625
1534717481330,-2.0302734375,-1.974609375,0.1005859375
1534717481345,-1.68408203125,-2.283203125,-0.00634765625
1534717481375,-1.2939453125,-2.73876953125,-0.0478515625
1534717481390,-1.1962890625,-3.1328125,-0.12353515625
1534717481405,-1.1416015625,-3.29443359375,-0.14453125
1534717481435,-1.03466796875,-3.3134765625,-0.16259765625
1534717481450,-1.1875,-3.4443359375,-0.20068359375
1534717481465,-1.1123046875,-3.4609375,-0.2119140625
1534717481495,-0.951171875,-3.2099609375,-0.12939453125
1534717481511,-0.81103515625,-3.0126953125,-0.1669921875
1534717481540,-0.3642578125,-2.68603515625,-0.22900390625
1534717481555,0.56103515625,-2.34228515625,-0.650390625
1534717481570,2.0830078125,-1.7822265625,-1.5771484375
1534717481600,3.4892578125,-0.61181640625,-2.0810546875
1534717481616,4.4169921875,-0.2578125,-2.701171875
1534717481630,5.10498046875,-0.72607421875,-3.291015625
1534717481660,4.57861328125,-0.33056640625,-2.7314453125
1534717481675,2.53759765625,-0.7607421875,-1.58203125
1534717481705,0.8037109375,-1.69580078125,-0.60107421875
1534717481720,-0.34619140625,-2.24951171875,-0.1787109375
1534717481765,-1.42822265625,-2.54345703125,-0.15673828125
1534717481766,-1.69775390625,-2.404296875,-0.1376953125
1534717481780,-1.43017578125,-2.40185546875,0.05859375
1534717481795,-1.5029296875,-2.46533203125,-0.1142578125
1534717481825,-1.388671875,-2.3818359375,-0.21337890625
1534717481840,-1.3212890625,-2.318359375,-0.16796875
1534717481855,-1.4697265625,-2.2177734375,-0.18115234375
1534717481885,-1.6181640625,-2.1494140625,-0.154296875
1534717481900,-1.4892578125,-2.103515625,-0.07373046875
1534717481930,-1.337890625,-1.97607421875,0.076171875
1534717481945,-1.51123046875,-1.8349609375,0.31591796875
1534717481961,-1.76123046875,-1.80322265625,0.791015625
1534717481990,-1.875,-2.3359375,1.2919921875
1534717482005,-1.7451171875,-3.65625,1.86962890625
0,0,0,0
1534717482020,-1.00927734375,-5.57470703125,3.37744140625
1534717482050,1.2890625,-8.97021484375,7.2646484375
1534717482066,-3.71484375,-4.740234375,3.375
1534717482080,-3.0302734375,-3.80810546875,0.091796875
1534717482111,1.16943359375,-3.35400390625,1.09619140625
1534717482125,-0.73779296875,-2.55810546875,1.00341796875
1534717482155,-2.06298828125,-1.95556640625,0.43701171875
1534717482170,-1.62451171875,-1.68115234375,0.0908203125
1534717482185,-1.5166015625,-1.671875,0.01806640625
1534717482215,-1.67626953125,-2.0009765625,-0.01708984375
1534717482230,-1.41015625,-2.4267578125,-0.16162109375
1534717482245,-1.197265625,-2.744140625,-0.3818359375
1534717482275,-1.35498046875,-2.78369140625,-0.275390625
1534717482305,-1.2509765625,-2.93017578125,-0.244140625
1534717482306,-0.89111328125,-2.970703125,-0.32080078125
1534717482335,-0.9609375,-2.81103515625,-0.1982421875
1534717482350,-1.05517578125,-2.67822265625,-0.0439453125
1534717482380,-0.67822265625,-2.458984375,-0.0771484375
1534717482395,0.09521484375,-2.12158203125,-0.4501953125
1534717482411,2.50439453125,-1.623046875,-1.306640625
1534717482440,4.10107421875,-0.48681640625,-2.0439453125
1534717482455,4.283203125,-0.26123046875,-2.1728515625
1534717482470,5.80615234375,-1.01416015625,-2.62646484375
1534717482500,3.552734375,-0.73486328125,-2.083984375
1534717482517,1.1201171875,-1.00732421875,-0.84130859375
1534717482531,0.1083984375,-1.5322265625,-0.3818359375
1534717482561,-0.37158203125,-2.29638671875,-0.44775390625
1534717482575,-1.0673828125,-2.90771484375,-0.44140625
1534717482605,-1.859375,-2.453125,0.0166015625
1534717482620,-1.671875,-2.11865234375,0.05126953125
1534717482635,-1.20947265625,-2.046875,-0.18505859375
1534717482665,-0.861328125,-2.05126953125,-0.33935546875
1534717482680,-0.87451171875,-2.15673828125,-0.35888671875
1534717482695,-1.09326171875,-2.0791015625,-0.20654296875
1534717482725,-1.15771484375,-2.06103515625,-0.14453125
1534717482740,-1.04296875,-2.05029296875,-0.13427734375
0,0,0,0
1534717482755,-0.91064453125,-1.94384765625,-0.14794921875
1534717482785,-1.24462890625,-2.0458984375,-0.04443359375
1534717482800,-2.19775390625,-2.28369140625,0.85693359375
1534717482830,-2.7412109375,-3.0224609375,1.91259765625
1534717482846,-2.49951171875,-4.15625,2.99462890625
1534717482861,-1.63330078125,-5.40625,4.8466796875
1534717482890,-0.22216796875,-7.072265625,6.38818359375
1534717482905,-1.5947265625,-5.33203125,3.26220703125
1534717482920,-2.0146484375,-3.2802734375,1.033203125
1534717482950,-0.7587890625,-2.75146484375,1.8173828125
1534717482965,-1.91357421875,-2.2236328125,1.375
1534717482980,-2.142578125,-1.99658203125,0.5361328125
1534717483010,-1.8076171875,-2.04052734375,0.21142578125
1534717483025,-1.45556640625,-2.3828125,0.06494140625
1534717483055,-1.2978515625,-2.775390625,-0.08251953125
1534717483070,-1.25390625,-3.02392578125,-0.18798828125
1534717483085,-1.26025390625,-3.13134765625,-0.1884765625
1534717483115,-1.2333984375,-3.1865234375,-0.220703125
1534717483130,-1.11669921875,-3.23193359375,-0.35400390625
1534717483145,-1.138671875,-3.26806640625,-0.37744140625
1534717483175,-1.15966796875,-3.24462890625,-0.20703125
1534717483190,-0.70849609375,-3.07373046875,-0.17041015625
1534717483220,-0.05615234375,-2.62158203125,-0.31591796875
1534717483235,0.65283203125,-2.0615234375,-0.65185546875
1534717483250,2.6240234375,-1.37353515625,-1.0693359375
1534717483280,4.76513671875,-0.71875,-1.64111328125
1534717483295,5.5712890625,-0.9775390625,-2.27587890625
1534717483311,5.833984375,-0.8525390625,-2.27685546875
1534717483340,3.5673828125,-0.6142578125,-1.32958984375
1534717483355,1.37158203125,-1.23828125,-0.421875
1534717483370,0.13525390625,-2.10888671875,-0.287109375
1534717483400,-0.9130859375,-2.7958984375,-0.2412109375
1534717483415,-1.447265625,-2.64013671875,-0.177734375
1534717483446,-1.3779296875,-2.47265625,-0.1748046875
1534717483461,-1.2587890625,-2.69140625,-0.34423828125
1534717483475,-1.07861328125,-2.814453125,-0.515625
1534717483505,-1.0830078125,-2.71435546875,-0.35546875
1534717483520,-1.16552734375,-2.6474609375,-0.2548828125
1534717483535,-1.26806640625,-2.53857421875,-0.25048828125
1534717483565,-1.28564453125,-2.4150390625,-0.208984375
1534717483580,-1.24658203125,-2.3564453125,-0.09619140625
1534717483595,-1.4267578125,-2.30078125,0.123046875
0,0,0,0
1534717483625,-1.74462890625,-2.05712890625,0.6455078125
1534717483640,-2.0068359375,-2.12451171875,1.54833984375
1534717483670,-2.32275390625,-3.03173828125,2.755859375
1534717483685,-2.58349609375,-4.69287109375,5.4697265625
1534717483700,-1.27099609375,-6.38916015625,9.09423828125
1534717483730,-2.01953125,-5.6279296875,3.998046875
1534717483746,-2.09716796875,-5.56884765625,0.978515625
1534717483761,-1.3330078125,-4.5556640625,1.77294921875
1534717483790,-2.44775390625,-3.34423828125,1.375
1534717483805,-2.4365234375,-2.3388671875,0.7021484375
1534717483820,-2.09130859375,-2.06298828125,0.52001953125
1534717483850,-1.6943359375,-2.6142578125,0.31005859375
1534717483866,-1.29296875,-3.4580078125,-0.15234375
1534717483895,-1.23486328125,-3.9013671875,-0.5478515625
1534717483911,-1.3154296875,-3.93798828125,-0.7001953125
1534717483925,-1.32080078125,-3.79296875,-0.60400390625
1534717483955,-0.97900390625,-3.59521484375,-0.197265625
1534717483970,-0.65478515625,-3.83056640625,-0.45458984375
1534717483985,-0.39599609375,-3.82666015625,-0.89794921875
1534717484015,-0.572265625,-3.14013671875,-0.70849609375
1534717484030,-0.7099609375,-2.81591796875,-0.501953125
1534717484045,-0.59521484375,-2.51416015625,-0.50537109375
1534717484075,-0.34619140625,-2.51123046875,-0.58837890625
1534717484105,0.681640625,-2.5224609375,-0.58984375
1534717484120,2.5625,-2.39208984375,-1.033203125
1534717484135,4.97021484375,-2.49609375,-1.68359375
1534717484150,6.87548828125,-2.3701171875,-1.2509765625
1534717484180,7.37744140625,-1.97119140625,-1.04638671875
1534717484195,6.03466796875,-1.921875,-1.55615234375
1534717484211,3.42431640625,-1.9501953125,-0.806640625
1534717484240,1.08349609375,-2.2060546875,0.00830078125
