epoch,x,y,z
0,0,0,0
1534717091334,-1.48388671875,-1.71875,1.7177734375
1534717091348,-1.1513671875,-1.6416015625,2.75048828125
1534717091363,-1.58203125,-2.33642578125,4.05908203125
1534717091394,-2.1455078125,-3.25,5.45703125
1534717091408,-2.35986328125,-3.7744140625,6.59912109375
1534717091438,-1.90234375,-3.56787109375,6.720703125
1534717091453,-1.53857421875,-3.9169921875,5.091796875
1534717091468,-2.27392578125,-3.3125,3.57958984375
1534717091498,-3.03466796875,-2.26416015625,2.31640625
1534717091513,-3.1748046875,-1.64794921875,1.26513671875
1534717091528,-2.7451171875,-1.69970703125,0.7919921875
1534717091558,-2.02978515625,-1.970703125,0.4560546875
1534717091573,-1.755859375,-2.03076171875,0.18798828125
1534717091588,-1.9169921875,-2.193359375,0.00244140625
1534717091618,-1.98583984375,-2.3662109375,-0.08984375
1534717091633,-2.078125,-2.4404296875,-0.13525390625
1534717091663,-2.201171875,-2.45751953125,-0.1533203125
1534717091678,-2.37109375,-2.498046875,-0.2060546875
1534717091694,-2.1953125,-2.5419921875,-0.24267578125
1534717091723,-2.005859375,-2.44189453125,-0.16455078125
1534717091738,-1.9775390625,-2.31005859375,-0.0322265625
1534717091753,-1.86083984375,-2.3056640625,-0.0732421875
1534717091783,-1.478515625,-2.3134765625,-0.3330078125
1534717091799,-0.306640625,-2.146484375,-0.9814453125
1534717091813,1.41943359375,-1.7021484375,-1.93310546875
1534717091844,2.80126953125,-1.33251953125,-2.5498046875
1534717091858,4.7958984375,-1.4326171875,-3.81396484375
1534717091888,5.94921875,-1.263671875,-4.63916015625
1534717091903,5.17236328125,-1.138671875,-4.22607421875
1534717091918,3.484375,-1.376953125,-2.7587890625
1534717091949,1.07373046875,-1.95263671875,-1.24755859375
1534717091963,-0.630859375,-2.5830078125,-0.607421875
1534717091978,-2.0595703125,-2.8173828125,-0.50244140625
1534717092008,-2.92626953125,-2.83935546875,-0.36279296875
1534717092038,-2.73828125,-2.67333984375,0.02392578125
1534717092039,-2.62841796875,-2.3359375,0.16552734375
1534717092068,-2.64599609375,-2.05859375,-0.013671875
1534717092083,-2.654296875,-1.873046875,-0.10400390625
1534717092113,-2.45263671875,-1.79052734375,-0.01123046875
1534717092128,-2.12060546875,-1.74365234375,0.12548828125
1534717092144,-1.85546875,-1.7529296875,0.09326171875
1534717092173,-1.7880859375,-1.78125,-0.001953125
0,0,0,0
1534717092188,-1.697265625,-1.7724609375,0.00341796875
1534717092203,-1.60791015625,-1.71484375,0.53759765625
1534717092233,-1.77880859375,-1.46728515625,1.4072265625
1534717092249,-2.70458984375,-1.55419921875,2.12060546875
1534717092294,-4.13427734375,-2.42919921875,2.6298828125
1534717092295,-5.12890625,-3.17236328125,4.0419921875
1534717092308,-4.9375,-3.15576171875,5.42822265625
1534717092338,-4.1337890625,-3.4404296875,4.77099609375
1534717092353,-3.49267578125,-3.53759765625,3.0546875
1534717092368,-3.67626953125,-2.9052734375,2.048828125
1534717092398,-3.5400390625,-2.078125,1.21923828125
1534717092413,-3.02099609375,-1.61181640625,0.86181640625
1534717092428,-2.5078125,-1.55517578125,0.6162109375
1534717092458,-2.03955078125,-1.69921875,0.27978515625
1534717092473,-1.6943359375,-1.77880859375,-0.0341796875
1534717092503,-1.6767578125,-1.81640625,-0.28857421875
1534717092533,-1.7607421875,-1.86328125,-0.37890625
1534717092548,-1.82666015625,-1.9912109375,-0.322265625
1534717092563,-1.89501953125,-2.15478515625,-0.24755859375
1534717092578,-1.9287109375,-2.248046875,-0.287109375
1534717092594,-1.96044921875,-2.2509765625,-0.3896484375
1534717092623,-1.96533203125,-2.19970703125,-0.3935546875
1534717092653,-1.90087890625,-2.107421875,-0.30126953125
1534717092653,-1.82275390625,-2.08935546875,-0.22509765625
1534717092684,-1.5966796875,-2.14501953125,-0.296875
1534717092699,-0.95703125,-2.09423828125,-0.58203125
1534717092728,0.6611328125,-1.88525390625,-1.18359375
1534717092744,2.08544921875,-1.42138671875,-1.64599609375
1534717092758,3.67431640625,-1.005859375,-2.44677734375
1534717092788,5.85888671875,-1.1533203125,-3.5283203125
1534717092803,6.14501953125,-0.9033203125,-3.9775390625
1534717092818,4.95947265625,-1.11279296875,-3.53271484375
1534717092848,3.02587890625,-1.4765625,-2.1572265625
1534717092863,0.5,-2.12255859375,-1.068359375
1534717092878,-1.3359375,-2.755859375,-0.80126953125
1534717092908,-2.4892578125,-2.88623046875,-0.5634765625
1534717092923,-2.9423828125,-2.94775390625,-0.212890625
1534717092953,-2.65478515625,-2.619140625,0.1240234375
1534717092968,-2.38330078125,-2.228515625,0.1552734375
1534717092983,-2.427734375,-1.99609375,-0.07275390625
1534717093013,-2.46142578125,-1.861328125,-0.1806640625
1534717093028,-2.18505859375,-1.70703125,-0.08544921875
1534717093044,-1.79345703125,-1.5966796875,-0.04296875
1534717093073,-1.47412109375,-1.57470703125,-0.12744140625
1534717093088,-1.3447265625,-1.64794921875,-0.23291015625
1534717093118,-1.16455078125,-1.7939453125,-0.283203125
0,0,0,0
1534717093133,-1.0810546875,-2.01806640625,0.12939453125
1534717093148,-1.62109375,-2.431640625,0.9013671875
1534717093178,-2.9658203125,-3.05859375,1.73388671875
1534717093193,-4.63671875,-4.087890625,3.2509765625
1534717093208,-5.3291015625,-4.56884765625,5.0341796875
1534717093238,-4.86767578125,-4.14208984375,6.02197265625
1534717093253,-2.8212890625,-3.8994140625,4.5361328125
1534717093268,-3.46337890625,-3.4033203125,2.4951171875
1534717093298,-3.80859375,-2.35498046875,1.2734375
1534717093313,-3.20849609375,-1.74609375,0.826171875
1534717093343,-2.4892578125,-1.71826171875,0.61962890625
1534717093359,-2.00634765625,-1.94677734375,0.30029296875
1534717093373,-1.732421875,-2.0361328125,-0.052734375
1534717093403,-1.80712890625,-2.11279296875,-0.416015625
1534717093418,-1.9267578125,-2.21533203125,-0.57666015625
1534717093449,-1.8017578125,-2.3154296875,-0.48046875
1534717093463,-1.7548828125,-2.35400390625,-0.36474609375
1534717093478,-1.84814453125,-2.41259765625,-0.37646484375
1534717093493,-1.9208984375,-2.41943359375,-0.4619140625
1534717093523,-1.93701171875,-2.328125,-0.50341796875
1534717093538,-1.93994140625,-2.197265625,-0.41748046875
1534717093568,-1.89501953125,-2.171875,-0.27587890625
1534717093583,-1.69677734375,-2.22998046875,-0.31201171875
1534717093598,-1.14453125,-2.2412109375,-0.599609375
1534717093628,0.20947265625,-1.95068359375,-1.04345703125
1534717093644,2.1337890625,-1.30126953125,-1.57421875
1534717093658,4.162109375,-0.65478515625,-2.5830078125
1534717093688,6.212890625,-0.33935546875,-3.85986328125
1534717093718,6.41015625,-0.072265625,-4.3564453125
1534717093718,4.60400390625,-0.72705078125,-3.45703125
1534717093748,2.09814453125,-1.38427734375,-2.17822265625
1534717093763,-0.41552734375,-2.40478515625,-1.40869140625
1534717093793,-1.87451171875,-2.5263671875,-0.5947265625
1534717093808,-2.12255859375,-2.35986328125,-0.00830078125
1534717093823,-2.2587890625,-2.24072265625,0.037109375
1534717093853,-2.6181640625,-1.97998046875,-0.00537109375
1534717093868,-2.61279296875,-1.72705078125,-0.033203125
1534717093883,-2.37109375,-1.57470703125,-0.00439453125
1534717093913,-2.13232421875,-1.55322265625,0.123046875
1534717093928,-1.865234375,-1.53955078125,0.21630859375
1534717093958,-1.6953125,-1.47314453125,0.20263671875
1534717093973,-1.5224609375,-1.46533203125,0.2041015625
1534717093988,-1.29833984375,-1.57080078125,0.1611328125
0,0,0,0
1534717094018,-1.294921875,-1.70703125,0.15771484375
1534717094033,-1.38427734375,-1.80517578125,0.75537109375
1534717094048,-1.3623046875,-1.79638671875,1.56787109375
1534717094078,-1.59326171875,-2.115234375,2.2333984375
1534717094094,-2.0556640625,-3.06005859375,3.330078125
1534717094108,-2.2060546875,-3.90771484375,4.45703125
1534717094138,-2.1572265625,-4.08349609375,5.44873046875
1534717094153,-1.55029296875,-3.6953125,6.11279296875
1534717094183,-0.7666015625,-3.74462890625,5.2705078125
1534717094198,-1.23974609375,-3.39697265625,3.96337890625
1534717094213,-2.1669921875,-2.6494140625,2.58544921875
1534717094243,-2.5830078125,-2.10693359375,1.77099609375
1534717094258,-2.3173828125,-1.78515625,1.2451171875
1534717094273,-1.89111328125,-1.65478515625,0.71630859375
1534717094303,-1.56787109375,-1.708984375,0.3740234375
1534717094318,-1.44140625,-1.8369140625,0.185546875
1534717094333,-1.4951171875,-1.96875,0.08447265625
1534717094363,-1.66748046875,-2.01318359375,0.103515625
1534717094394,-1.77294921875,-2.12451171875,0.123046875
1534717094408,-1.83935546875,-2.248046875,-0.02197265625
1534717094423,-1.88623046875,-2.3056640625,-0.138671875
1534717094438,-1.9599609375,-2.29736328125,-0.0703125
1534717094468,-1.95849609375,-2.2099609375,0.0126953125
1534717094483,-1.70654296875,-2.11865234375,0.10107421875
1534717094498,-1.55322265625,-2.07080078125,0.18798828125
1534717094528,-1.49072265625,-2.10693359375,0.2119140625
1534717094543,-0.75439453125,-2.021484375,-0.31298828125
1534717094558,0.734375,-1.4990234375,-1.59912109375
1534717094588,2.2109375,-0.97021484375,-2.669921875
1534717094603,3.76025390625,-0.97412109375,-4.46044921875
1534717094633,5.1435546875,-0.97119140625,-5.16455078125
1534717094648,4.61376953125,-0.82763671875,-5.3447265625
1534717094663,3.79931640625,-1.09228515625,-3.97802734375
1534717094694,1.646484375,-1.5791015625,-2.087890625
1534717094708,-0.19873046875,-2.21240234375,-0.734375
1534717094723,-1.4638671875,-2.43603515625,-0.17578125
1534717094753,-2.654296875,-2.5986328125,-0.10595703125
1534717094768,-2.78125,-2.7021484375,0.1611328125
1534717094798,-2.57275390625,-2.29150390625,0.39892578125
1534717094813,-2.48291015625,-1.919921875,0.345703125
1534717094828,-2.357421875,-1.74951171875,0.2412109375
1534717094859,-2.185546875,-1.71630859375,0.22119140625
1534717094873,-2.07275390625,-1.71435546875,0.2470703125
1534717094918,-1.79345703125,-1.70751953125,0.22802734375
1534717094918,-1.5888671875,-1.7080078125,0.13037109375
1534717094933,-1.68798828125,-1.865234375,0.13427734375
0,0,0,0
1534717094949,-1.72412109375,-1.9443359375,0.3203125
1534717094978,-1.47509765625,-1.74658203125,0.9951171875
1534717094994,-1.79541015625,-1.63671875,2.3232421875
1534717095023,-2.82861328125,-1.7236328125,3.322265625
1534717095038,-4.05126953125,-2.5009765625,4.3662109375
1534717095053,-4.8759765625,-2.56982421875,6.06396484375
1534717095083,-4.3583984375,-2.41650390625,5.9052734375
1534717095098,-3.955078125,-3.15087890625,4.27978515625
1534717095113,-3.8095703125,-3.232421875,2.7578125
1534717095144,-3.70458984375,-2.36962890625,1.84765625
1534717095158,-3.22119140625,-1.84765625,1.35693359375
1534717095173,-2.5439453125,-1.642578125,0.89697265625
1534717095203,-1.9541015625,-1.509765625,0.5546875
1534717095218,-1.728515625,-1.48486328125,0.19873046875
1534717095248,-1.5087890625,-1.49609375,-0.11083984375
1534717095263,-1.5,-1.5791015625,-0.19384765625
1534717095278,-1.59033203125,-1.78076171875,-0.18017578125
1534717095308,-1.6708984375,-1.8984375,-0.15771484375
1534717095323,-1.87353515625,-1.9267578125,-0.2373046875
1534717095338,-1.98779296875,-1.98681640625,-0.26318359375
1534717095368,-1.91650390625,-2.0283203125,-0.19384765625
1534717095383,-1.91455078125,-1.998046875,-0.138671875
1534717095398,-1.94580078125,-1.9873046875,-0.1767578125
1534717095443,-1.69775390625,-2.001953125,-0.23681640625
1534717095444,-1.1923828125,-1.998046875,-0.232421875
1534717095473,-0.42626953125,-1.919921875,-0.50927734375
1534717095488,1.17333984375,-1.658203125,-1.48583984375
1534717095503,3.2099609375,-1.06640625,-2.65283203125
1534717095533,5.2783203125,-0.48583984375,-3.4697265625
1534717095563,5.9580078125,-0.25732421875,-3.7880859375
1534717095564,5.7060546875,-0.4521484375,-3.44287109375
1534717095594,4.15380859375,-0.85986328125,-2.376953125
1534717095608,1.75146484375,-1.69775390625,-1.3173828125
1534717095623,-0.1982421875,-2.25927734375,-0.8935546875
1534717095653,-1.609375,-2.599609375,-0.6044921875
1534717095668,-2.12255859375,-2.77978515625,-0.28125
1534717095698,-2.345703125,-2.68701171875,-0.076171875
1534717095713,-2.44873046875,-2.4189453125,-0.083984375
1534717095728,-2.43505859375,-2.134765625,-0.27734375
1534717095758,-2.318359375,-1.98095703125,-0.3310546875
1534717095788,-2.1171875,-1.87109375,-0.181640625
1534717095789,-1.9326171875,-1.7900390625,-0.06640625
1534717095818,-1.82373046875,-1.75048828125,-0.0263671875
1534717095833,-1.78662109375,-1.72021484375,0.0634765625
1534717095863,-1.705078125,-1.75048828125,0.23291015625
1534717095878,-1.64404296875,-1.71875,0.63818359375
1534717095894,-1.39794921875,-1.48291015625,1.48583984375
0,0,0,0
1534717095925,-0.84423828125,-1.220703125,2.3994140625
1534717095938,-1.08154296875,-1.361328125,2.896484375
1534717095953,-2.5224609375,-2.22216796875,3.5849609375
1534717095998,-4.31494140625,-2.93603515625,4.38134765625
1534717095999,-5.212890625,-3.0478515625,4.66943359375
1534717096028,-4.666015625,-3.0126953125,3.80908203125
1534717096044,-4.181640625,-3.36669921875,2.6474609375
1534717096058,-3.98095703125,-2.75048828125,1.71630859375
1534717096088,-3.41845703125,-1.83544921875,1.05859375
1534717096103,-2.63671875,-1.392578125,0.73193359375
1534717096118,-2.1982421875,-1.4189453125,0.39013671875
1534717096148,-1.89697265625,-1.66259765625,0.1396484375
1534717096163,-1.64599609375,-1.8076171875,-0.0888671875
1534717096178,-1.583984375,-1.916015625,-0.27197265625
1534717096208,-1.59521484375,-1.9638671875,-0.3076171875
1534717096223,-1.5966796875,-2.01025390625,-0.25732421875
1534717096238,-1.6806640625,-2.1513671875,-0.1953125
1534717096268,-1.78466796875,-2.24658203125,-0.2197265625
1534717096283,-1.8330078125,-2.234375,-0.255859375
1534717096313,-1.810546875,-2.19677734375,-0.248046875
1534717096328,-1.81689453125,-2.10302734375,-0.2177734375
1534717096344,-1.80126953125,-2.09912109375,-0.14306640625
1534717096373,-1.5888671875,-2.1474609375,-0.02880859375
1534717096388,-0.88134765625,-2.2578125,-0.078125
1534717096403,0.95068359375,-2.25244140625,-0.7587890625
1534717096434,2.6669921875,-1.337890625,-1.91064453125
1534717096448,3.70751953125,-0.48583984375,-1.98046875
1534717096463,5.54736328125,-0.548828125,-2.09716796875
1534717096494,6.44189453125,-0.7353515625,-2.34326171875
1534717096523,5.43798828125,-1.1044921875,-2.4873046875
1534717096538,3.39404296875,-1.41796875,-1.71826171875
1534717096553,1.45458984375,-2.1123046875,-0.78076171875
1534717096568,-0.33935546875,-2.5146484375,-0.4951171875
1534717096598,-1.50732421875,-2.53759765625,-0.25341796875
1534717096613,-1.939453125,-2.55908203125,-0.11767578125
1534717096628,-2.0380859375,-2.544921875,-0.11328125
1534717096658,-2.43212890625,-2.46875,-0.119140625
1534717096688,-2.53125,-2.20068359375,-0.17236328125
1534717096703,-2.41259765625,-1.96240234375,-0.19287109375
1534717096718,-2.25146484375,-1.845703125,-0.11376953125
1534717096749,-2.1015625,-1.71826171875,-0.021484375
1534717096763,-1.9033203125,-1.58203125,0.0107421875
1534717096778,-1.6328125,-1.5830078125,0.01708984375
1534717096794,-1.41552734375,-1.71923828125,0.056640625
0,0,0,0
1534717096824,-1.5458984375,-1.72998046875,0.4130859375
1534717096838,-1.77978515625,-1.46337890625,1.22802734375
1534717096853,-1.875,-1.23095703125,1.84326171875
1534717096883,-2.86083984375,-1.75341796875,2.5537109375
1534717096899,-4.07080078125,-2.8251953125,3.85302734375
1534717096928,-4.4873046875,-3.57275390625,4.71337890625
1534717096943,-4.39404296875,-3.375,4.90185546875
1534717096958,-4.13330078125,-3.2333984375,4.1240234375
1534717096988,-3.73388671875,-3.13330078125,2.8046875
1534717097003,-3.31396484375,-2.23193359375,1.875
1534717097018,-3.06005859375,-1.4970703125,1.27001953125
1534717097049,-2.76904296875,-1.3251953125,0.83251953125
1534717097063,-2.3330078125,-1.45849609375,0.42236328125
1534717097078,-1.9609375,-1.69775390625,0.0595703125
1534717097108,-1.68896484375,-1.869140625,-0.21337890625
1534717097123,-1.7099609375,-1.9208984375,-0.31787109375
1534717097153,-1.8251953125,-2.01611328125,-0.31884765625
1534717097168,-1.88671875,-2.15283203125,-0.26806640625
1534717097183,-1.98095703125,-2.2470703125,-0.26708984375
1534717097213,-1.96240234375,-2.2490234375,-0.36474609375
1534717097244,-1.94482421875,-2.2060546875,-0.458984375
1534717097245,-1.90673828125,-2.1240234375,-0.4345703125
1534717097273,-1.7900390625,-2.06640625,-0.2900390625
1534717097288,-1.64013671875,-2.16259765625,-0.24462890625
1534717097303,-1.07861328125,-2.1875,-0.49755859375
1534717097333,0.0537109375,-1.98974609375,-1.03955078125
1534717097349,1.69970703125,-1.57958984375,-1.5830078125
1534717097378,3.2744140625,-0.86279296875,-2.0830078125
1534717097393,5.275390625,-0.74609375,-3.0048828125
1534717097408,5.96728515625,-0.60791015625,-3.44140625
1534717097438,4.98193359375,-0.57568359375,-3.25537109375
1534717097453,3.3125,-0.982421875,-2.15673828125
1534717097468,1.11474609375,-1.70068359375,-0.90869140625
1534717097499,-0.560546875,-2.2158203125,-0.4052734375
1534717097513,-1.43896484375,-2.33056640625,-0.4111328125
1534717097543,-2.1171875,-2.396484375,-0.70166015625
1534717097558,-2.2080078125,-2.5439453125,-0.8125
1534717097573,-2.5126953125,-2.5400390625,-0.74169921875
1534717097633,-2.521484375,-2.2705078125,-0.6240234375
1534717097634,-2.23193359375,-2.13720703125,-0.4736328125
1534717097649,-2.037109375,-2.04296875,-0.38720703125
1534717097663,-1.78271484375,-1.9501953125,-0.32568359375
1534717097678,-1.53662109375,-1.98779296875,-0.2412109375
0,0,0,0
1534717097694,-1.341796875,-2.12841796875,-0.1640625
1534717097723,-1.32861328125,-2.2275390625,0.08642578125
1534717097738,-1.54541015625,-2.1474609375,0.82958984375
1534717097768,-1.71826171875,-1.7080078125,1.3115234375
1534717097799,-2.24658203125,-1.62890625,2.171875
1534717097800,-2.97412109375,-2.130859375,3.47509765625
1534717097829,-3.3466796875,-2.83984375,4.51953125
1534717097843,-3.70654296875,-3.40234375,5.0087890625
1534717097858,-3.732421875,-3.55615234375,4.81982421875
1534717097888,-3.39697265625,-3.7060546875,3.54443359375
1534717097903,-3.15966796875,-3.51904296875,2.37646484375
1534717097918,-2.94189453125,-2.66650390625,1.818359375
1534717097949,-2.794921875,-2.1572265625,1.2080078125
1534717097963,-2.55908203125,-1.8408203125,0.62841796875
1534717097993,-2.14794921875,-1.736328125,0.263671875
1534717098008,-1.7626953125,-1.79052734375,-0.01171875
1534717098023,-1.42529296875,-1.85302734375,-0.24853515625
1534717098053,-1.275390625,-1.97119140625,-0.43017578125
1534717098068,-1.3271484375,-2.06689453125,-0.42431640625
1534717098083,-1.4794921875,-2.17578125,-0.3251953125
1534717098113,-1.5390625,-2.29296875,-0.29931640625
1534717098128,-1.5478515625,-2.29736328125,-0.39208984375
1534717098144,-1.52685546875,-2.21533203125,-0.4580078125
1534717098173,-1.52392578125,-2.1220703125,-0.4384765625
1534717098188,-1.43505859375,-2.13037109375,-0.40625
1534717098218,-1.18115234375,-2.15966796875,-0.4873046875
1534717098233,-0.7490234375,-2.04052734375,-0.6669921875
1534717098248,0.01220703125,-1.83203125,-0.83984375
1534717098278,1.65087890625,-1.48779296875,-0.939453125
1534717098293,2.814453125,-0.81005859375,-0.896484375
1534717098308,4.17333984375,-0.34033203125,-0.69775390625
1534717098338,6.07666015625,-0.30224609375,-0.65283203125
1534717098353,5.984375,-0.16162109375,-0.7177734375
1534717098368,4.74853515625,-0.4404296875,-0.7158203125
1534717098399,2.6787109375,-0.96923828125,-0.6982421875
1534717098413,1.07958984375,-1.61572265625,-0.599609375
1534717098443,-0.06298828125,-1.9658203125,-0.63525390625
1534717098458,-1.044921875,-2.49755859375,-0.43359375
1534717098473,-2.02197265625,-2.75830078125,-0.50732421875
1534717098503,-2.55859375,-2.5693359375,-0.69970703125
1534717098518,-2.6005859375,-2.36962890625,-0.75927734375
1534717098533,-2.62841796875,-2.201171875,-0.783203125
1534717098563,-2.3896484375,-1.95556640625,-0.703125
1534717098578,-2.12451171875,-1.81689453125,-0.57421875
1534717098608,-1.9755859375,-1.734375,-0.47998046875
1534717098623,-1.818359375,-1.70703125,-0.41357421875
0,0,0,0
1534717098638,-1.71044921875,-1.79150390625,-0.27978515625
1534717098668,-1.724609375,-1.75830078125,0.25048828125
1534717098683,-1.853515625,-1.30712890625,0.8779296875
1534717098699,-2.1767578125,-0.93701171875,1.52783203125
1534717098728,-3.236328125,-1.37353515625,2.13427734375
1534717098743,-4.65087890625,-2.33642578125,3.35986328125
1534717098758,-4.36572265625,-2.90869140625,5.119140625
1534717098788,-4.8330078125,-2.87158203125,5.4013671875
1534717098803,-3.8359375,-2.84130859375,4.06298828125
1534717098833,-2.5517578125,-3.048828125,2.88525390625
1534717098849,-2.95458984375,-2.56689453125,2.125
1534717098863,-2.67822265625,-1.7314453125,1.63671875
1534717098893,-2.23583984375,-1.25927734375,1.3828125
1534717098908,-1.9091796875,-1.06396484375,1.08837890625
1534717098923,-1.59326171875,-1.15185546875,0.6376953125
1534717098953,-1.5634765625,-1.24462890625,0.26220703125
1534717098968,-1.62890625,-1.3837890625,-0.02197265625
1534717098983,-1.62158203125,-1.56103515625,-0.14794921875
1534717099013,-1.6083984375,-1.68310546875,-0.15234375
1534717099028,-1.61279296875,-1.75927734375,-0.10693359375
1534717099058,-1.828125,-1.7958984375,-0.09326171875
1534717099073,-1.890625,-1.8759765625,-0.09375
1534717099088,-1.7373046875,-1.91552734375,-0.0419921875
1534717099118,-1.8564453125,-1.89599609375,0.11572265625
1534717099133,-1.9609375,-1.92333984375,0.2490234375
1534717099149,-1.86865234375,-1.89453125,0.15625
1534717099178,-1.44873046875,-1.77490234375,-0.26416015625
1534717099193,-0.51318359375,-1.5029296875,-1.294921875
1534717099208,1.18359375,-0.9638671875,-2.64990234375
1534717099238,2.796875,-0.33154296875,-3.12841796875
1534717099268,4.62744140625,-0.6201171875,-3.92919921875
1534717099283,4.923828125,-0.39794921875,-4.85595703125
1534717099299,3.5068359375,-0.19970703125,-4.5439453125
1534717099313,1.89453125,-0.916015625,-2.26953125
1534717099343,-0.15234375,-1.65673828125,-0.71630859375
1534717099358,-1.04443359375,-1.802734375,-0.30908203125
1534717099373,-1.76806640625,-1.81103515625,-0.1298828125
1534717099403,-2.1240234375,-2.09130859375,0.07470703125
1534717099418,-2.197265625,-2.17529296875,0.28125
1534717099449,-2.2138671875,-1.91650390625,0.40478515625
1534717099463,-1.9677734375,-1.64501953125,0.318359375
1534717099478,-1.92919921875,-1.46142578125,0.13037109375
1534717099508,-1.90771484375,-1.36767578125,0.11865234375
1534717099523,-1.7099609375,-1.3486328125,0.18701171875
1534717099538,-1.65478515625,-1.34130859375,0.20458984375
1534717099569,-1.54345703125,-1.34814453125,0.1474609375
1534717099583,-1.478515625,-1.34375,0.00732421875
0,0,0,0
1534717099598,-1.46630859375,-1.5888671875,0.14990234375
1534717099628,-1.2705078125,-1.95458984375,1.13330078125
1534717099643,-1.7607421875,-1.9169921875,2.3701171875
1534717099673,-2.07763671875,-2.69091796875,2.88427734375
1534717099688,-2.89892578125,-4.017578125,3.72021484375
1534717099703,-4.15966796875,-3.96142578125,5.18798828125
1534717099733,-4.232421875,-3.02294921875,5.380859375
1534717099749,-3.60205078125,-3.0078125,4.27099609375
1534717099763,-3.30078125,-2.953125,2.71240234375
1534717099795,-3.30615234375,-2.38720703125,1.61376953125
1534717099808,-3.134765625,-1.78759765625,0.916015625
1534717099823,-2.53759765625,-1.4697265625,0.5693359375
1534717099853,-2.1015625,-1.4345703125,0.21630859375
1534717099868,-1.787109375,-1.64599609375,-0.0439453125
1534717099899,-1.64599609375,-1.84716796875,-0.232421875
1534717099913,-1.69970703125,-1.8935546875,-0.3486328125
1534717099943,-1.7587890625,-1.9365234375,-0.3701171875
1534717099973,-1.7626953125,-2.025390625,-0.33984375
1534717099973,-1.84765625,-2.13330078125,-0.3828125
1534717099988,-2.02197265625,-2.185546875,-0.47265625
1534717100018,-2.03076171875,-2.1923828125,-0.50146484375
1534717100033,-1.83740234375,-2.09326171875,-0.5224609375
1534717100048,-1.787109375,-1.95458984375,-0.59765625
1534717100078,-1.89111328125,-1.8740234375,-0.68310546875
1534717100093,-1.7470703125,-1.9130859375,-0.712890625
1534717100123,-0.08984375,-2.017578125,-0.61181640625
1534717100138,2.26513671875,-1.60595703125,-0.720703125
1534717100153,4.55712890625,-1.07666015625,-1.47998046875
1534717100183,7.0830078125,-0.73193359375,-2.32177734375
1534717100199,6.91845703125,-0.876953125,-2.5537109375
1534717100213,4.98046875,-1.29443359375,-1.9130859375
1534717100243,2.6396484375,-1.57373046875,-1.27490234375
1534717100258,0.3759765625,-2.11865234375,-1.041015625
1534717100288,-1.134765625,-2.51806640625,-0.77734375
1534717100303,-2.13623046875,-2.470703125,-0.23095703125
1534717100318,-2.5673828125,-2.240234375,-0.34521484375
1534717100349,-2.796875,-2.013671875,-0.509765625
1534717100363,-2.51806640625,-1.75830078125,-0.3798828125
1534717100393,-2.25732421875,-1.54150390625,-0.27734375
1534717100408,-2.10986328125,-1.4267578125,-0.2626953125
1534717100423,-1.98828125,-1.3759765625,-0.20361328125
1534717100438,-1.82421875,-1.34765625,-0.1806640625
1534717100469,-1.64990234375,-1.3134765625,-0.203125
1534717100483,-1.451171875,-1.375,-0.20849609375
0,0,0,0
1534717100514,-1.1728515625,-1.46533203125,0.01708984375
1534717100528,-1.0869140625,-1.466796875,0.56005859375
1534717100543,-1.384765625,-1.416015625,1.0029296875
1534717100573,-2.552734375,-1.7509765625,1.3603515625
1534717100588,-4.79833984375,-2.40185546875,1.71240234375
1534717100603,-7.3369140625,-2.7333984375,2.03564453125
1534717100633,-7.673828125,-2.30859375,2.265625
1534717100649,-6.595703125,-2.69580078125,1.48583984375
1534717100663,-5.36962890625,-3.02001953125,0.392578125
1534717100693,-4.18310546875,-2.2958984375,0.19873046875
1534717100708,-3.4609375,-1.61572265625,0.13232421875
1534717100738,-3.0185546875,-1.392578125,-0.16259765625
1534717100753,-2.43212890625,-1.453125,-0.35009765625
1534717100768,-1.96728515625,-1.63818359375,-0.431640625
1534717100799,-1.673828125,-1.81982421875,-0.5546875
1534717100828,-1.4619140625,-1.9892578125,-0.67333984375
1534717100828,-1.4677734375,-2.06396484375,-0.732421875
1534717100858,-1.509765625,-2.05078125,-0.66748046875
1534717100873,-1.59375,-2.06884765625,-0.59521484375
1534717100888,-1.7255859375,-2.1123046875,-0.603515625
1534717100918,-1.7294921875,-2.072265625,-0.63916015625
1534717100933,-1.865234375,-2.0498046875,-0.44482421875
1534717100963,-1.8349609375,-2.11279296875,-0.2978515625
1534717100978,-1.82275390625,-2.1787109375,-0.3291015625
1534717100993,-1.5166015625,-2.1591796875,-0.35595703125
1534717101023,-0.52294921875,-2.06396484375,-0.53076171875
1534717101038,1.2919921875,-1.8134765625,-1.1884765625
1534717101054,2.71630859375,-0.98193359375,-2.22802734375
1534717101083,4.78271484375,-0.63916015625,-2.81884765625
1534717101099,5.97705078125,-0.7841796875,-3.103515625
1534717101128,5.3095703125,-0.6953125,-3.29638671875
1534717101143,3.798828125,-0.923828125,-2.7001953125
1534717101158,1.91845703125,-1.4990234375,-1.48828125
1534717101188,0.1708984375,-1.91015625,-0.59619140625
1534717101204,-0.90625,-2.09619140625,-0.4384765625
1534717101218,-1.7333984375,-2.267578125,-0.39111328125
1534717101249,-2.75390625,-2.5029296875,-0.4150390625
1534717101264,-2.86865234375,-2.24169921875,-0.173828125
