epoch,x,y,z
1534717530080,1.19287109375,-1.82421875,-0.12158203125
1534717530095,-0.16259765625,-2.36572265625,-0.14453125
1534717530125,-0.97705078125,-2.66357421875,-0.42919921875
1534717530139,-1.162109375,-2.86474609375,-0.79248046875
1534717530155,-1.3740234375,-2.76025390625,-0.70361328125
1534717530184,-1.43408203125,-2.673828125,-0.71044921875
1534717530199,-1.310546875,-2.53173828125,-0.8115234375
1534717530214,-1.30224609375,-2.43310546875,-0.87158203125
1534717530246,-1.3408203125,-2.3203125,-0.810546875
1534717530260,-1.28466796875,-2.28564453125,-0.79052734375
1534717530289,-1.37744140625,-2.29345703125,-0.80126953125
0,0,0,0
1534717530304,-1.71240234375,-2.23681640625,-0.79638671875
1534717530320,-1.93603515625,-2.17333984375,-0.63330078125
1534717530349,-1.748046875,-2.16259765625,-0.24365234375
1534717530365,-1.97705078125,-2.2509765625,0.1845703125
1534717530380,-2.70458984375,-2.78076171875,0.73876953125
1534717530410,-3.3662109375,-3.4658203125,2.029296875
1534717530425,-3.0126953125,-4.09619140625,3.4931640625
1534717530439,-2.1416015625,-5.47119140625,5.02099609375
1534717530470,-2.05810546875,-6.95361328125,5.8388671875
1534717530484,-2.50390625,-4.92041015625,3.53271484375
1534717530515,-1.4365234375,-3.251953125,1.6044921875
1534717530530,-1.68017578125,-2.541015625,1.873046875
1534717530545,-2.140625,-2.03955078125,1.3037109375
1534717530575,-2.17724609375,-1.9677734375,0.53125
1534717530589,-1.8662109375,-2.12353515625,0.09375
1534717530605,-1.525390625,-2.6513671875,-0.259765625
1534717530634,-1.2412109375,-3.06884765625,-0.46240234375
1534717530649,-1.13525390625,-3.20654296875,-0.37060546875
1534717530665,-1.27294921875,-3.34130859375,-0.18115234375
1534717530695,-1.3134765625,-3.5302734375,-0.44384765625
1534717530710,-1.02099609375,-3.31591796875,-0.60302734375
1534717530739,-0.939453125,-3.140625,-0.4453125
1534717530755,-1.25732421875,-3.3046875,-0.19580078125
1534717530770,-1.2880859375,-3.3076171875,-0.14013671875
1534717530800,-0.95654296875,-3.0400390625,-0.248046875
1534717530815,-0.42431640625,-2.609375,-0.21533203125
1534717530829,0.92919921875,-1.9365234375,-0.19921875
1534717530860,2.7314453125,-1.4306640625,-0.564453125
1534717530874,4.19189453125,-1.21923828125,-0.5380859375
1534717530889,5.96728515625,-1.4189453125,-0.14697265625
1534717530920,6.61865234375,-1.09521484375,-0.17041015625
1534717530935,5.6904296875,-0.94921875,-0.14013671875
1534717530965,3.6123046875,-1.44140625,0.12744140625
1534717530980,1.662109375,-1.806640625,0.30322265625
1534717530995,0.18017578125,-2.091796875,0.31396484375
1534717531025,-0.97021484375,-2.14501953125,0.3759765625
1534717531039,-1.1826171875,-1.98681640625,0.10986328125
1534717531055,-0.87939453125,-2.25146484375,-0.2900390625
1534717531085,-1.2900390625,-2.33251953125,-0.27880859375
1534717531099,-1.4765625,-2.2060546875,-0.30322265625
1534717531115,-1.3388671875,-2.158203125,-0.43115234375
1534717531146,-1.26025390625,-2.21826171875,-0.533203125
1534717531160,-1.3662109375,-2.2734375,-0.5986328125
1534717531189,-1.6845703125,-2.15087890625,-0.4736328125
1534717531204,-1.82470703125,-1.88916015625,-0.23486328125
1534717531220,-1.65576171875,-1.77099609375,-0.2021484375
1534717531249,-1.66357421875,-1.9580078125,-0.3525390625
1534717531265,-1.92626953125,-2.076171875,-0.3203125
0,0,0,0
1534717531280,-2.1455078125,-2.02734375,0.0478515625
1534717531310,-2.6435546875,-2.23046875,0.75927734375
1534717531325,-3.52587890625,-2.80859375,1.41357421875
1534717531355,-4.27685546875,-2.77490234375,2.7724609375
1534717531369,-4.50390625,-4.08203125,3.8076171875
1534717531384,-3.98486328125,-6.01611328125,4.798828125
1534717531415,-1.70458984375,-5.9609375,5.41650390625
1534717531430,-2.2626953125,-3.45751953125,3.123046875
1534717531446,-2.64013671875,-2.1201171875,1.96337890625
1534717531475,-2.5537109375,-2.0927734375,1.3115234375
1534717531489,-2.4658203125,-2.0478515625,0.64453125
1534717531505,-1.92724609375,-2.27392578125,0.27685546875
1534717531534,-1.54931640625,-2.80029296875,-0.1611328125
1534717531549,-1.330078125,-3.13037109375,-0.4443359375
1534717531580,-1.33251953125,-3.11328125,-0.46630859375
1534717531595,-1.7353515625,-3.21435546875,-0.2705078125
1534717531610,-1.66455078125,-3.69677734375,-0.32958984375
1534717531639,-1.31298828125,-3.88916015625,-0.61767578125
1534717531655,-1.42529296875,-3.6513671875,-0.49755859375
1534717531670,-1.71728515625,-3.6572265625,-0.2578125
1534717531700,-1.654296875,-3.7041015625,-0.228515625
1534717531715,-1.0859375,-3.39111328125,-0.26025390625
1534717531730,0.25732421875,-2.85546875,-0.24755859375
1534717531760,2.23974609375,-2.0771484375,-0.65869140625
1534717531775,3.0986328125,-1.4931640625,-1.03955078125
1534717531805,4.65966796875,-1.69189453125,-0.92724609375
1534717531819,6.05126953125,-1.7998046875,-0.95654296875
1534717531835,6.12451171875,-1.1875,-0.98974609375
1534717531865,5.095703125,-0.9580078125,-0.70947265625
1534717531880,3.1953125,-1.267578125,-0.3896484375
1534717531895,1.3251953125,-1.87353515625,-0.1904296875
1534717531925,-0.47607421875,-2.4072265625,-0.05712890625
1534717531940,-1.62744140625,-2.443359375,0.00048828125
1534717531955,-1.6591796875,-2.2412109375,-0.17041015625
1534717531984,-1.66552734375,-2.30322265625,-0.2294921875
1534717532000,-1.55517578125,-2.3544921875,-0.32861328125
1534717532030,-1.36328125,-2.23876953125,-0.38720703125
1534717532046,-1.26171875,-2.24365234375,-0.4033203125
1534717532060,-1.44091796875,-2.23486328125,-0.4150390625
1534717532089,-1.580078125,-2.11767578125,-0.4072265625
1534717532105,-1.56298828125,-2.04931640625,-0.3876953125
1534717532119,-1.58740234375,-2.03662109375,-0.3349609375
0,0,0,0
1534717532149,-1.716796875,-1.92431640625,-0.1748046875
1534717532165,-1.64306640625,-1.71875,-0.06689453125
1534717532180,-1.7431640625,-1.7578125,0.10400390625
1534717532210,-2.4189453125,-2.22314453125,0.64599609375
1534717532225,-3.0556640625,-2.73876953125,1.306640625
1534717532255,-2.8681640625,-3.60986328125,1.9833984375
1534717532269,-2.62939453125,-5.4775390625,2.85791015625
1534717532285,-1.77734375,-7.8544921875,4.130859375
1534717532315,-1.02880859375,-6.255859375,4.53759765625
1534717532330,-1.9365234375,-3.87451171875,1.93359375
1534717532345,-1.16357421875,-3.27392578125,1.57763671875
1534717532375,-1.55419921875,-2.732421875,1.46240234375
1534717532390,-1.9853515625,-2.15087890625,0.75146484375
1534717532405,-2.03125,-2.1494140625,0.21337890625
1534717532435,-1.7578125,-2.4521484375,-0.2275390625
1534717532450,-1.5322265625,-2.82275390625,-0.583984375
1534717532480,-1.26318359375,-3.00537109375,-0.69091796875
1534717532496,-1.1689453125,-2.95458984375,-0.56005859375
1534717532510,-1.4052734375,-3.126953125,-0.35888671875
1534717532539,-1.4658203125,-3.306640625,-0.48876953125
1534717532555,-1.39404296875,-3.2841796875,-0.69384765625
1534717532569,-1.44580078125,-3.2802734375,-0.66552734375
1534717532600,-1.39453125,-3.25244140625,-0.5078125
1534717532615,-1.40625,-3.08203125,-0.3134765625
1534717532644,-1.1962890625,-3.046875,-0.3837890625
1534717532660,-0.23486328125,-2.791015625,-0.81201171875
1534717532675,2.0927734375,-2.23828125,-1.32421875
1534717532705,3.51611328125,-1.0634765625,-1.1318359375
1534717532719,4.513671875,-1.275390625,-1.19482421875
1534717532734,7.13427734375,-1.65576171875,-1.49365234375
1534717532765,6.8037109375,-0.85205078125,-1.5654296875
1534717532780,4.78564453125,-1.0791015625,-0.9697265625
1534717532796,2.89697265625,-1.46142578125,-0.6220703125
1534717532825,1.3935546875,-2.0390625,-0.52734375
1534717532839,-0.322265625,-2.63720703125,-0.3818359375
1534717532869,-1.587890625,-2.57666015625,-0.3662109375
1534717532884,-1.54736328125,-2.4072265625,-0.35205078125
1534717532899,-1.404296875,-2.482421875,-0.20361328125
1534717532930,-1.41259765625,-2.4541015625,-0.2890625
1534717532946,-1.21630859375,-2.357421875,-0.4619140625
1534717532960,-1.06982421875,-2.44482421875,-0.638671875
1534717532989,-1.189453125,-2.55517578125,-0.7265625
1534717533004,-1.50830078125,-2.5078125,-0.70263671875
1534717533019,-1.77001953125,-2.33349609375,-0.564453125
1534717533049,-1.69677734375,-2.21630859375,-0.44580078125
1534717533065,-1.6826171875,-2.19970703125,-0.40771484375
0,0,0,0
1534717533095,-1.7626953125,-2.11083984375,-0.353515625
1534717533110,-1.71142578125,-1.951171875,-0.4091796875
1534717533125,-2.08642578125,-2.0419921875,0.1572265625
1534717533155,-2.9658203125,-2.69677734375,1.21630859375
1534717533169,-3.513671875,-3.33349609375,2.22900390625
1534717533184,-3.9921875,-3.7265625,4.57275390625
1534717533215,-4.798828125,-4.77099609375,6.8017578125
1534717533229,-1.24365234375,-6.3876953125,3.71044921875
1534717533245,-0.00537109375,-4.96240234375,1.15185546875
1534717533275,-1.96875,-2.5703125,1.3466796875
1534717533290,-2.23193359375,-2.0283203125,1.5615234375
1534717533319,-2.3544921875,-1.638671875,1.0009765625
1534717533334,-2.14599609375,-1.55126953125,0.44921875
1534717533349,-1.70166015625,-1.8935546875,0.32958984375
1534717533379,-1.458984375,-2.43603515625,-0.0107421875
1534717533396,-1.2392578125,-2.82861328125,-0.44384765625
1534717533410,-1.13232421875,-2.93896484375,-0.732421875
1534717533439,-1.3369140625,-2.83154296875,-0.501953125
1534717533455,-1.3388671875,-2.9267578125,-0.07763671875
1534717533469,-1.1201171875,-3.19140625,-0.240234375
1534717533500,-1.16845703125,-3.19091796875,-0.4951171875
1534717533515,-1.34619140625,-3.16796875,-0.34521484375
1534717533544,-1.42626953125,-3.16162109375,-0.12353515625
1534717533560,-1.1552734375,-3.02490234375,-0.07958984375
1534717533575,-0.3359375,-2.70263671875,-0.236328125
1534717533605,1.79541015625,-2.18115234375,-0.61865234375
1534717533619,3.5498046875,-1.58837890625,-1.38671875
1534717533634,3.41162109375,-1.29833984375,-0.94775390625
1534717533665,5.22314453125,-1.50390625,-0.4833984375
1534717533680,5.8408203125,-1.8310546875,-1.47900390625
1534717533696,5.18603515625,-1.69775390625,-1.599609375
1534717533724,3.03076171875,-1.5888671875,-0.75439453125
1534717533739,1.1591796875,-1.8095703125,-0.12890625
1534717533769,-0.11328125,-2.10009765625,0.078125
1534717533784,-0.94677734375,-2.55517578125,0.14697265625
1534717533799,-1.43505859375,-2.60546875,0.0830078125
1534717533830,-1.6982421875,-2.4697265625,-0.15380859375
1534717533846,-1.55712890625,-2.5078125,-0.43359375
1534717533860,-1.46044921875,-2.58544921875,-0.6630859375
1534717533890,-1.37451171875,-2.47314453125,-0.49365234375
1534717533904,-1.3447265625,-2.43359375,-0.3056640625
1534717533919,-1.42919921875,-2.388671875,-0.17431640625
1534717533950,-1.55322265625,-2.24462890625,-0.19287109375
1534717533965,-1.416015625,-2.18603515625,-0.361328125
1534717533994,-1.19140625,-2.20068359375,-0.3818359375
1534717534010,-1.4189453125,-2.08349609375,-0.1796875
1534717534025,-1.76025390625,-2.04248046875,0.19970703125
0,0,0,0
1534717534055,-2.04248046875,-2.283203125,0.73779296875
1534717534069,-2.3349609375,-2.98828125,1.36767578125
1534717534084,-2.79052734375,-3.75146484375,2.75537109375
1534717534115,-2.99755859375,-4.10791015625,5.220703125
1534717534130,-1.10498046875,-6.33935546875,7.81787109375
1534717534160,0.68359375,-5.7255859375,4.24072265625
1534717534175,-0.853515625,-4.30517578125,0.67724609375
1534717534189,-0.47021484375,-2.91943359375,0.99609375
1534717534219,-1.365234375,-1.98486328125,1.21923828125
1534717534235,-2.130859375,-1.529296875,0.50634765625
1534717534249,-1.66650390625,-1.380859375,0.14111328125
1534717534280,-1.52978515625,-1.50537109375,0.146484375
1534717534296,-1.4951171875,-1.96337890625,-0.01318359375
1534717534310,-1.580078125,-2.42236328125,-0.37548828125
1534717534339,-1.51806640625,-2.75439453125,-0.60009765625
1534717534355,-1.31787109375,-2.84033203125,-0.51220703125
1534717534385,-1.15966796875,-2.90087890625,-0.31884765625
1534717534399,-1.07568359375,-3.126953125,-0.30712890625
1534717534415,-1.12451171875,-3.16357421875,-0.3583984375
1534717534446,-1.2861328125,-3.0439453125,-0.37890625
1534717534460,-1.1337890625,-2.89111328125,-0.23828125
1534717534475,-0.84814453125,-2.6103515625,-0.177734375
1534717534505,-0.35546875,-2.302734375,-0.255859375
1534717534519,0.96826171875,-1.935546875,-0.3125
1534717534534,2.9658203125,-1.52197265625,-0.7822265625
1534717534565,4.14111328125,-1.57421875,-0.98046875
1534717534580,6.2060546875,-1.1220703125,-0.20849609375
1534717534610,6.1943359375,-0.89453125,-0.904296875
1534717534625,5.3759765625,-1.2236328125,-1.30517578125
1534717534639,3.0029296875,-1.3662109375,-0.57763671875
1534717534669,1.10595703125,-1.62890625,-0.13134765625
1534717534684,-0.07275390625,-2.11181640625,-0.24560546875
1534717534699,-0.91064453125,-2.66259765625,-0.3837890625
1534717534730,-1.08837890625,-2.736328125,-0.37939453125
1534717534744,-1.42041015625,-2.6142578125,-0.41357421875
1534717534760,-1.5380859375,-2.6064453125,-0.42626953125
1534717534789,-1.5146484375,-2.5322265625,-0.53369140625
1534717534805,-1.29296875,-2.4267578125,-0.52783203125
1534717534835,-1.24560546875,-2.38818359375,-0.45703125
1534717534849,-1.3203125,-2.2578125,-0.39404296875
1534717534865,-1.29736328125,-2.10009765625,-0.36328125
1534717534896,-1.2392578125,-1.98095703125,-0.3193359375
1534717534911,-1.29833984375,-1.90185546875,-0.1796875
1534717534925,-1.388671875,-1.91455078125,-0.09423828125
0,0,0,0
1534717534954,-1.58837890625,-2.04150390625,-0.00537109375
1534717534969,-2.03564453125,-2.11962890625,0.474609375
1534717534984,-2.49365234375,-2.39013671875,1.55126953125
1534717535015,-2.79052734375,-3.345703125,3.04931640625
1534717535030,-2.8984375,-4.20263671875,5.080078125
1534717535060,-0.931640625,-6.51513671875,6.29833984375
1534717535075,-0.330078125,-6.61767578125,3.91162109375
1534717535089,-2.623046875,-4.2900390625,0.796875
1534717535119,-1.00390625,-3.12841796875,1.3134765625
1534717535134,-1.5634765625,-2.673828125,1.06640625
1534717535149,-2.08642578125,-1.86572265625,0.39306640625
1534717535180,-1.6875,-1.49755859375,0.083984375
1534717535196,-1.4697265625,-1.732421875,-0.06396484375
1534717535210,-1.17529296875,-2.14794921875,-0.201171875
1534717535239,-1.095703125,-2.4404296875,-0.396484375
1534717535254,-1.13671875,-2.63916015625,-0.42919921875
1534717535284,-1.24951171875,-2.72509765625,-0.36181640625
1534717535299,-1.17919921875,-2.79833984375,-0.396484375
1534717535315,-1.11767578125,-2.89892578125,-0.38916015625
1534717535347,-1.10009765625,-3.03515625,-0.294921875
1534717535361,-1.2119140625,-3.06689453125,-0.1416015625
1534717535375,-1.16650390625,-2.95361328125,-0.060546875
1534717535404,-0.86279296875,-2.73095703125,-0.10791015625
1534717535419,-0.56201171875,-2.4365234375,-0.08642578125
1534717535449,0.0322265625,-2.1279296875,0.04150390625
1534717535465,2.01416015625,-1.8828125,0.03369140625
1534717535480,4.3115234375,-1.861328125,-0.20947265625
1534717535510,6.37841796875,-1.92529296875,-0.384765625
1534717535525,6.63525390625,-1.67724609375,-0.61279296875
1534717535539,5.375,-1.20703125,-0.50634765625
1534717535569,3.36865234375,-1.2373046875,-0.21142578125
1534717535584,1.59130859375,-1.55126953125,-0.1015625
1534717535599,0.27880859375,-1.84814453125,-0.04150390625
1534717535630,-0.68896484375,-2.13671875,-0.0595703125
1534717535660,-1.04248046875,-2.37548828125,-0.24755859375
1534717535674,-1.30712890625,-2.70703125,-0.49853515625
1534717535689,-1.931640625,-2.72412109375,-0.5078125
1534717535705,-1.90625,-2.48828125,-0.443359375
1534717535734,-1.53515625,-2.28125,-0.34765625
1534717535749,-1.421875,-2.26806640625,-0.3349609375
1534717535765,-1.38818359375,-2.2509765625,-0.427734375
1534717535794,-1.40673828125,-2.248046875,-0.50634765625
1534717535810,-1.48291015625,-2.18798828125,-0.4609375
1534717535825,-1.6396484375,-2.16650390625,-0.3701171875
1534717535855,-1.6796875,-2.078125,-0.19580078125
0,0,0,0
1534717535869,-1.70556640625,-2.068359375,0.05859375
1534717535899,-2.109375,-2.10009765625,0.3310546875
1534717535915,-2.7919921875,-2.4306640625,1.26123046875
1534717535930,-2.94775390625,-3.2353515625,2.6728515625
1534717535960,-3.03955078125,-4.0185546875,4.21875
1534717535975,-3.626953125,-4.794921875,5.8857421875
1534717535989,-2.70361328125,-6.0234375,4.03466796875
1534717536019,-2.34521484375,-4.58447265625,0.96728515625
1534717536034,-2.41748046875,-2.38671875,0.8408203125
1534717536049,-2.61962890625,-1.55224609375,1.2158203125
1534717536080,-2.4169921875,-1.32666015625,0.748046875
1534717536096,-2.03369140625,-1.29541015625,0.38037109375
1534717536125,-1.7021484375,-1.51953125,0.21826171875
1534717536139,-1.681640625,-1.94091796875,-0.041015625
1534717536154,-1.6962890625,-2.357421875,-0.365234375
1534717536184,-1.4873046875,-2.55615234375,-0.52294921875
1534717536199,-1.33056640625,-2.48388671875,-0.408203125
1534717536215,-1.2919921875,-2.54443359375,-0.2958984375
1534717536246,-1.34716796875,-2.7685546875,-0.32666015625
1534717536259,-1.31298828125,-2.873046875,-0.3896484375
1534717536275,-1.3916015625,-2.82275390625,-0.25146484375
1534717536305,-1.38671875,-2.8095703125,-0.03857421875
1534717536319,-1.09228515625,-2.69189453125,-0.03515625
1534717536349,-0.60546875,-2.3779296875,-0.0859375
1534717536365,0.7783203125,-1.94677734375,-0.12451171875
1534717536379,2.45947265625,-1.40966796875,-0.56689453125
1534717536411,3.654296875,-1.03564453125,-0.9228515625
1534717536425,5.08251953125,-1.25927734375,-1.265625
1534717536439,5.8466796875,-1.20166015625,-1.7080078125
1534717536469,5.1337890625,-0.70263671875,-1.45166015625
1534717536484,3.3837890625,-0.97998046875,-0.75830078125
1534717536499,1.5966796875,-1.60546875,-0.31298828125
1534717536530,0.16162109375,-2.2197265625,-0.23681640625
1534717536544,-0.89501953125,-2.57861328125,-0.064453125
1534717536575,-1.3916015625,-2.48095703125,-0.03857421875
1534717536592,-1.52001953125,-2.390625,-0.1708984375
1534717536605,-1.41015625,-2.423828125,-0.31201171875
1534717536634,-1.49169921875,-2.50732421875,-0.54638671875
1534717536649,-1.61669921875,-2.41650390625,-0.57373046875
1534717536664,-1.4296875,-2.44775390625,-0.4716796875
1534717536696,-1.47119140625,-2.36962890625,-0.36669921875
1534717536709,-1.60400390625,-2.26220703125,-0.34521484375
1534717536739,-1.63232421875,-2.1044921875,-0.328125
1534717536754,-1.48779296875,-1.97216796875,-0.2490234375
1534717536769,-1.2734375,-1.99365234375,-0.2587890625
0,0,0,0
1534717536800,-1.6123046875,-1.99951171875,-0.04638671875
1534717536815,-2.00927734375,-2.142578125,0.6044921875
1534717536830,-2.197265625,-2.43798828125,1.36474609375
1534717536860,-2.45361328125,-3.263671875,3.162109375
1534717536874,-2.083984375,-5.41064453125,6.818359375
1534717536889,0.384765625,-6.88916015625,7.59716796875
1534717536919,-2.25146484375,-4.97216796875,1.97021484375
1534717536934,-1.107421875,-4.5693359375,0.82373046875
1534717536966,-0.5537109375,-3.18798828125,1.84765625
1534717536980,-2.28662109375,-2.234375,1.29931640625
1534717536996,-1.91796875,-1.6884765625,0.71533203125
1534717537025,-1.533203125,-1.69921875,0.40380859375
1534717537039,-1.5791015625,-1.9443359375,0.19970703125
1534717537055,-1.54052734375,-2.28369140625,-0.166015625
1534717537084,-1.27099609375,-2.61572265625,-0.48681640625
1534717537099,-1.07373046875,-2.75634765625,-0.5
1534717537115,-1.0419921875,-2.80859375,-0.330078125
1534717537147,-1.1005859375,-2.9111328125,-0.17578125
1534717537161,-1.13623046875,-3.15771484375,-0.22412109375
1534717537189,-1.00390625,-3.24072265625,-0.32568359375
1534717537205,-1.1513671875,-3.15283203125,-0.1923828125
1534717537219,-1.20751953125,-3.1796875,-0.03173828125
1534717537249,-1.087890625,-3.11181640625,0.00830078125
1534717537265,-0.82666015625,-2.775390625,-0.05029296875
1534717537296,0.09423828125,-2.27685546875,-0.064453125
1534717537310,2.271484375,-1.78173828125,-0.35205078125
1534717537325,4.33447265625,-1.609375,-0.8935546875
1534717537339,6.6923828125,-1.68359375,-0.85791015625
1534717537369,7.03564453125,-1.43798828125,-1.01025390625
1534717537384,5.78173828125,-1.17724609375,-1.07421875
1534717537415,3.5830078125,-1.37744140625,-0.49755859375
1534717537430,1.70458984375,-1.81494140625,-0.08447265625
1534717537446,0.361328125,-2.1337890625,0.15771484375
1534717537475,-0.623046875,-2.47412109375,0.1171875
1534717537489,-1.05712890625,-2.66259765625,-0.07373046875
1534717537505,-1.29638671875,-2.71435546875,-0.22705078125
1534717537535,-1.484375,-2.82470703125,-0.38037109375
1534717537549,-1.55126953125,-2.8349609375,-0.52685546875
1534717537565,-1.40478515625,-2.59814453125,-0.4619140625
1534717537596,-1.361328125,-2.5029296875,-0.38916015625
1534717537610,-1.47216796875,-2.4287109375,-0.40966796875
1534717537639,-1.63818359375,-2.30615234375,-0.4462890625
1534717537655,-1.62060546875,-2.16259765625,-0.40185546875
1534717537669,-1.43701171875,-2.09033203125,-0.23681640625
0,0,0,0
1534717537699,-1.431640625,-2.1357421875,-0.14306640625
1534717537715,-1.62060546875,-2.19140625,-0.24853515625
1534717537730,-1.81201171875,-2.19677734375,0.19482421875
1534717537760,-2.251953125,-2.54150390625,1.021484375
1534717537775,-2.91650390625,-3.39599609375,1.986328125
1534717537789,-3.72021484375,-3.8828125,4.43017578125
1534717537819,-3.08154296875,-5.1025390625,7.05908203125
1534717537834,-0.025390625,-7.17041015625,5.66552734375
1534717537865,-2.31640625,-4.93603515625,1.57958984375
1534717537880,-1.4541015625,-3.21826171875,1.4365234375
1534717537896,-1.32275390625,-2.7041015625,1.66845703125
1534717537925,-2.169921875,-1.978515625,0.7734375
1534717537939,-2.0791015625,-1.732421875,0.16015625
1534717537955,-2.08935546875,-1.99365234375,0.0634765625
1534717537985,-1.59619140625,-2.54443359375,-0.10888671875
1534717537999,-1.18115234375,-2.94921875,-0.443359375
1534717538015,-0.9912109375,-3.05908203125,-0.48583984375
1534717538046,-1.0712890625,-3.1796875,-0.26416015625
1534717538060,-1.1083984375,-3.2890625,-0.24462890625
1534717538089,-0.94384765625,-3.15380859375,-0.423828125
1534717538105,-0.85400390625,-3.15185546875,-0.484375
1534717538119,-1.01953125,-3.12060546875,-0.302734375
1534717538150,-1.19775390625,-3.06884765625,-0.06005859375
1534717538165,-0.7978515625,-2.94970703125,-0.09033203125
1534717538180,-0.1201171875,-2.5107421875,-0.18994140625
1534717538210,1.3837890625,-1.95458984375,-0.4013671875
1534717538225,3.361328125,-1.69580078125,-0.984375
1534717538255,4.72314453125,-1.35009765625,-1.431640625
1534717538269,5.7822265625,-1.15771484375,-1.4892578125
1534717538284,5.98046875,-0.896484375,-1.62939453125
1534717538315,4.84326171875,-0.85546875,-1.345703125
1534717538330,2.9873046875,-1.26025390625,-0.67041015625
1534717538346,1.30029296875,-1.7392578125,0.02490234375
1534717538375,-0.0546875,-2.22119140625,0.30224609375
1534717538390,-1.10986328125,-2.68896484375,0.31396484375
1534717538405,-1.513671875,-2.7353515625,0.0615234375
1534717538434,-1.78564453125,-2.62353515625,-0.16015625
1534717538449,-1.77685546875,-2.40869140625,-0.30126953125
1534717538480,-1.42236328125,-2.265625,-0.48828125
1534717538497,-1.21435546875,-2.31201171875,-0.61328125
1534717538510,-1.31494140625,-2.390625,-0.66845703125
1534717538539,-1.51513671875,-2.25537109375,-0.6220703125
1534717538555,-1.4111328125,-2.07421875,-0.5693359375
1534717538569,-1.29931640625,-2.07080078125,-0.5546875
1534717538599,-1.40283203125,-2.2158203125,-0.42236328125
1534717538615,-1.51513671875,-2.3203125,-0.126953125
1534717538629,-1.5439453125,-2.20361328125,-0.09912109375
0,0,0,0
1534717538660,-2.1005859375,-2.1845703125,0.61181640625
1534717538674,-2.697265625,-2.619140625,1.68603515625
1534717538705,-2.37060546875,-3.7353515625,3.32373046875
1534717538719,-1.6337890625,-6.15771484375,6.14697265625
1534717538734,1.87060546875,-6.69091796875,6.91748046875
1534717538765,-1.5087890625,-4.9453125,1.8408203125
1534717538780,-1.7568359375,-4.39013671875,0.9150390625
1534717538796,-0.75830078125,-3.33984375,1.89404296875
1534717538825,-2.19189453125,-2.48193359375,1.21337890625
1534717538839,-1.8232421875,-1.93798828125,0.5693359375
1534717538855,-1.7705078125,-1.70361328125,0.36328125
1534717538884,-1.67138671875,-1.89453125,0.23779296875
1534717538899,-1.451171875,-2.24365234375,-0.08447265625
1534717538929,-1.35009765625,-2.537109375,-0.39697265625
1534717538960,-1.166015625,-2.75537109375,-0.35791015625
1534717538960,-1.06689453125,-2.9384765625,-0.212890625
1534717538989,-1.115234375,-3.11279296875,-0.265625
1534717539005,-1.1083984375,-3.1689453125,-0.42724609375
1534717539019,-1.1650390625,-3.146484375,-0.38427734375
1534717539050,-1.23095703125,-3.23193359375,-0.224609375
1534717539065,-1.1552734375,-3.23974609375,-0.10595703125
1534717539079,-1.10546875,-2.9853515625,-0.05712890625
1534717539110,-0.68359375,-2.65380859375,-0.1103515625
1534717539124,0.685546875,-2.15966796875,-0.30126953125
1534717539154,2.52783203125,-1.650390625,-0.8505859375
1534717539169,4.17431640625,-1.42578125,-1.36376953125
1534717539184,6.4326171875,-1.677734375,-1.8017578125
1534717539215,6.53369140625,-1.22314453125,-1.8720703125
1534717539230,5.521484375,-0.9482421875,-1.57177734375
1534717539246,3.41845703125,-1.2412109375,-0.93798828125
1534717539275,1.65478515625,-1.76708984375,-0.3662109375
1534717539289,0.08349609375,-2.16015625,0.03369140625
1534717539305,-1.05859375,-2.318359375,0.1689453125
1534717539335,-1.0458984375,-2.37744140625,0.0732421875
1534717539349,-1.08984375,-2.5859375,-0.00927734375
1534717539380,-1.39697265625,-2.65576171875,0.033203125
1534717539396,-1.37890625,-2.5009765625,-0.091796875
1534717539410,-1.2109375,-2.40087890625,-0.2353515625
1534717539439,-1.220703125,-2.5107421875,-0.35546875
1534717539455,-1.49267578125,-2.55419921875,-0.4111328125
1534717539470,-1.72998046875,-2.45751953125,-0.4150390625
1534717539499,-1.5634765625,-2.33544921875,-0.32373046875
1534717539515,-1.40869140625,-2.21240234375,-0.14453125
1534717539530,-1.404296875,-2.12353515625,-0.04443359375
0,0,0,0
1534717539560,-1.466796875,-2.146484375,-0.126953125
1534717539575,-1.69873046875,-2.2880859375,0.31787109375
1534717539605,-2.01806640625,-2.6201171875,1.072265625
1534717539619,-2.36376953125,-3.29833984375,2.07080078125
1534717539634,-2.28125,-3.92138671875,3.98681640625
1534717539665,-1.39013671875,-5.88623046875,6.9677734375
1534717539680,1.43603515625,-6.990234375,6.9814453125
1534717539696,-2.36962890625,-4.67626953125,1.7158203125
1534717539725,-0.876953125,-3.470703125,1.43212890625
1534717539739,-0.51953125,-2.90625,2.1552734375
1534717539770,-2.0556640625,-2.03173828125,1.34326171875
1534717539784,-1.9228515625,-1.95068359375,0.548828125
1534717539799,-1.62841796875,-2.22216796875,0.173828125
1534717539830,-1.37255859375,-2.4912109375,-0.009765625
1534717539847,-1.09375,-2.84375,-0.3447265625
1534717539860,-0.92138671875,-2.8583984375,-0.38525390625
1534717539889,-1.01953125,-2.8037109375,-0.19970703125
1534717539905,-1.28125,-3.00048828125,-0.31591796875
1534717539920,-1.4169921875,-3.193359375,-0.5126953125
1534717539949,-1.1982421875,-3.2646484375,-0.23388671875
1534717539965,-1.21728515625,-3.333984375,0.11474609375
1534717539994,-1.32177734375,-3.400390625,-0.0048828125
