epoch,x,y,z
1534717576504,0.326171875,-7.1865234375,6.8740234375
1534717576534,-4.1650390625,-4.19482421875,2.69140625
1534717576549,-0.78173828125,-3.4931640625,1.74462890625
1534717576579,-0.1533203125,-2.7353515625,2.037109375
1534717576594,-2.48681640625,-1.71533203125,1.4228515625
1534717576609,-2.0458984375,-1.77197265625,0.7958984375
1534717576639,-1.607421875,-2.11328125,0.29443359375
1534717576654,-1.654296875,-2.53515625,0.00244140625
1534717576669,-1.51611328125,-3.05517578125,-0.265625
1534717576699,-1.33056640625,-3.27783203125,-0.4130859375
1534717576714,-1.33251953125,-3.2783203125,-0.5
1534717576744,-1.3486328125,-3.17333984375,-0.47900390625
1534717576759,-1.35302734375,-3.1923828125,-0.46533203125
1534717576789,-1.2958984375,-3.1767578125,-0.5556640625
1534717576804,-1.26220703125,-2.96630859375,-0.50634765625
1534717576819,-1.16064453125,-2.6748046875,-0.2177734375
1534717576834,-0.68359375,-2.5595703125,-0.259765625
1534717576865,0.25048828125,-2.3603515625,-0.5419921875
1534717576879,1.47998046875,-2.01416015625,-0.859375
1534717576909,2.345703125,-1.7021484375,-0.8017578125
1534717576924,3.83056640625,-1.30126953125,0.07958984375
1534717576954,5.3193359375,-1.35302734375,0.3857421875
1534717576955,5.57861328125,-1.498046875,0.2529296875
1534717576984,4.87060546875,-1.2294921875,0.298828125
1534717576999,3.00341796875,-1.49365234375,0.4853515625
1534717577044,1.31640625,-1.8681640625,0.48681640625
1534717577044,-0.16748046875,-2.2314453125,0.095703125
1534717577059,-1.119140625,-2.54296875,-0.1015625
1534717577089,-1.28515625,-2.56640625,-0.18359375
1534717577104,-1.419921875,-2.591796875,-0.4443359375
1534717577119,-1.63330078125,-2.76611328125,-0.60009765625
1534717577165,-1.65966796875,-2.783203125,-0.640625
1534717577165,-1.62109375,-2.76806640625,-0.7626953125
1534717577209,-1.8544921875,-2.57470703125,-0.837890625
1534717577210,-1.9306640625,-2.18701171875,-0.7373046875
1534717577224,-1.8916015625,-1.919921875,-0.64404296875
1534717577254,-1.720703125,-1.76123046875,-0.54052734375
1534717577269,-1.6396484375,-1.5966796875,-0.40771484375
1534717577284,-1.9697265625,-1.40771484375,0.1484375
1534717577315,-2.4150390625,-1.5966796875,0.80029296875
1534717577329,-3.044921875,-2.2451171875,1.1240234375
1534717577344,-3.6484375,-2.939453125,2.412109375
0,0,0,0
1534717577374,-3.81787109375,-3.39013671875,4.140625
1534717577389,-2.97900390625,-4.64404296875,4.54638671875
1534717577419,-2.1015625,-5.97900390625,3.283203125
1534717577434,-1.638671875,-4.98681640625,1.31591796875
1534717577465,-1.60107421875,-2.62255859375,0.787109375
1534717577479,-1.8583984375,-1.47412109375,0.697265625
1534717577494,-2.14453125,-1.146484375,0.31005859375
1534717577509,-2.00830078125,-0.943359375,0.0712890625
1534717577539,-1.78515625,-1.1591796875,0.00634765625
1534717577554,-1.67919921875,-1.70849609375,-0.15625
1534717577569,-1.7099609375,-2.34521484375,-0.43359375
1534717577599,-1.6630859375,-2.7919921875,-0.60498046875
1534717577615,-1.39306640625,-2.943359375,-0.61279296875
1534717577644,-1.23095703125,-3.05810546875,-0.544921875
1534717577659,-1.26416015625,-3.0771484375,-0.4072265625
1534717577674,-1.35205078125,-3.064453125,-0.37841796875
1534717577704,-1.3291015625,-3.01220703125,-0.39306640625
1534717577719,-1.21533203125,-2.86669921875,-0.2919921875
1534717577734,-1.09716796875,-2.85205078125,-0.34033203125
1534717577765,-0.3095703125,-2.8056640625,-0.3154296875
1534717577779,2.4189453125,-2.3447265625,-0.40087890625
1534717577794,4.9482421875,-1.45458984375,-0.66015625
1534717577824,6.265625,-0.84521484375,-0.62451171875
1534717577854,6.587890625,-1.55419921875,-1.052734375
1534717577869,5.4794921875,-1.11669921875,-1.392578125
1534717577884,2.9931640625,-1.2724609375,-0.81201171875
1534717577899,0.88037109375,-2.03955078125,-0.37060546875
1534717577929,-0.52880859375,-2.9140625,-0.52587890625
1534717577944,-1.46337890625,-2.984375,-0.4091796875
1534717577959,-1.76708984375,-2.517578125,-0.36376953125
1534717578019,-1.72314453125,-2.3349609375,-0.318359375
1534717578020,-1.50927734375,-2.22216796875,-0.42919921875
1534717578049,-1.244140625,-2.08544921875,-0.4521484375
1534717578049,-1.0908203125,-2.244140625,-0.45654296875
1534717578065,-1.3017578125,-2.4130859375,-0.4970703125
1534717578094,-1.56640625,-2.25390625,-0.505859375
1534717578109,-1.4931640625,-2.1005859375,-0.4453125
1534717578124,-1.31396484375,-2.03076171875,-0.29248046875
1534717578154,-1.341796875,-1.98486328125,-0.10986328125
1534717578169,-1.51953125,-2.08056640625,-0.0703125
0,0,0,0
1534717578184,-1.75830078125,-2.51708984375,0.259765625
1534717578214,-2.30419921875,-2.77490234375,1.22705078125
1534717578229,-3.19140625,-2.59033203125,2.99755859375
1534717578246,-5.88916015625,-2.7744140625,7.1220703125
1534717578274,-3.8310546875,-5.71484375,5.705078125
1534717578289,-0.05419921875,-7.64794921875,1.65283203125
1534717578319,-3.0302734375,-3.66650390625,-0.39501953125
1534717578334,-2.74267578125,-1.62255859375,0.85888671875
1534717578349,-2.59228515625,-1.576171875,0.603515625
1534717578379,-2.4609375,-0.89404296875,0.03076171875
1534717578394,-2.07177734375,-0.96435546875,-0.0537109375
1534717578409,-1.849609375,-1.63720703125,-0.25927734375
1534717578439,-1.75341796875,-2.38623046875,-0.60595703125
1534717578454,-1.67333984375,-3.03515625,-0.81640625
1534717578469,-1.69140625,-3.302734375,-0.81640625
1534717578499,-1.3046875,-3.31884765625,-0.705078125
1534717578515,-1.09130859375,-3.32275390625,-0.58740234375
1534717578544,-1.216796875,-3.4833984375,-0.50390625
1534717578559,-1.22802734375,-3.48095703125,-0.46875
1534717578574,-1.07666015625,-3.189453125,-0.3681640625
1534717578604,-0.97314453125,-2.76513671875,-0.171875
1534717578619,-0.47412109375,-2.45654296875,-0.0419921875
1534717578634,0.900390625,-2.23291015625,-0.22314453125
1534717578665,2.646484375,-1.939453125,-0.7509765625
1534717578679,4.2626953125,-1.71728515625,-1.00244140625
1534717578694,5.70556640625,-1.5556640625,-0.6123046875
1534717578724,6.29052734375,-1.38427734375,-0.8232421875
1534717578739,5.60205078125,-1.18017578125,-1.01513671875
1534717578770,3.34375,-1.3828125,-0.52783203125
1534717578784,1.1162109375,-2.0234375,-0.072265625
1534717578799,-0.52392578125,-2.98828125,-0.1669921875
1534717578829,-1.626953125,-3.31103515625,-0.134765625
1534717578844,-2.1025390625,-2.849609375,-0.17529296875
1534717578859,-1.96630859375,-2.568359375,0.0244140625
1534717578889,-1.83251953125,-2.53759765625,-0.0810546875
1534717578904,-1.5576171875,-2.263671875,-0.1650390625
1534717578934,-1.34814453125,-2.251953125,-0.26904296875
1534717578949,-1.46484375,-2.2236328125,-0.32763671875
1534717578965,-1.5166015625,-2.103515625,-0.390625
1534717578994,-1.47216796875,-2.02099609375,-0.421875
1534717579009,-1.34814453125,-1.9267578125,-0.26708984375
0,0,0,0
1534717579024,-1.33935546875,-1.90234375,-0.06396484375
1534717579054,-1.76025390625,-1.9169921875,0.12744140625
1534717579070,-2.1943359375,-2.07958984375,0.38623046875
1534717579084,-2.0498046875,-2.59521484375,1.412109375
1534717579115,-2.03125,-3.25048828125,3.224609375
1534717579129,-2.5703125,-3.380859375,7.09912109375
1534717579159,-0.494140625,-5.13818359375,8.49072265625
1534717579174,1.2373046875,-6.47216796875,3.83056640625
1534717579189,-1.2294921875,-3.6796875,1.552734375
1534717579220,-1.4384765625,-2.45068359375,1.96484375
1534717579234,-2.52734375,-1.91943359375,1.37158203125
1534717579249,-1.66845703125,-1.30517578125,0.91015625
1534717579279,-1.38134765625,-1.38720703125,0.77099609375
1534717579294,-1.7236328125,-1.79345703125,0.6494140625
1534717579309,-1.82177734375,-2.47509765625,0.314453125
1534717579339,-1.56103515625,-2.98681640625,0.12060546875
1534717579354,-1.09814453125,-3.1044921875,0.02490234375
1534717579384,-0.99072265625,-3.0166015625,0.05126953125
1534717579415,-1.02294921875,-3.05322265625,0.04541015625
1534717579416,-1.05322265625,-3.1318359375,-0.1806640625
1534717579444,-1.18408203125,-3.115234375,-0.22265625
1534717579459,-1.404296875,-3.0341796875,-0.1591796875
1534717579474,-1.40087890625,-2.8408203125,-0.08154296875
1534717579504,-0.7333984375,-2.6416015625,-0.04833984375
1534717579520,0.54833984375,-2.19775390625,-0.05126953125
1534717579534,2.34765625,-1.70849609375,-0.15625
1534717579565,4.43603515625,-1.41748046875,-0.2158203125
1534717579579,6.09765625,-1.3544921875,-0.18408203125
1534717579609,6.92626953125,-1.39697265625,-0.42236328125
1534717579624,5.67138671875,-0.92236328125,-0.36474609375
1534717579639,3.16015625,-1.19189453125,0.01220703125
1534717579670,0.99169921875,-1.9541015625,0.0185546875
1534717579684,-0.40283203125,-2.59814453125,-0.083984375
1534717579699,-1.41015625,-2.5908203125,-0.12109375
1534717579729,-1.68896484375,-2.23779296875,-0.36083984375
1534717579746,-1.5458984375,-2.251953125,-0.48828125
1534717579759,-1.3759765625,-2.39892578125,-0.6123046875
1534717579789,-1.31494140625,-2.337890625,-0.6416015625
1534717579804,-1.439453125,-2.3310546875,-0.6044921875
1534717579834,-1.52978515625,-2.24755859375,-0.5390625
1534717579849,-1.458984375,-2.06689453125,-0.4765625
1534717579865,-1.30322265625,-2.0068359375,-0.42333984375
1534717579894,-1.3017578125,-2.0107421875,-0.3271484375
1534717579909,-1.52001953125,-2.03662109375,-0.1181640625
1534717579924,-1.6953125,-2.125,0.076171875
0,0,0,0
1534717579954,-1.861328125,-2.2666015625,0.3134765625
1534717579970,-2.4833984375,-2.63916015625,1.314453125
1534717579984,-3.11474609375,-3.26318359375,2.962890625
1534717580015,-2.59375,-4.64599609375,4.3037109375
1534717580029,-2.033203125,-7.93310546875,5.5849609375
1534717580059,-2.6337890625,-6.91748046875,3.7041015625
1534717580074,-2.94970703125,-4.33349609375,0.73876953125
1534717580089,-1.21533203125,-3.4990234375,0.91259765625
1534717580120,-1.67138671875,-2.7568359375,0.45263671875
1534717580134,-2.009765625,-1.89697265625,-0.318359375
1534717580149,-1.9560546875,-1.80419921875,-0.4638671875
1534717580179,-1.62939453125,-2.27294921875,-0.36767578125
1534717580194,-1.14404296875,-2.609375,-0.44873046875
1534717580209,-1.25146484375,-2.86572265625,-0.58935546875
1534717580239,-1.51318359375,-3.009765625,-0.62109375
1534717580254,-1.24267578125,-3.134765625,-0.67041015625
1534717580284,-1.04052734375,-3.095703125,-0.5947265625
1534717580299,-1.14697265625,-3.0654296875,-0.4150390625
1534717580315,-1.07861328125,-3.00244140625,-0.24658203125
1534717580344,-0.76953125,-2.73974609375,-0.18310546875
1534717580359,-0.25830078125,-2.40869140625,-0.2041015625
1534717580374,0.5244140625,-2.0517578125,-0.3740234375
1534717580404,1.48876953125,-1.736328125,-0.75
1534717580419,2.66162109375,-1.17431640625,-0.79833984375
1534717580449,4.1923828125,-0.828125,-1.22119140625
1534717580465,5.03759765625,-0.9287109375,-1.701171875
1534717580479,5.13037109375,-0.87060546875,-1.41650390625
1534717580509,4.5625,-0.62255859375,-0.83251953125
1534717580524,2.8818359375,-0.85595703125,-0.46826171875
1534717580539,1.17138671875,-1.73828125,-0.03759765625
1534717580570,-0.40966796875,-2.7099609375,-0.03857421875
1534717580599,-1.267578125,-3.2724609375,-0.08251953125
1534717580615,-1.8564453125,-2.87255859375,-0.140625
1534717580629,-2.0751953125,-2.55859375,-0.08447265625
1534717580644,-1.77197265625,-2.53271484375,-0.35302734375
1534717580674,-1.6455078125,-2.5830078125,-0.60888671875
1534717580689,-1.6337890625,-2.693359375,-0.80322265625
1534717580704,-1.66162109375,-2.4912109375,-0.828125
1534717580734,-1.5947265625,-2.27880859375,-0.6923828125
1534717580749,-1.5849609375,-2.08740234375,-0.470703125
1534717580765,-1.68017578125,-1.873046875,-0.1005859375
0,0,0,0
1534717580794,-1.68505859375,-1.6630859375,0.14013671875
1534717580809,-1.634765625,-1.53515625,0.32421875
1534717580824,-2.21728515625,-1.75,1.1484375
1534717580854,-3.14599609375,-2.341796875,2.671875
1534717580870,-2.8779296875,-3.49072265625,4.33447265625
1534717580899,-1.4755859375,-6.10498046875,5.39404296875
1534717580915,0.85888671875,-7.01513671875,3.6572265625
1534717580929,-1.28271484375,-5.45849609375,1.5341796875
1534717580959,-2.39892578125,-3.60986328125,1.1318359375
1534717580974,-1.87890625,-2.685546875,1.16552734375
1534717580989,-2.28076171875,-1.82763671875,0.5546875
1534717581020,-2.01611328125,-1.24658203125,0.1376953125
1534717581034,-1.48388671875,-1.57421875,-0.1201171875
1534717581049,-1.45068359375,-1.96337890625,-0.35595703125
1534717581079,-1.5029296875,-2.38916015625,-0.50048828125
1534717581094,-1.58349609375,-2.7080078125,-0.51318359375
1534717581124,-1.72021484375,-2.91845703125,-0.50390625
1534717581139,-1.455078125,-3.17578125,-0.59326171875
1534717581154,-1.14306640625,-3.20556640625,-0.57861328125
1534717581184,-1.31494140625,-3.14013671875,-0.38720703125
1534717581199,-1.248046875,-3.15673828125,-0.126953125
1534717581215,-0.81494140625,-2.97998046875,0.00341796875
1534717581244,-0.5537109375,-2.529296875,0.04833984375
1534717581259,0.2744140625,-2.16748046875,0.05419921875
1534717581274,2.24462890625,-1.8212890625,-0.19677734375
1534717581304,3.67041015625,-1.28662109375,-0.30810546875
1534717581320,4.8095703125,-1.369140625,-0.697265625
1534717581349,5.927734375,-1.484375,-1.015625
1534717581365,5.66015625,-1.1318359375,-0.955078125
1534717581379,3.73583984375,-0.87646484375,-0.32177734375
1534717581409,1.61083984375,-1.42724609375,0.2373046875
1534717581424,0.220703125,-2.46337890625,0.27490234375
1534717581439,-1.03271484375,-3.05517578125,0.44921875
1534717581470,-1.53369140625,-2.943359375,0.28759765625
1534717581484,-1.505859375,-2.8828125,-0.0869140625
1534717581499,-1.369140625,-3.02685546875,-0.41943359375
1534717581529,-1.55712890625,-2.81689453125,-0.46533203125
1534717581544,-1.5966796875,-2.60400390625,-0.36328125
1534717581589,-1.8076171875,-2.65234375,-0.4951171875
1534717581589,-2.0703125,-2.4404296875,-0.5986328125
1534717581604,-1.826171875,-2.216796875,-0.64111328125
1534717581634,-1.74267578125,-2.00390625,-0.494140625
1534717581649,-1.8876953125,-1.66943359375,0.0986328125
1534717581665,-2.0068359375,-1.3056640625,0.640625
1534717581696,-2.01806640625,-1.404296875,0.68017578125
0,0,0,0
1534717581709,-2.3818359375,-1.80712890625,1.63818359375
1534717581724,-2.7841796875,-2.49462890625,3.037109375
1534717581754,-2.37451171875,-3.90625,4.310546875
1534717581770,-1.453125,-5.6630859375,4.43701171875
1534717581799,-0.546875,-6.16162109375,2.7353515625
1534717581815,-2.1943359375,-4.94970703125,0.90771484375
1534717581829,-2.27099609375,-3.1025390625,1.31982421875
1534717581859,-2.1083984375,-2.38525390625,1.30859375
1534717581874,-1.87841796875,-1.7568359375,0.8173828125
1534717581889,-1.7890625,-1.4853515625,0.189453125
1534717581919,-1.865234375,-1.71240234375,-0.25244140625
1534717581934,-1.7412109375,-2.111328125,-0.4892578125
1534717581965,-1.5537109375,-2.517578125,-0.61328125
1534717581979,-1.38232421875,-2.76025390625,-0.57421875
1534717581994,-1.2275390625,-2.74072265625,-0.44384765625
1534717582024,-1.15234375,-2.6728515625,-0.466796875
1534717582039,-1.2958984375,-2.83447265625,-0.5
1534717582054,-1.35693359375,-3.04638671875,-0.45361328125
1534717582084,-1.177734375,-3.00927734375,-0.38037109375
1534717582115,-1.18359375,-2.69677734375,-0.20458984375
1534717582116,-0.951171875,-2.40087890625,-0.142578125
1534717582144,-0.04931640625,-2.1357421875,-0.228515625
1534717582159,1.47021484375,-1.9248046875,-0.5546875
1534717582189,2.8447265625,-1.39404296875,-0.77734375
1534717582204,3.92431640625,-0.7919921875,-0.52783203125
1534717582219,5.2138671875,-1.40087890625,-0.78369140625
1534717582249,5.8310546875,-1.220703125,-0.89208984375
1534717582265,4.89306640625,-0.43603515625,-0.62060546875
1534717582279,3.1357421875,-0.91455078125,-0.234375
1534717582309,1.583984375,-1.77392578125,-0.103515625
1534717582324,-0.208984375,-2.45068359375,-0.15478515625
1534717582339,-1.779296875,-2.5869140625,-0.14501953125
1534717582369,-1.763671875,-2.1845703125,-0.23193359375
1534717582384,-1.3056640625,-2.16357421875,-0.302734375
1534717582415,-1.14404296875,-2.47509765625,-0.45458984375
1534717582429,-1.21484375,-2.37158203125,-0.5048828125
1534717582444,-1.49462890625,-2.04296875,-0.5009765625
1534717582474,-1.4228515625,-1.87548828125,-0.546875
1534717582489,-1.1875,-1.88134765625,-0.61083984375
1534717582504,-1.3505859375,-1.94775390625,-0.66552734375
1534717582534,-1.6845703125,-1.90380859375,-0.54638671875
1534717582549,-1.83447265625,-1.72314453125,-0.287109375
0,0,0,0
1534717582565,-1.81787109375,-1.68212890625,-0.017578125
1534717582594,-1.966796875,-1.7958984375,0.50390625
1534717582609,-2.3857421875,-2.00830078125,1.0009765625
1534717582639,-2.87841796875,-2.59423828125,1.85595703125
1534717582654,-3.6259765625,-3.2734375,3.1591796875
1534717582670,-3.11669921875,-4.93896484375,3.66162109375
1534717582699,-1.61181640625,-6.7138671875,4.19580078125
1534717582715,-1.57568359375,-5.2880859375,3.81787109375
1534717582729,-2.72021484375,-3.18359375,2.03857421875
1534717582759,-1.935546875,-2.4345703125,1.39697265625
1534717582774,-2.2578125,-1.69580078125,0.60791015625
1534717582789,-2.970703125,-1.3828125,-0.08056640625
1534717582820,-2.1455078125,-2.00146484375,-0.31298828125
1534717582834,-1.3466796875,-2.48583984375,-0.68505859375
1534717582865,-1.1865234375,-2.69287109375,-0.90185546875
1534717582879,-1.271484375,-2.875,-0.806640625
1534717582894,-1.52099609375,-2.986328125,-0.9208984375
1534717582924,-1.2373046875,-3.02783203125,-0.951171875
1534717582939,-0.96240234375,-2.89453125,-0.67724609375
1534717582954,-1.0888671875,-2.8857421875,-0.4091796875
1534717582984,-1.08837890625,-2.732421875,-0.1572265625
1534717582999,-0.88720703125,-2.6259765625,-0.23291015625
1534717583015,-0.248046875,-2.27294921875,-0.26123046875
1534717583044,0.90234375,-1.6435546875,-0.1123046875
1534717583059,1.93408203125,-1.109375,-0.1240234375
1534717583089,3.21923828125,-0.85205078125,-0.50830078125
1534717583104,4.85546875,-0.73681640625,-0.90673828125
1534717583119,5.90673828125,-0.89990234375,-1.3271484375
1534717583149,5.623046875,-0.1865234375,-1.16796875
1534717583164,3.787109375,-0.39892578125,-0.86865234375
1534717583179,1.87255859375,-1.44921875,-0.48095703125
1534717583209,0.25341796875,-2.44384765625,-0.2490234375
1534717583224,-1.23046875,-2.951171875,-0.1162109375
1534717583239,-2.03271484375,-2.5458984375,-0.2392578125
1534717583269,-1.9482421875,-2.25390625,-0.18212890625
1534717583284,-1.5888671875,-2.33154296875,-0.23046875
1534717583315,-1.3486328125,-2.1513671875,-0.36767578125
1534717583329,-1.13330078125,-2.12890625,-0.45556640625
1534717583344,-1.18212890625,-2.20068359375,-0.51416015625
1534717583374,-1.283203125,-2.12451171875,-0.5224609375
1534717583389,-1.2490234375,-2.04150390625,-0.4892578125
1534717583404,-1.35693359375,-2.00634765625,-0.41796875
1534717583434,-1.5341796875,-1.82177734375,-0.19091796875
1534717583449,-1.6923828125,-1.59423828125,0.15966796875
1534717583479,-1.876953125,-1.6923828125,0.3232421875
0,0,0,0
1534717583496,-2.38623046875,-2.173828125,0.8984375
1534717583509,-3.41015625,-2.90576171875,2.28369140625
1534717583539,-3.38525390625,-4.00048828125,3.60498046875
1534717583554,-2.890625,-5.81005859375,5.27294921875
1534717583569,-2.19287109375,-7.16650390625,4.7783203125
1534717583599,-2.5234375,-5.1923828125,1.53125
1534717583614,-1.69287109375,-3.3740234375,1.0146484375
1534717583629,-2.1103515625,-2.58251953125,1.14453125
1534717583659,-1.90869140625,-2.04150390625,0.556640625
1534717583689,-1.6025390625,-1.7568359375,-0.0029296875
1534717583704,-1.4609375,-1.9853515625,-0.34521484375
1534717583719,-1.376953125,-2.265625,-0.45947265625
1534717583734,-1.271484375,-2.5712890625,-0.57470703125
1534717583765,-1.130859375,-2.6640625,-0.5625
1534717583779,-1.0478515625,-2.7578125,-0.4775390625
1534717583794,-1.126953125,-2.8369140625,-0.5283203125
1534717583824,-1.1552734375,-2.97119140625,-0.58642578125
1534717583839,-1.103515625,-3.037109375,-0.35302734375
1534717583854,-1.16650390625,-2.8515625,-0.0126953125
1534717583884,-0.99365234375,-2.7509765625,-0.11962890625
1534717583899,-0.49755859375,-2.525390625,-0.36474609375
1534717583929,0.6044921875,-2.03369140625,-0.44873046875
1534717583944,1.9033203125,-1.45947265625,-0.5517578125
1534717583959,3.40234375,-1.1259765625,-0.73828125
1534717583989,5.44189453125,-1.00732421875,-1.3291015625
1534717584004,6.44140625,-1.10009765625,-1.716796875
1534717584019,5.80224609375,-0.54541015625,-1.38525390625
1534717584049,3.50439453125,-0.68798828125,-0.57177734375
1534717584064,1.4267578125,-1.47265625,-0.18603515625
1534717584079,-0.06298828125,-2.55908203125,-0.33251953125
1534717584109,-1.2822265625,-2.86279296875,-0.376953125
1534717584124,-1.93115234375,-2.349609375,-0.4443359375
1534717584154,-1.97265625,-2.3095703125,-0.44921875
1534717584169,-1.69677734375,-2.43017578125,-0.5712890625
1534717584184,-1.43115234375,-2.1923828125,-0.56982421875
1534717584214,-1.30908203125,-2.1142578125,-0.4775390625
1534717584229,-1.40185546875,-2.08642578125,-0.3974609375
1534717584244,-1.4765625,-2.1171875,-0.39306640625
1534717584274,-1.4677734375,-2.0751953125,-0.4052734375
1534717584289,-1.42431640625,-1.96875,-0.30615234375
0,0,0,0
1534717584304,-1.53564453125,-1.95654296875,-0.17724609375
1534717584334,-1.64794921875,-2.080078125,-0.005859375
1534717584349,-2.05908203125,-2.115234375,0.44580078125
1534717584379,-2.556640625,-1.96484375,1.37890625
1534717584394,-2.4697265625,-2.37744140625,2.79736328125
1534717584409,-2.55908203125,-3.56201171875,5.13037109375
1534717584439,-1.119140625,-5.37548828125,6.2021484375
1534717584454,0.9873046875,-6.8701171875,4.587890625
1534717584469,-1.02880859375,-5.2412109375,2.29150390625
1534717584499,-1.833984375,-2.87744140625,2.208984375
1534717584515,-1.73974609375,-2.18359375,2.005859375
1534717584529,-2.03466796875,-1.85791015625,1.17333984375
1534717584559,-1.916015625,-1.92138671875,0.626953125
1534717584574,-1.740234375,-2.23388671875,0.28515625
1534717584604,-1.6162109375,-2.62451171875,-0.05126953125
1534717584619,-1.33740234375,-2.91357421875,-0.32080078125
1534717584634,-1.0615234375,-2.97314453125,-0.28076171875
1534717584666,-1.03271484375,-2.98828125,-0.18310546875
1534717584680,-1.27587890625,-3.1796875,-0.20458984375
1534717584694,-1.48974609375,-3.43701171875,-0.35302734375
1534717584724,-1.20068359375,-3.439453125,-0.23583984375
1534717584739,-0.9375,-3.07861328125,0.09912109375
1534717584754,-0.7421875,-2.88720703125,0.2138671875
1534717584784,-0.4541015625,-2.705078125,0
1534717584799,0.91357421875,-2.3076171875,-0.279296875
1534717584829,2.318359375,-1.6533203125,-0.68994140625
1534717584844,3.24365234375,-1.427734375,-1.03759765625
1534717584859,5.03759765625,-1.6240234375,-1.89306640625
1534717584889,5.8671875,-1.31201171875,-2.5439453125
1534717584904,5.41015625,-0.8232421875,-2.3603515625
1534717584919,3.7021484375,-0.984375,-1.50634765625
1534717584949,1.63818359375,-1.57080078125,-0.611328125
1534717584964,-0.1259765625,-2.1806640625,-0.17626953125
1534717584994,-1.283203125,-2.5537109375,-0.03125
1534717585009,-1.57568359375,-2.58056640625,-0.13720703125
1534717585024,-1.90869140625,-2.4951171875,-0.08154296875
1534717585054,-1.87109375,-2.54248046875,-0.1640625
1534717585069,-1.744140625,-2.4013671875,-0.2353515625
1534717585084,-1.501953125,-2.3984375,-0.2412109375
1534717585114,-1.5361328125,-2.52099609375,-0.31640625
1534717585129,-1.6806640625,-2.4326171875,-0.3466796875
1534717585144,-1.77197265625,-2.30908203125,-0.32568359375
0,0,0,0
1534717585174,-1.77783203125,-2.11962890625,-0.16943359375
1534717585189,-1.5556640625,-1.998046875,-0.02001953125
1534717585219,-1.49853515625,-1.9462890625,0.35009765625
1534717585234,-1.7314453125,-1.88330078125,0.85009765625
1534717585249,-2.07568359375,-2.01416015625,1.55908203125
1534717585279,-2.212890625,-2.7880859375,2.78955078125
1534717585294,-1.41748046875,-4.5546875,4.10595703125
1534717585309,1.072265625,-6.67138671875,4.55517578125
1534717585339,1.87451171875,-7.49755859375,3.00439453125
1534717585354,-2.3486328125,-6.36083984375,0.501953125
1534717585369,-1.48486328125,-4.1015625,1.00390625
1534717585399,-0.6123046875,-3.1943359375,1.2763671875
1534717585414,-1.63134765625,-2.578125,0.5537109375
1534717585444,-1.6513671875,-1.921875,0.20947265625
1534717585459,-1.396484375,-2.10400390625,-0.287109375
1534717585474,-1.16064453125,-2.42236328125,-0.6953125
1534717585504,-1.09423828125,-2.666015625,-0.919921875
1534717585519,-0.96923828125,-2.71142578125,-0.84375
1534717585534,-0.91943359375,-2.6728515625,-0.56201171875
1534717585564,-1.11083984375,-2.7041015625,-0.33154296875
1534717585579,-1.2783203125,-2.998046875,-0.39599609375
1534717585594,-1.06005859375,-3.23681640625,-0.509765625
1534717585624,-1.1708984375,-3.02197265625,-0.2197265625
1534717585639,-1.3076171875,-2.921875,0.0556640625
1534717585669,-0.9873046875,-2.806640625,0.14599609375
1534717585684,-0.421875,-2.65478515625,-0.01611328125
1534717585699,0.849609375,-2.35595703125,-0.2001953125
1534717585729,2.6884765625,-1.6806640625,-0.41845703125
1534717585744,4.4658203125,-1.17529296875,-0.6552734375
1534717585759,6.46044921875,-1.4462890625,-1.1962890625
1534717585789,6.4423828125,-1.4619140625,-1.333984375
1534717585804,5.345703125,-0.994140625,-1.06591796875
1534717585820,3.2060546875,-1.068359375,-0.47509765625
1534717585849,1.3037109375,-1.76708984375,-0.07861328125
1534717585864,-0.3095703125,-2.50048828125,0.1484375
1534717585894,-1.451171875,-2.6884765625,0.2353515625
1534717585909,-1.7275390625,-2.47705078125,-0.00244140625
1534717585924,-1.7490234375,-2.50732421875,-0.06298828125
1534717585954,-1.73291015625,-2.4814453125,-0.2353515625
1534717585970,-1.44140625,-2.22314453125,-0.39306640625
1534717585984,-1.18408203125,-2.1943359375,-0.47265625
1534717586014,-1.26513671875,-2.19287109375,-0.49951171875
1534717586044,-1.50732421875,-2.02978515625,-0.4892578125
1534717586044,-1.55859375,-1.95068359375,-0.47998046875
0,0,0,0
1534717586074,-1.47412109375,-1.9091796875,-0.38037109375
1534717586089,-1.47607421875,-1.86669921875,-0.14794921875
1534717586119,-1.5361328125,-1.91845703125,0.05712890625
1534717586134,-1.65380859375,-1.78369140625,0.31982421875
1534717586149,-2.1201171875,-1.8134765625,1.19970703125
1534717586179,-2.7470703125,-2.5390625,2.0234375
1534717586194,-1.9814453125,-3.82421875,2.298828125
1534717586209,1.67041015625,-6.93212890625,2.36865234375
1534717586239,5.26318359375,-8.2421875,3.7802734375
1534717586254,-1.72412109375,-5.8154296875,1.9833984375
1534717586269,-1.94921875,-4.53564453125,1.39794921875
1534717586299,0.06640625,-3.79443359375,1.7890625
1534717586314,-0.86279296875,-3.22119140625,1.2060546875
1534717586344,-0.76220703125,-2.416015625,0.58984375
1534717586359,-1.06982421875,-2.2470703125,0.169921875
1534717586374,-1.2333984375,-2.30224609375,-0.22265625
1534717586404,-1.150390625,-2.5390625,-0.609375
1534717586420,-1.24072265625,-2.67333984375,-0.85107421875
1534717586434,-1.31982421875,-2.642578125,-0.83349609375
1534717586464,-1.3349609375,-2.6669921875,-0.60546875
