epoch,x,y,z
1534717385796,-1.28857421875,-1.9140625,-0.35009765625
1534717385826,-1.26513671875,-2.2958984375,-0.65625
1534717385842,-1.2685546875,-2.48046875,-0.77392578125
1534717385871,-1.07666015625,-2.4609375,-0.72314453125
1534717385886,-0.99462890625,-2.54833984375,-0.658203125
1534717385901,-0.9052734375,-2.70703125,-0.61181640625
1534717385931,-1.0185546875,-2.66064453125,-0.705078125
1534717385946,-1.34326171875,-2.4990234375,-0.6689453125
1534717385961,-1.12939453125,-2.3837890625,-0.63525390625
1534717385992,-0.72216796875,-2.18408203125,-0.56494140625
1534717386006,0.67431640625,-1.90673828125,-0.29052734375
1534717386021,2.9130859375,-1.52734375,-0.31396484375
1534717386052,4.46826171875,-1.443359375,-0.9658203125
1534717386066,6.23681640625,-1.81005859375,-1.236328125
1534717386096,5.6435546875,-1.30322265625,-1.103515625
1534717386111,3.51025390625,-0.8935546875,-0.78564453125
1534717386126,1.296875,-1.55224609375,-0.6064453125
1534717386156,-0.556640625,-2.35107421875,-0.689453125
1534717386171,-1.69384765625,-2.697265625,-0.49560546875
1534717386186,-2.34033203125,-2.4521484375,-0.26708984375
1534717386216,-2.3212890625,-2.2236328125,-0.05224609375
1534717386231,-1.92919921875,-2.35888671875,-0.2578125
1534717386246,-1.48486328125,-2.3798828125,-0.43212890625
1534717386276,-1.35205078125,-2.36865234375,-0.380859375
1534717386292,-1.3779296875,-2.318359375,-0.3544921875
1534717386321,-1.59814453125,-2.1982421875,-0.2978515625
1534717386336,-1.57568359375,-2.111328125,-0.1494140625
0,0,0,0
1534717386351,-1.40283203125,-1.9990234375,0.15087890625
1534717386381,-1.609375,-1.7666015625,0.64990234375
1534717386396,-2.056640625,-1.59228515625,1.19921875
1534717386411,-2.17041015625,-2.44970703125,2.39501953125
1534717386441,-2.13427734375,-4.13525390625,4.5654296875
1534717386456,-0.943359375,-6.09619140625,6.53466796875
1534717386486,1.4892578125,-7.04345703125,4.234375
1534717386501,-1.03857421875,-5.5517578125,1.00732421875
1534717386516,-2.21533203125,-3.65478515625,0.91259765625
1534717386546,-1.74169921875,-2.67626953125,1.140625
1534717386561,-2.31396484375,-1.85302734375,0.22265625
1534717386576,-1.9482421875,-1.4267578125,-0.20849609375
1534717386606,-1.2724609375,-1.568359375,-0.46142578125
1534717386621,-1.34814453125,-1.5478515625,-0.79736328125
1534717386636,-1.60888671875,-2.14013671875,-1.06201171875
1534717386666,-1.38232421875,-2.68994140625,-1.23681640625
1534717386681,-1.2373046875,-2.55810546875,-1.22314453125
1534717386711,-1.0390625,-2.65771484375,-1.15478515625
1534717386726,-0.982421875,-2.8349609375,-1.03466796875
1534717386741,-1.05224609375,-2.7138671875,-0.775390625
1534717386771,-1.00927734375,-2.4853515625,-0.51708984375
1534717386786,-0.7490234375,-2.3603515625,-0.603515625
1534717386801,-0.19970703125,-2.0869140625,-0.57470703125
1534717386831,1.42041015625,-1.8173828125,-0.58056640625
1534717386846,3.6728515625,-1.49755859375,-0.77978515625
1534717386861,5.80029296875,-1.25634765625,-1.501953125
1534717386892,6.4384765625,-1.150390625,-1.65283203125
1534717386906,5.0556640625,-0.76220703125,-0.86181640625
1534717386936,2.48779296875,-0.9716796875,-0.419921875
1534717386951,0.4228515625,-2.49853515625,-0.6005859375
1534717386966,-1.67919921875,-3.0322265625,-0.68896484375
1534717386996,-2.4755859375,-2.25146484375,-0.53125
1534717387011,-2.08251953125,-2.0556640625,-0.59619140625
1534717387026,-1.86669921875,-2.419921875,-0.814453125
1534717387056,-1.744140625,-2.54052734375,-0.744140625
1534717387071,-1.7041015625,-2.271484375,-0.47802734375
1534717387086,-1.51708984375,-2.13134765625,-0.3408203125
1534717387116,-1.54296875,-2.08544921875,-0.34033203125
1534717387131,-1.67919921875,-2.02099609375,-0.298828125
1534717387161,-1.72314453125,-1.861328125,-0.0849609375
1534717387176,-2.0205078125,-1.41650390625,0.57666015625
0,0,0,0
1534717387191,-2.40966796875,-0.98583984375,1.33837890625
1534717387221,-2.505859375,-1.4697265625,2.18896484375
1534717387236,-3.0859375,-2.3662109375,3.80126953125
1534717387251,-2.6474609375,-3.36669921875,5.30908203125
1534717387281,-0.62939453125,-4.58544921875,5.1943359375
1534717387295,0.38525390625,-4.9443359375,3.80615234375
1534717387311,-1.4111328125,-3.7197265625,2.78955078125
1534717387342,-2.41162109375,-2.27880859375,2.0947265625
1534717387356,-2.166015625,-1.63916015625,1.56982421875
1534717387386,-2.0654296875,-1.07373046875,1.08984375
1534717387401,-2.10107421875,-1.056640625,0.44482421875
1534717387416,-1.74755859375,-1.474609375,0.03466796875
1534717387446,-1.68359375,-1.982421875,-0.26171875
1534717387461,-1.365234375,-2.2470703125,-0.443359375
1534717387476,-1.21044921875,-2.1865234375,-0.46728515625
1534717387506,-1.34912109375,-2.2265625,-0.37353515625
1534717387521,-1.29443359375,-2.5126953125,-0.3798828125
1534717387536,-1.37744140625,-2.6962890625,-0.47216796875
1534717387566,-1.47412109375,-2.6123046875,-0.306640625
1534717387581,-1.2001953125,-2.4775390625,-0.1142578125
1534717387611,-0.77880859375,-2.27490234375,-0.16015625
1534717387626,0.310546875,-1.97412109375,-0.3046875
1534717387642,2.70361328125,-1.63232421875,-0.70263671875
1534717387671,4.91796875,-1.18359375,-1.5009765625
1534717387686,5.79638671875,-1.06640625,-2.06201171875
1534717387701,5.63134765625,-1.04248046875,-2.06640625
1534717387731,3.5712890625,-0.94140625,-1.31884765625
1534717387746,1.19580078125,-1.69677734375,-0.58056640625
1534717387761,-0.318359375,-2.71044921875,-0.3984375
1534717387792,-1.3095703125,-2.8955078125,-0.23974609375
1534717387806,-1.87255859375,-2.36376953125,0.01318359375
1534717387836,-1.95458984375,-2.2373046875,0.138671875
1534717387851,-1.92138671875,-2.37890625,-0.18212890625
1534717387866,-1.69091796875,-2.396484375,-0.39208984375
1534717387895,-1.71044921875,-2.3505859375,-0.302734375
1534717387911,-1.7421875,-2.15576171875,-0.2109375
1534717387926,-1.6591796875,-1.95068359375,-0.13232421875
1534717387956,-1.59765625,-1.74755859375,0.0771484375
0,0,0,0
1534717387971,-1.54443359375,-1.52001953125,0.291015625
1534717388001,-1.58447265625,-1.30126953125,0.357421875
1534717388016,-1.8017578125,-1.3447265625,0.69384765625
1534717388031,-2.48095703125,-2.103515625,1.8505859375
1534717388061,-3.173828125,-3.5498046875,2.58935546875
1534717388076,-1.638671875,-7.37939453125,2.8134765625
1534717388091,1.72802734375,-7.96875,5.05810546875
1534717388121,-0.072265625,-5.73388671875,3.22314453125
1534717388136,-2.529296875,-4.0732421875,1.400390625
1534717388151,-1.8720703125,-3.2314453125,1.7353515625
1534717388181,-2.189453125,-2.55224609375,0.74658203125
1534717388196,-2.22802734375,-2.2939453125,-0.169921875
1534717388226,-1.65087890625,-2.46240234375,-0.54931640625
1534717388241,-1.55615234375,-2.75390625,-0.775390625
1534717388256,-1.43603515625,-3.13671875,-0.7333984375
1534717388286,-1.0322265625,-3.28759765625,-0.61572265625
1534717388301,-1.15673828125,-3.2705078125,-0.67431640625
1534717388316,-1.1064453125,-3.5322265625,-0.85546875
1534717388346,-0.94482421875,-3.48779296875,-0.9541015625
1534717388361,-0.9375,-3.12353515625,-0.658203125
1534717388376,-0.908203125,-2.83447265625,-0.47412109375
1534717388407,-0.66796875,-2.59326171875,-0.517578125
1534717388421,0.3466796875,-2.2353515625,-0.71923828125
1534717388451,2.4697265625,-1.6083984375,-1.044921875
1534717388466,4.2998046875,-1.12158203125,-1.529296875
1534717388481,5.50830078125,-1.06982421875,-1.96923828125
1534717388511,6.28759765625,-1.154296875,-2.33251953125
1534717388526,4.9384765625,-0.75927734375,-1.90380859375
1534717388541,2.3505859375,-1.56591796875,-1.0302734375
1534717388571,0.26806640625,-2.8271484375,-0.65625
1534717388586,-1.35888671875,-3.3359375,-0.52880859375
1534717388601,-2.23583984375,-2.94580078125,-0.48779296875
1534717388631,-2.4326171875,-2.89501953125,-0.51904296875
1534717388646,-2.314453125,-2.91748046875,-0.7470703125
1534717388676,-1.99560546875,-2.75390625,-0.83740234375
1534717388691,-1.87939453125,-2.57958984375,-0.64794921875
1534717388706,-1.9384765625,-2.234375,-0.52197265625
1534717388736,-1.92333984375,-2.0400390625,-0.5146484375
1534717388751,-1.81884765625,-1.96630859375,-0.431640625
1534717388766,-1.67236328125,-1.69970703125,-0.1044921875
0,0,0,0
1534717388796,-1.72998046875,-1.29931640625,0.5537109375
1534717388811,-2.16162109375,-1.54052734375,1.119140625
1534717388826,-3.2314453125,-2.7451171875,2.4765625
1534717388857,-4.3857421875,-4.26416015625,4.1884765625
1534717388871,-1.55419921875,-6.7578125,3.69580078125
1534717388901,1.11865234375,-7.37158203125,4.4921875
1534717388916,-0.47998046875,-5.00537109375,2.7939453125
1534717388931,-1.8388671875,-3.57861328125,1.52490234375
1534717388961,-2.3515625,-2.7333984375,1.3076171875
1534717388992,-2.20166015625,-2.1201171875,0.548828125
1534717388993,-1.82470703125,-2.1884765625,-0.134765625
1534717389021,-1.78759765625,-2.384765625,-0.53759765625
1534717389036,-1.62353515625,-2.783203125,-0.69482421875
1534717389051,-1.458984375,-3.17333984375,-0.6904296875
1534717389081,-1.33935546875,-3.32666015625,-0.70166015625
1534717389096,-1.48388671875,-3.54150390625,-0.8271484375
1534717389126,-1.3857421875,-3.71923828125,-0.970703125
1534717389141,-1.15380859375,-3.41796875,-0.83349609375
1534717389156,-1.15625,-3.09619140625,-0.61962890625
1534717389186,-1.2509765625,-2.95361328125,-0.55322265625
1534717389201,-0.4541015625,-2.91455078125,-0.60546875
1534717389216,1.328125,-2.59619140625,-0.7626953125
1534717389246,3.48681640625,-1.943359375,-1.16015625
1534717389261,5.40185546875,-1.60400390625,-1.6982421875
1534717389276,7.14453125,-1.7900390625,-2.11572265625
1534717389306,6.310546875,-1.34130859375,-1.9921875
1534717389321,3.8837890625,-1.626953125,-1.31640625
1534717389351,1.1142578125,-3.05419921875,-0.90625
1534717389366,-1.271484375,-4.0380859375,-0.93603515625
1534717389381,-2.90625,-3.19970703125,-0.55615234375
1534717389411,-2.7421875,-2.89111328125,-0.6328125
1534717389426,-2.3916015625,-3.1982421875,-0.96728515625
1534717389442,-2.2431640625,-3.07763671875,-0.9658203125
1534717389471,-2.4833984375,-2.7900390625,-0.701171875
1534717389486,-2.46484375,-2.51806640625,-0.634765625
1534717389531,-2.23046875,-2.3515625,-0.5517578125
1534717389546,-2.15087890625,-2.0224609375,-0.111328125
1534717389546,-2.15869140625,-1.48681640625,0.60107421875
0,0,0,0
1534717389576,-2.3369140625,-1.24560546875,1.1640625
1534717389591,-3.78564453125,-1.86181640625,2.45751953125
1534717389606,-6.150390625,-2.57666015625,4.703125
1534717389636,-5.29443359375,-3.3310546875,6.02001953125
1534717389651,-2.14111328125,-4.54052734375,5.6474609375
1534717389666,-1.37548828125,-5.1923828125,3.5380859375
1534717389696,-2.98291015625,-3.11279296875,2.2578125
1534717389712,-3.55419921875,-1.87109375,1.28076171875
1534717389743,-3.0830078125,-1.521484375,0.83349609375
1534717389771,-2.58447265625,-1.54833984375,0.5703125
1534717389771,-2.18896484375,-2.11279296875,0.13671875
1534717389801,-1.8447265625,-2.92724609375,-0.46044921875
1534717389816,-1.63525390625,-3.169921875,-0.69287109375
1534717389831,-1.6328125,-2.9755859375,-0.537109375
1534717389862,-1.78076171875,-3.134765625,-0.54345703125
1534717389876,-1.83642578125,-3.3466796875,-0.81591796875
1534717389891,-1.90625,-3.04833984375,-0.78466796875
1534717389921,-1.85009765625,-2.69189453125,-0.6328125
1534717389936,-1.34130859375,-2.60400390625,-0.51123046875
1534717389966,-0.26025390625,-2.57666015625,-0.80078125
1534717389981,1.89794921875,-2.38134765625,-1.53369140625
1534717389996,3.93701171875,-1.5400390625,-1.8583984375
1534717390026,4.8740234375,-1.0341796875,-1.62158203125
1534717390043,6.1630859375,-1.70556640625,-1.82861328125
1534717390057,5.5068359375,-1.7119140625,-1.74169921875
1534717390086,3.22412109375,-1.94384765625,-0.91162109375
1534717390101,1.02734375,-2.51123046875,-0.1357421875
1534717390116,-0.826171875,-3.0751953125,-0.29345703125
1534717390147,-2.142578125,-3.15478515625,-0.685546875
1534717390161,-2.53955078125,-2.86669921875,-0.91015625
1534717390193,-2.59423828125,-2.81298828125,-1.13037109375
1534717390207,-2.587890625,-2.38916015625,-1.0087890625
1534717390221,-2.35009765625,-2.06103515625,-0.68896484375
1534717390251,-2.29541015625,-1.935546875,-0.625
1534717390266,-2.1142578125,-1.85107421875,-0.62255859375
1534717390281,-1.88232421875,-1.78369140625,-0.55517578125
0,0,0,0
1534717390311,-1.75537109375,-1.7041015625,-0.33984375
1534717390326,-2.04296875,-1.6220703125,0.1259765625
1534717390342,-2.91162109375,-1.5341796875,0.8203125
1534717390371,-3.65576171875,-1.841796875,1.5830078125
1534717390386,-3.642578125,-3.19091796875,2.7763671875
1534717390416,-2.93994140625,-4.82275390625,4.294921875
1534717390431,-0.42578125,-6.79736328125,6.26806640625
1534717390446,0.8154296875,-5.9228515625,4.91845703125
1534717390476,-0.99658203125,-4.11083984375,1.7802734375
1534717390491,-1.5087890625,-2.65283203125,1.3935546875
1534717390507,-2.29638671875,-1.80029296875,0.994140625
1534717390536,-2.15087890625,-1.580078125,0.5693359375
1534717390551,-1.71337890625,-1.59130859375,0.3564453125
1534717390566,-1.41357421875,-1.8388671875,0.1181640625
1534717390596,-1.39404296875,-2.26953125,-0.2451171875
1534717390611,-1.74853515625,-2.47021484375,-0.56689453125
1534717390643,-1.83642578125,-2.49560546875,-0.60205078125
1534717390656,-1.6083984375,-2.736328125,-0.51025390625
1534717390671,-1.67724609375,-2.94384765625,-0.5712890625
1534717390701,-1.64306640625,-2.83740234375,-0.533203125
1534717390716,-1.43994140625,-2.474609375,-0.40869140625
1534717390731,-1.00390625,-2.14892578125,-0.3935546875
1534717390761,0.390625,-1.86181640625,-0.69580078125
1534717390776,2.630859375,-1.58203125,-1.47265625
1534717390792,4.0458984375,-0.92626953125,-1.74951171875
1534717390836,5.92626953125,-1.0419921875,-2.3583984375
1534717390851,5.9248046875,-1.46337890625,-2.6044921875
1534717390866,3.1953125,-1.22509765625,-1.38037109375
1534717390881,0.736328125,-2.13134765625,-0.7451171875
1534717390896,-1.1650390625,-3.3330078125,-0.87158203125
1534717390926,-2.5791015625,-2.95068359375,-0.5302734375
1534717390942,-2.46875,-2.2373046875,-0.30712890625
1534717390957,-2.10302734375,-2.1611328125,-0.298828125
1534717390986,-1.7392578125,-2.0556640625,-0.37646484375
1534717391001,-1.51708984375,-2.14013671875,-0.47119140625
1534717391016,-1.63232421875,-2.134765625,-0.46728515625
1534717391046,-1.7216796875,-1.916015625,-0.31982421875
1534717391061,-1.5517578125,-1.8642578125,-0.158203125
1534717391091,-1.6689453125,-1.79345703125,0.10400390625
0,0,0,0
1534717391107,-1.9765625,-1.71484375,0.4287109375
1534717391121,-2.28076171875,-1.755859375,0.72216796875
1534717391151,-2.7177734375,-2.07275390625,1.7119140625
1534717391166,-2.9033203125,-2.7900390625,3.54931640625
1534717391181,-1.22998046875,-4.556640625,4.5439453125
1534717391212,1.8466796875,-7.263671875,5.13330078125
1534717391226,0.2783203125,-5.94287109375,3.49072265625
1534717391257,-2.28759765625,-3.43603515625,1.4248046875
1534717391271,-1.0537109375,-2.6279296875,1.90234375
1534717391286,-1.70263671875,-2.1064453125,1.3037109375
1534717391316,-2.19775390625,-1.81591796875,0.37890625
1534717391331,-1.94677734375,-1.84375,0.279296875
1534717391346,-1.77783203125,-1.96875,0.1875
1534717391376,-1.5556640625,-2.2490234375,-0.0341796875
1534717391392,-1.26025390625,-2.57958984375,-0.22021484375
1534717391406,-1.13037109375,-2.65673828125,-0.39013671875
1534717391436,-1.42041015625,-2.66015625,-0.51953125
1534717391451,-1.61328125,-2.84130859375,-0.49755859375
1534717391481,-1.44677734375,-2.97314453125,-0.37939453125
1534717391496,-1.20458984375,-2.86572265625,-0.19775390625
1534717391511,-0.80322265625,-2.5830078125,-0.1865234375
1534717391543,-0.05224609375,-2.21240234375,-0.44775390625
1534717391557,1.84423828125,-1.70263671875,-0.8955078125
1534717391571,3.6162109375,-0.96826171875,-1.3740234375
1534717391601,4.41259765625,-0.73291015625,-2.13232421875
1534717391616,5.41650390625,-1.36474609375,-2.72802734375
1534717391631,4.56298828125,-1.22802734375,-2.14453125
1534717391661,2.1865234375,-1.67919921875,-0.97607421875
1534717391676,0.29296875,-2.64306640625,-0.12353515625
1534717391706,-1.4970703125,-2.85791015625,0.29296875
1534717391721,-2.07421875,-2.677734375,0.44384765625
1534717391736,-2.146484375,-2.63916015625,0.60595703125
1534717391766,-1.921875,-2.53564453125,0.21826171875
1534717391781,-1.4697265625,-2.43017578125,0.005859375
1534717391796,-1.54296875,-2.58837890625,-0.02587890625
1534717391826,-1.79150390625,-2.515625,-0.07470703125
1534717391842,-1.80322265625,-2.3291015625,-0.017578125
1534717391856,-1.6748046875,-2.11376953125,0.02099609375
1534717391886,-1.5498046875,-2.0927734375,-0.013671875
0,0,0,0
1534717391901,-1.95947265625,-1.9208984375,0.69287109375
1534717391931,-2.48388671875,-1.796875,1.50244140625
1534717391946,-2.71630859375,-2.35693359375,2.7001953125
1534717391961,-3.2451171875,-3.27587890625,5.04345703125
1534717391991,-3.12451171875,-4.15234375,6.84375
1534717392007,-1.06103515625,-5.7861328125,4.44580078125
1534717392021,-0.36767578125,-4.84765625,2.4873046875
1534717392051,-2.1396484375,-2.611328125,2.5078125
1534717392066,-2.91357421875,-2.13623046875,1.71533203125
1534717392081,-2.2607421875,-2.0830078125,1.12548828125
1534717392111,-1.796875,-2.05419921875,0.71435546875
1534717392126,-1.65771484375,-2.35009765625,0.28564453125
1534717392157,-1.3515625,-2.6640625,-0.07763671875
1534717392171,-1.2236328125,-2.7734375,-0.32470703125
1534717392186,-1.34033203125,-2.8251953125,-0.412109375
1534717392216,-1.31787109375,-2.97021484375,-0.44482421875
1534717392231,-1.1240234375,-2.97021484375,-0.49365234375
1534717392246,-0.89208984375,-2.8486328125,-0.4208984375
1534717392276,-0.93310546875,-2.787109375,-0.3193359375
1534717392292,-0.85498046875,-2.6533203125,-0.41748046875
1534717392307,-0.55419921875,-2.15576171875,-0.416015625
1534717392336,0.552734375,-1.5361328125,-0.44091796875
1534717392351,2.3896484375,-1.029296875,-1.0888671875
1534717392381,3.85595703125,-0.78662109375,-1.76708984375
1534717392396,5.025390625,-1.06884765625,-2.39013671875
1534717392411,5.98193359375,-1.0068359375,-2.603515625
1534717392443,4.2451171875,-0.34521484375,-1.79443359375
1534717392456,1.82763671875,-1.23486328125,-0.89892578125
1534717392471,0.05419921875,-2.75244140625,-0.51318359375
1534717392501,-1.8681640625,-3.0166015625,-0.3232421875
1534717392516,-2.44140625,-2.35546875,-0.263671875
1534717392531,-2.037109375,-2.20458984375,-0.03466796875
1534717392561,-1.59228515625,-2.38330078125,-0.2431640625
1534717392576,-1.24169921875,-2.51220703125,-0.3583984375
1534717392607,-1.37548828125,-2.64453125,-0.2099609375
1534717392621,-1.7548828125,-2.5732421875,-0.07958984375
1534717392636,-1.873046875,-2.5205078125,-0.05859375
0,0,0,0
1534717392666,-1.85009765625,-2.4150390625,-0.02001953125
1534717392681,-1.79931640625,-2.19775390625,0.25439453125
1534717392696,-2.22802734375,-1.8515625,0.94580078125
1534717392726,-2.6806640625,-1.79296875,1.87109375
1534717392741,-2.38232421875,-2.5126953125,3.05712890625
1534717392771,-1.65283203125,-3.9375,4.46923828125
1534717392786,-0.4619140625,-5.26806640625,5.806640625
1534717392801,0.89990234375,-6.0693359375,4.55224609375
1534717392831,-0.36181640625,-5.73291015625,2.1923828125
1534717392846,-1.80224609375,-3.8984375,1.73974609375
1534717392861,-1.77783203125,-2.56591796875,1.7705078125
1534717392893,-1.6513671875,-1.9443359375,1.0185546875
1534717392907,-1.60693359375,-1.67333984375,0.3095703125
1534717392921,-1.599609375,-1.81201171875,-0.14892578125
1534717392951,-1.4169921875,-2.103515625,-0.45703125
1534717392965,-1.41259765625,-2.4482421875,-0.67041015625
1534717392996,-1.30322265625,-2.6201171875,-0.580078125
1534717393011,-1.04931640625,-2.6337890625,-0.46533203125
1534717393026,-1.0107421875,-2.82763671875,-0.52685546875
1534717393057,-0.92822265625,-2.92578125,-0.615234375
1534717393071,-0.9951171875,-2.80224609375,-0.43408203125
1534717393086,-0.82080078125,-2.60888671875,-0.21142578125
1534717393115,-0.2470703125,-2.32177734375,-0.14599609375
1534717393131,0.2001953125,-1.79150390625,-0.10498046875
1534717393146,1.30859375,-1.5205078125,-0.392578125
1534717393176,3.22265625,-1.57080078125,-1.03857421875
1534717393192,4.978515625,-1.52099609375,-1.69189453125
1534717393221,5.70361328125,-1.275390625,-2.068359375
1534717393236,4.9482421875,-1.02392578125,-1.93359375
1534717393251,2.63232421875,-1.2958984375,-1.0576171875
1534717393281,0.529296875,-2.0625,-0.4072265625
1534717393296,-0.7841796875,-2.87158203125,-0.22216796875
1534717393311,-2.01953125,-2.9990234375,0.04248046875
1534717393343,-2.27099609375,-2.63134765625,0.16845703125
1534717393356,-2.26025390625,-2.6328125,0.0390625
1534717393371,-1.9326171875,-2.701171875,-0.380859375
1534717393401,-1.62646484375,-2.67724609375,-0.52099609375
1534717393415,-1.58203125,-2.54833984375,-0.470703125
0,0,0,0
1534717393445,-1.50390625,-2.3427734375,-0.234375
1534717393461,-1.27197265625,-2.29052734375,-0.11181640625
1534717393476,-1.11474609375,-2.3046875,-0.10693359375
1534717393506,-1.28271484375,-2.24169921875,0.10107421875
1534717393521,-1.6630859375,-2.11083984375,0.40673828125
1534717393536,-1.958984375,-2.42578125,1.3310546875
1534717393566,-2.89111328125,-3.2255859375,3.333984375
1534717393581,-2.76513671875,-4.12109375,6.2841796875
1534717393596,-0.037109375,-5.07470703125,7.05029296875
1534717393626,0.73291015625,-5.59130859375,3.689453125
1534717393643,-2.36865234375,-4.42578125,1.54052734375
1534717393671,-1.79150390625,-3.12890625,2.27734375
1534717393686,-2.2998046875,-2.4892578125,1.38427734375
1534717393701,-2.17919921875,-1.88525390625,0.57421875
1534717393731,-2.01123046875,-1.52978515625,0.2998046875
1534717393746,-2.0546875,-1.751953125,0.09814453125
1534717393761,-1.8564453125,-2.1865234375,-0.072265625
1534717393807,-1.484375,-2.6533203125,-0.0908203125
1534717393808,-1.24609375,-2.9296875,-0.11962890625
1534717393821,-1.1103515625,-3.06201171875,-0.2109375
1534717393851,-1.02490234375,-3.07421875,-0.404296875
1534717393866,-0.93798828125,-2.99951171875,-0.482421875
1534717393896,-0.75927734375,-2.93603515625,-0.3291015625
1534717393911,-0.724609375,-2.787109375,-0.1826171875
1534717393926,-0.4033203125,-2.64208984375,-0.361328125
1534717393957,0.17138671875,-2.18603515625,-0.52587890625
1534717393971,1.0771484375,-1.61279296875,-0.64501953125
1534717393986,2.8994140625,-1.04736328125,-0.970703125
1534717394016,4.8564453125,-0.779296875,-1.96923828125
1534717394031,5.71533203125,-1.03173828125,-2.703125
1534717394046,5.12890625,-0.65869140625,-2.31396484375
1534717394076,3.32177734375,-0.62353515625,-1.603515625
1534717394093,1.4111328125,-1.30615234375,-0.92529296875
1534717394121,-0.15625,-2.32958984375,-0.662109375
1534717394136,-1.33349609375,-2.869140625,-0.32958984375
1534717394153,-2.12890625,-2.7109375,-0.162109375
1534717394181,-2.18310546875,-2.560546875,-0.0302734375
1534717394196,-1.95703125,-2.62353515625,-0.12744140625
1534717394211,-1.64208984375,-2.63037109375,-0.2978515625
1534717394240,-1.39990234375,-2.74169921875,-0.314453125
0,0,0,0
1534717394257,-1.4267578125,-2.62353515625,-0.15966796875
1534717394286,-1.51806640625,-2.42041015625,-0.01416015625
1534717394301,-1.46337890625,-2.2978515625,-0.06201171875
1534717394316,-1.49462890625,-2.25390625,-0.0478515625
1534717394346,-1.69873046875,-2.1708984375,0.53759765625
1534717394361,-2.01806640625,-2.1123046875,1.34814453125
1534717394376,-1.9873046875,-2.595703125,2.59033203125
1534717394407,-1.34912109375,-3.82958984375,4.56494140625
1534717394421,-0.20068359375,-5.1923828125,7.291015625
1534717394436,2.18115234375,-6.42919921875,5.62353515625
1534717394466,-1.04833984375,-5.392578125,1.4501953125
1534717394481,-1.6318359375,-3.55859375,1.650390625
1534717394511,-1.22021484375,-2.78076171875,2.1884765625
1534717394526,-2.14208984375,-2.1875,1.44677734375
1534717394543,-1.64990234375,-1.9208984375,0.7001953125
1534717394571,-1.595703125,-1.98486328125,0.27783203125
1534717394586,-1.62255859375,-2.21533203125,0.06494140625
1534717394601,-1.33203125,-2.4931640625,-0.18115234375
1534717394631,-1.109375,-2.81640625,-0.33984375
1534717394646,-1.02294921875,-2.8525390625,-0.3017578125
1534717394661,-0.89111328125,-2.7822265625,-0.30322265625
1534717394693,-0.86767578125,-2.8798828125,-0.42724609375
1534717394706,-0.818359375,-3.03076171875,-0.42431640625
1534717394736,-0.7451171875,-2.9287109375,-0.23876953125
1534717394751,-0.51806640625,-2.6640625,-0.19091796875
1534717394765,0.10986328125,-2.349609375,-0.421875
1534717394796,1.57470703125,-1.791015625,-0.77685546875
1534717394811,3.486328125,-1.169921875,-1.32861328125
1534717394826,4.455078125,-0.47509765625,-1.78076171875
1534717394856,5.2373046875,-0.990234375,-2.4775390625
1534717394871,4.59716796875,-0.869140625,-2.46240234375
1534717394886,2.42919921875,-0.74755859375,-1.7666015625
1534717394916,0.8095703125,-1.5869140625,-0.90234375
1534717394931,-0.55419921875,-2.40185546875,-0.2919921875
1534717394961,-1.96826171875,-2.6572265625,0.0859375
1534717394976,-2.1611328125,-2.41162109375,0.49169921875
1534717394992,-2.2578125,-2.2607421875,0.59033203125
1534717395035,-1.99169921875,-2.2119140625,0.18017578125
1534717395036,-1.6181640625,-2.458984375,-0.07666015625
0,0,0,0
1534717395051,-1.68701171875,-2.6455078125,-0.0478515625
1534717395081,-1.8173828125,-2.40234375,0.24609375
1534717395096,-1.619140625,-2.18994140625,0.27392578125
1534717395112,-1.43212890625,-1.9765625,0.17041015625
1534717395143,-1.32861328125,-1.8466796875,0.39111328125
1534717395156,-1.7158203125,-1.826171875,0.83837890625
1534717395186,-2.10302734375,-2.04638671875,1.6962890625
1534717395201,-2.1201171875,-2.6328125,3.2763671875
1534717395215,-1.29541015625,-4.20556640625,5.6865234375
1534717395246,2.0791015625,-6.97265625,6.48486328125
1534717395261,2.51611328125,-5.95751953125,3.11376953125
1534717395276,-2.20849609375,-4.1435546875,0.96875
1534717395306,-1.1640625,-3.21728515625,2.13330078125
1534717395321,-0.8974609375,-2.6220703125,2.013671875
1534717395366,-1.50146484375,-1.84912109375,1.4287109375
1534717395366,-1.31103515625,-1.5986328125,1.20849609375
1534717395381,-1.3330078125,-1.76416015625,0.90966796875
1534717395411,-1.3662109375,-2.12255859375,0.42626953125
1534717395426,-1.3046875,-2.4921875,0.06396484375
1534717395442,-1.3154296875,-2.6103515625,-0.03759765625
1534717395471,-1.3515625,-2.6064453125,-0.09619140625
1534717395486,-1.271484375,-2.66650390625,-0.1884765625
1534717395501,-1.2626953125,-2.83056640625,-0.2548828125
1534717395531,-1.38525390625,-2.9296875,-0.318359375
1534717395546,-1.2890625,-2.93603515625,-0.36181640625
1534717395561,-0.98046875,-2.6376953125,-0.44970703125
1534717395593,-0.36474609375,-2.18212890625,-0.72412109375
1534717395608,1.607421875,-1.650390625,-1.46142578125
1534717395636,4.1103515625,-0.85986328125,-2.10595703125
1534717395651,4.400390625,-0.02734375,-2.27685546875
1534717395666,5.18896484375,-0.72021484375,-2.8828125
1534717395696,4.873046875,-0.37109375,-2.45947265625
1534717395711,2.23681640625,-0.4755859375,-1.21630859375
