epoch,x,y,z
1534717250962,-1.7138671875,-1.92236328125,0.072265625
1534717250992,-1.66455078125,-2.02294921875,0.06201171875
1534717251007,-1.669921875,-2.02392578125,-0.068359375
1534717251037,-1.64794921875,-1.931640625,-0.173828125
1534717251052,-1.58154296875,-1.8173828125,-0.18994140625
1534717251067,-1.51708984375,-1.72802734375,-0.16455078125
1534717251097,-1.32763671875,-1.69482421875,-0.18896484375
1534717251112,-1.1064453125,-1.61572265625,-0.34326171875
1534717251127,-0.841796875,-1.45068359375,-0.7041015625
1534717251157,0.2255859375,-1.1064453125,-1.27587890625
1534717251172,2.0859375,-0.5361328125,-1.53076171875
1534717251187,3.65380859375,0.02490234375,-1.92431640625
1534717251217,5.70849609375,-0.17236328125,-2.83935546875
1534717251232,5.7197265625,0.0029296875,-3.2021484375
1534717251262,4.32421875,-0.14599609375,-2.56103515625
1534717251277,2.5810546875,-0.9033203125,-1.48291015625
1534717251292,0.962890625,-1.6552734375,-0.81298828125
1534717251322,-0.2265625,-1.98193359375,-0.67041015625
1534717251337,-1.1357421875,-2.1796875,-0.45556640625
1534717251352,-1.60546875,-2.3740234375,-0.15869140625
1534717251382,-2.0830078125,-2.2021484375,-0.0869140625
1534717251397,-2.125,-1.9150390625,-0.10693359375
1534717251412,-1.89697265625,-1.642578125,-0.14892578125
1534717251442,-1.76806640625,-1.470703125,-0.244140625
0,0,0,0
1534717251472,-1.6875,-1.38671875,-0.31787109375
1534717251487,-1.5341796875,-1.45458984375,-0.3193359375
1534717251502,-1.6162109375,-1.6611328125,-0.22216796875
1534717251517,-1.61083984375,-1.7841796875,-0.029296875
1534717251547,-1.36474609375,-1.75927734375,0.1181640625
1534717251562,-1.1748046875,-1.84423828125,0.27685546875
1534717251577,-1.17041015625,-1.9833984375,0.7041015625
1534717251607,-1.01171875,-1.82177734375,1.18701171875
1534717251622,-0.9052734375,-1.56640625,1.43115234375
1534717251637,-1.34326171875,-2.42041015625,2.33740234375
1534717251667,-2.2587890625,-3.69873046875,3.06689453125
1534717251682,-4.2041015625,-4.75537109375,3.10595703125
1534717251712,-5.4697265625,-4.701171875,5.009765625
1534717251727,-4.01611328125,-3.8798828125,5.54150390625
1534717251742,-1.76513671875,-3.35009765625,3.18310546875
1534717251772,-2.85791015625,-2.3203125,1.6962890625
1534717251787,-2.71923828125,-1.54296875,1.12451171875
1534717251802,-2.318359375,-1.26220703125,0.6044921875
1534717251832,-2.20947265625,-1.2509765625,0.404296875
1534717251847,-1.89990234375,-1.4814453125,0.22509765625
1534717251862,-1.69677734375,-1.8515625,-0.1396484375
1534717251892,-1.5380859375,-2.17041015625,-0.349609375
1534717251907,-1.47998046875,-2.2958984375,-0.43505859375
1534717251937,-1.53662109375,-2.19580078125,-0.5224609375
1534717251952,-1.6357421875,-2.142578125,-0.5283203125
1534717251982,-1.7568359375,-2.1982421875,-0.55078125
1534717252012,-1.88037109375,-2.31103515625,-0.7490234375
1534717252012,-1.9912109375,-2.287109375,-0.88818359375
1534717252027,-2.10791015625,-2.2470703125,-0.8359375
1534717252057,-2.13330078125,-2.2451171875,-0.658203125
1534717252072,-2.0048828125,-2.25146484375,-0.46240234375
1534717252102,-1.560546875,-2.35400390625,-0.4677734375
1534717252117,-0.06787109375,-2.4384765625,-0.98486328125
1534717252132,2.14404296875,-1.84912109375,-1.771484375
1534717252162,4.76220703125,-0.8525390625,-2.35693359375
1534717252177,6.9326171875,-0.5869140625,-2.5048828125
1534717252192,6.6298828125,-1.33544921875,-3.09716796875
1534717252222,5.2548828125,-1.46337890625,-2.669921875
1534717252237,3.2998046875,-1.591796875,-1.6298828125
1534717252252,1.5244140625,-2.10791015625,-0.70751953125
1534717252282,-0.1259765625,-2.486328125,-0.42431640625
1534717252297,-1.0439453125,-2.5810546875,-0.52001953125
1534717252327,-1.9716796875,-2.76513671875,-0.76513671875
1534717252342,-2.9384765625,-2.93896484375,-0.6416015625
1534717252357,-2.90185546875,-2.49365234375,-0.208984375
1534717252387,-2.41845703125,-1.9677734375,-0.1923828125
1534717252402,-2.08349609375,-1.60693359375,-0.42578125
1534717252417,-2.005859375,-1.400390625,-0.51318359375
1534717252447,-1.8916015625,-1.3671875,-0.37255859375
1534717252462,-1.5146484375,-1.36279296875,-0.17578125
1534717252477,-1.2099609375,-1.37548828125,-0.10205078125
0,0,0,0
1534717252507,-1.18115234375,-1.36865234375,-0.04248046875
1534717252522,-1.16015625,-1.2607421875,0.16796875
1534717252567,-1.17431640625,-1.28515625,0.396484375
1534717252568,-1.50341796875,-1.30712890625,0.95361328125
1534717252582,-1.7939453125,-1.39111328125,1.88671875
1534717252612,-2.13232421875,-2.11572265625,2.57275390625
1534717252627,-2.9453125,-3.1513671875,3.25439453125
1534717252642,-4.365234375,-3.728515625,4.04296875
1534717252672,-4.962890625,-3.71484375,4.33154296875
1534717252687,-4.39013671875,-3.4814453125,3.61376953125
1534717252702,-3.59619140625,-3.1435546875,2.49853515625
1534717252732,-2.9365234375,-2.373046875,1.65966796875
1534717252747,-2.7197265625,-1.77001953125,0.96044921875
1534717252777,-2.38330078125,-1.44677734375,0.65771484375
1534717252792,-1.93505859375,-1.36474609375,0.31201171875
1534717252807,-1.6044921875,-1.46923828125,-0.0869140625
1534717252837,-1.33837890625,-1.58984375,-0.35595703125
1534717252852,-1.25341796875,-1.712890625,-0.484375
1534717252867,-1.2890625,-1.798828125,-0.51708984375
1534717252897,-1.30322265625,-1.8193359375,-0.47412109375
1534717252912,-1.3359375,-1.875,-0.4423828125
1534717252927,-1.37890625,-1.9609375,-0.5
1534717252972,-1.46142578125,-1.96240234375,-0.58935546875
1534717252972,-1.515625,-1.93017578125,-0.599609375
1534717253002,-1.45458984375,-1.8720703125,-0.5166015625
1534717253017,-1.38623046875,-1.89404296875,-0.40478515625
1534717253032,-1.27197265625,-1.95654296875,-0.365234375
1534717253062,-0.947265625,-1.9140625,-0.48291015625
1534717253077,0.17431640625,-1.7109375,-0.75439453125
1534717253092,1.876953125,-0.9794921875,-1.26171875
1534717253122,3.36279296875,0.35498046875,-1.869140625
1534717253137,5.04541015625,0.60595703125,-2.3623046875
1534717253152,5.59912109375,0.16650390625,-3.0966796875
1534717253197,4.22900390625,0.4296875,-3.259765625
1534717253197,2.87548828125,0.01123046875,-2.353515625
1534717253227,1.3759765625,-0.8603515625,-1.23876953125
1534717253242,0.08154296875,-1.4580078125,-0.7734375
1534717253257,-0.81591796875,-1.82568359375,-0.52099609375
1534717253287,-1.326171875,-2.16455078125,-0.33837890625
1534717253302,-1.8447265625,-2.33203125,-0.29345703125
1534717253317,-2.2265625,-2.32080078125,-0.1318359375
1534717253347,-2.20556640625,-2.14990234375,0.0390625
1534717253362,-2.04541015625,-1.9306640625,0.07958984375
1534717253392,-1.869140625,-1.74462890625,0.08251953125
1534717253407,-1.68017578125,-1.615234375,0.0927734375
1534717253422,-1.52978515625,-1.56494140625,0.0849609375
1534717253452,-1.3828125,-1.55078125,0.06689453125
1534717253467,-1.34521484375,-1.60986328125,0.14501953125
1534717253482,-1.22216796875,-1.54931640625,0.24609375
0,0,0,0
1534717253512,-1.19580078125,-1.421875,0.36328125
1534717253527,-1.53515625,-1.2724609375,0.93212890625
1534717253542,-1.56689453125,-1.19482421875,1.7890625
1534717253572,-1.970703125,-1.6396484375,1.77978515625
1534717253587,-3.451171875,-2.302734375,2.69140625
1534717253617,-4.9833984375,-2.58740234375,3.9736328125
1534717253632,-5.47998046875,-3.0849609375,4.12158203125
1534717253647,-4.63916015625,-3.640625,2.5634765625
1534717253677,-3.12890625,-3.74853515625,2.35400390625
1534717253692,-2.41650390625,-2.8291015625,2.26806640625
1534717253707,-2.90283203125,-1.8935546875,1.3662109375
1534717253752,-2.80517578125,-1.5,0.7880859375
1534717253753,-2.49365234375,-1.30126953125,0.44287109375
1534717253767,-2.07080078125,-1.2958984375,0.2802734375
1534717253797,-1.62353515625,-1.3544921875,0.18017578125
1534717253812,-1.4228515625,-1.52685546875,-0.03564453125
1534717253843,-1.515625,-1.7763671875,-0.33056640625
1534717253857,-1.59521484375,-1.92333984375,-0.45458984375
1534717253872,-1.61279296875,-1.97998046875,-0.427734375
1534717253902,-1.62890625,-2.06591796875,-0.38818359375
1534717253917,-1.62451171875,-2.091796875,-0.43603515625
1534717253932,-1.59228515625,-2.03857421875,-0.53125
1534717253962,-1.55712890625,-1.92919921875,-0.474609375
1534717253977,-1.53125,-1.9111328125,-0.2998046875
1534717253992,-1.49560546875,-1.9892578125,-0.20947265625
1534717254022,-1.421875,-2.03564453125,-0.3798828125
1534717254037,-0.95068359375,-1.880859375,-0.640625
1534717254082,0.03857421875,-1.76708984375,-1.00146484375
1534717254097,1.0185546875,-1.490234375,-1.34765625
1534717254097,2.67724609375,-1.02392578125,-2.24267578125
1534717254127,4.62646484375,-0.39404296875,-3.37841796875
1534717254142,5.8193359375,0.318359375,-4.11279296875
1534717254157,5.39599609375,0.28564453125,-3.68115234375
1534717254187,3.76904296875,-0.32275390625,-2.40380859375
1534717254202,1.98388671875,-0.8798828125,-1.33447265625
1534717254217,0.28076171875,-1.5849609375,-0.88134765625
1534717254247,-1.31689453125,-2.03076171875,-0.6181640625
1534717254262,-1.87646484375,-2.17724609375,-0.33251953125
1534717254293,-1.8369140625,-2.1669921875,0.02392578125
1534717254307,-1.89111328125,-2.03271484375,-0.130859375
1534717254322,-2.09130859375,-1.912109375,-0.50341796875
1534717254352,-1.97900390625,-1.7587890625,-0.59423828125
1534717254381,-1.904296875,-1.60986328125,-0.46142578125
1534717254382,-1.80224609375,-1.57666015625,-0.287109375
1534717254412,-1.68896484375,-1.55078125,-0.20263671875
1534717254427,-1.64111328125,-1.498046875,-0.224609375
1534717254457,-1.46240234375,-1.486328125,-0.2841796875
1534717254472,-1.2900390625,-1.4970703125,-0.24853515625
1534717254488,-1.4306640625,-1.42919921875,0.1669921875
1534717254517,-1.541015625,-1.22705078125,0.96484375
0,0,0,0
1534717254532,-1.73779296875,-1.123046875,1.97509765625
1534717254547,-2.31201171875,-1.65869140625,2.86181640625
1534717254577,-2.8701171875,-2.77099609375,3.23876953125
1534717254592,-3.47900390625,-3.77978515625,4.623046875
1534717254607,-3.1201171875,-3.93359375,5.4580078125
1534717254637,-2.85302734375,-3.88623046875,4.52880859375
1534717254652,-3.349609375,-3.5693359375,3.25
1534717254682,-3.52294921875,-2.5947265625,2.2177734375
1534717254697,-2.951171875,-1.75,1.56005859375
1534717254712,-2.22998046875,-1.38037109375,1.11962890625
1534717254742,-1.74951171875,-1.3291015625,0.70166015625
1534717254757,-1.5244140625,-1.41796875,0.32373046875
1534717254772,-1.44580078125,-1.5185546875,0.0537109375
1534717254802,-1.45849609375,-1.67333984375,-0.1796875
1534717254817,-1.490234375,-1.84375,-0.28857421875
1534717254832,-1.513671875,-1.927734375,-0.29833984375
1534717254877,-1.57421875,-1.9775390625,-0.25927734375
1534717254877,-1.5849609375,-2.0478515625,-0.23046875
1534717254907,-1.55615234375,-2.10009765625,-0.31884765625
1534717254937,-1.53564453125,-2.06591796875,-0.35400390625
1534717254938,-1.60693359375,-2.06396484375,-0.21240234375
1534717254982,-1.5537109375,-2.15380859375,-0.1279296875
1534717254982,-1.4384765625,-2.158203125,-0.19873046875
1534717254997,-0.93994140625,-2.09375,-0.35302734375
1534717255027,-0.04296875,-1.94580078125,-0.76025390625
1534717255042,1.12841796875,-1.451171875,-1.4794921875
1534717255057,2.27490234375,-0.4951171875,-1.91845703125
1534717255087,3.7685546875,0.4228515625,-2.18359375
1534717255102,5.13427734375,0.29931640625,-2.99951171875
1534717255132,5.11474609375,0.31201171875,-3.42236328125
1534717255147,4.25341796875,0.19482421875,-3.05517578125
1534717255164,2.91845703125,-0.3642578125,-1.89990234375
1534717255192,1.0712890625,-1.1669921875,-0.83056640625
1534717255207,-0.03857421875,-1.81201171875,-0.466796875
1534717255222,-1.14990234375,-2.1376953125,-0.51416015625
1534717255252,-1.99462890625,-2.302734375,-0.55517578125
1534717255267,-2.00537109375,-2.40283203125,-0.37255859375
1534717255282,-1.982421875,-2.17919921875,-0.0791015625
1534717255312,-1.8427734375,-1.9150390625,0.05322265625
1534717255327,-1.70166015625,-1.630859375,-0.04296875
1534717255358,-1.638671875,-1.396484375,-0.205078125
1534717255372,-1.591796875,-1.31396484375,-0.248046875
1534717255387,-1.5009765625,-1.35107421875,-0.1796875
1534717255417,-1.47412109375,-1.41015625,-0.08984375
1534717255432,-1.43994140625,-1.4609375,0.00244140625
1534717255447,-1.2412109375,-1.50927734375,0.041015625
0,0,0,0
1534717255492,-1.22802734375,-1.47998046875,0.22265625
1534717255493,-1.6005859375,-1.41015625,0.93896484375
1534717255507,-1.88818359375,-1.25439453125,1.82861328125
1534717255537,-2.58837890625,-1.54052734375,2.33837890625
1534717255552,-3.55810546875,-2.716796875,3.3994140625
1534717255597,-2.9140625,-3.98828125,5.05615234375
1534717255597,-1.390625,-3.98779296875,5.91748046875
1534717255612,-0.84765625,-3.47900390625,5.71044921875
1534717255642,-1.42431640625,-3.2001953125,4.396484375
1534717255657,-2.23486328125,-2.4111328125,2.86767578125
1534717255672,-2.51171875,-1.7275390625,1.9462890625
1534717255702,-2.1162109375,-1.4482421875,1.4013671875
1534717255717,-1.673828125,-1.3671875,1.01220703125
1534717255747,-1.470703125,-1.41845703125,0.666015625
1534717255762,-1.51171875,-1.54443359375,0.3525390625
1534717255777,-1.59912109375,-1.7490234375,0.10302734375
1534717255807,-1.64306640625,-1.9052734375,0.0126953125
1534717255822,-1.6123046875,-1.99365234375,-0.0498046875
1534717255837,-1.63818359375,-2.05126953125,-0.1103515625
1534717255882,-1.57861328125,-2.0546875,-0.1298828125
1534717255882,-1.533203125,-2.009765625,-0.06787109375
1534717255912,-1.46435546875,-1.98291015625,-0.0927734375
1534717255927,-1.498046875,-1.89111328125,-0.2880859375
1534717255942,-1.4345703125,-1.7958984375,-0.29931640625
1534717255972,-1.1640625,-1.79052734375,-0.28857421875
1534717255987,-0.5615234375,-1.80126953125,-0.49853515625
1534717256002,0.41259765625,-1.494140625,-0.99560546875
1534717256032,1.8564453125,-0.8154296875,-1.71728515625
1534717256047,3.5986328125,0.19677734375,-2.79833984375
1534717256062,4.9462890625,0.66015625,-3.07470703125
1534717256092,4.8798828125,0.26416015625,-2.9716796875
1534717256107,4.24609375,0.05712890625,-2.74072265625
1534717256122,2.94482421875,-0.521484375,-1.86865234375
1534717256152,1.3681640625,-1.34033203125,-0.90087890625
1534717256197,-0.0078125,-1.8759765625,-0.49267578125
1534717256197,-0.91650390625,-2.517578125,-0.3017578125
1534717256212,-1.8935546875,-2.62646484375,-0.1884765625
1534717256227,-2.328125,-2.4140625,-0.15869140625
1534717256257,-2.22802734375,-2.171875,-0.04150390625
1534717256272,-2.0361328125,-1.9453125,-0.0703125
1534717256287,-1.9501953125,-1.7568359375,-0.21484375
1534717256317,-1.8818359375,-1.59912109375,-0.2802734375
1534717256332,-1.748046875,-1.52783203125,-0.1865234375
0,0,0,0
1534717256347,-1.57373046875,-1.49560546875,-0.0908203125
1534717256377,-1.384765625,-1.4375,-0.04296875
1534717256407,-1.228515625,-1.435546875,0.03125
1534717256422,-1.34912109375,-1.4228515625,0.4208984375
1534717256438,-1.43310546875,-1.06982421875,1.0107421875
1534717256452,-1.35693359375,-0.71533203125,1.45849609375
1534717256482,-1.92333984375,-1.07421875,2.20458984375
1534717256497,-2.86279296875,-2.03662109375,2.900390625
1534717256527,-3.900390625,-2.97119140625,3.07373046875
1534717256542,-5.52783203125,-3.3369140625,3.39501953125
1534717256557,-5.4052734375,-2.8857421875,3.37890625
1534717256572,-4.318359375,-3.10107421875,2.4365234375
1534717256602,-3.63720703125,-2.87646484375,1.71240234375
1534717256617,-3.1640625,-2.04345703125,0.93603515625
1534717256647,-2.85888671875,-1.4580078125,0.36279296875
1534717256677,-2.3857421875,-1.2578125,0.25634765625
1534717256677,-1.951171875,-1.26708984375,0.1396484375
1534717256707,-1.6953125,-1.35791015625,-0.05322265625
1534717256737,-1.556640625,-1.4716796875,-0.25439453125
1534717256738,-1.4794921875,-1.62939453125,-0.3984375
1534717256767,-1.49072265625,-1.7646484375,-0.44775390625
1534717256797,-1.56689453125,-1.8134765625,-0.4462890625
1534717256797,-1.6220703125,-1.8525390625,-0.44775390625
1534717256827,-1.7021484375,-1.91259765625,-0.52880859375
1534717256857,-1.6220703125,-1.87060546875,-0.53759765625
1534717256872,-1.6328125,-1.82861328125,-0.50537109375
1534717256887,-1.5732421875,-1.7744140625,-0.52880859375
1534717256902,-1.4638671875,-1.63916015625,-0.58544921875
1534717256932,-1.3154296875,-1.58154296875,-0.60498046875
1534717256947,-0.63427734375,-1.65283203125,-0.64453125
1534717256962,0.82177734375,-1.69140625,-0.798828125
1534717256992,1.7158203125,-0.94775390625,-0.85693359375
1534717257007,3.7197265625,-0.35009765625,-0.99951171875
1534717257038,5.3447265625,0.14453125,-1.2001953125
1534717257052,5.68310546875,0.0244140625,-1.37109375
1534717257082,5.18408203125,-0.0849609375,-1.26904296875
1534717257097,3.6923828125,-0.3349609375,-1.111328125
1534717257112,2.166015625,-0.974609375,-0.75
1534717257127,0.4443359375,-1.623046875,-0.56689453125
1534717257157,-0.64306640625,-1.96875,-0.6875
1534717257172,-1.1533203125,-2.1982421875,-0.56103515625
1534717257187,-1.79296875,-2.232421875,-0.62890625
1534717257217,-1.9404296875,-2.12939453125,-0.6318359375
1534717257232,-1.81640625,-1.91455078125,-0.529296875
1534717257262,-1.7509765625,-1.8056640625,-0.49072265625
1534717257277,-1.732421875,-1.75341796875,-0.50048828125
1534717257293,-1.7138671875,-1.64111328125,-0.474609375
0,0,0,0
1534717257337,-1.5888671875,-1.5673828125,-0.40869140625
1534717257338,-1.45703125,-1.5419921875,-0.36962890625
1534717257352,-1.3203125,-1.55615234375,-0.34130859375
1534717257382,-1.22216796875,-1.62646484375,-0.24609375
1534717257397,-1.29296875,-1.70654296875,-0.07421875
1534717257412,-1.77978515625,-1.78662109375,0.59375
1534717257442,-1.916015625,-1.37158203125,1.2265625
1534717257472,-2.5927734375,-1.28076171875,1.046875
1534717257487,-4.466796875,-2.32275390625,1.8955078125
1534717257502,-5.232421875,-3.0927734375,3.2626953125
1534717257517,-5.0361328125,-3.23681640625,4.38330078125
1534717257547,-4.12890625,-3.02587890625,4.9296875
1534717257562,-3.22412109375,-3.4228515625,3.859375
1534717257577,-2.8818359375,-3.01416015625,2.83056640625
1534717257607,-2.54443359375,-1.9423828125,2.1201171875
1534717257622,-2.24462890625,-1.3486328125,1.494140625
1534717257637,-1.8818359375,-1.26416015625,0.96875
1534717257667,-1.5458984375,-1.3564453125,0.4306640625
1534717257682,-1.375,-1.5166015625,0.0263671875
1534717257712,-1.45361328125,-1.69580078125,-0.15625
1534717257727,-1.4501953125,-1.78662109375,-0.17626953125
1534717257757,-1.458984375,-1.84716796875,-0.09423828125
1534717257772,-1.57421875,-1.97607421875,-0.08642578125
1534717257788,-1.78515625,-2.07080078125,-0.31103515625
1534717257802,-2.06689453125,-2.23046875,-0.6044921875
1534717257832,-1.70556640625,-2.291015625,-0.51953125
1534717257862,-1.60107421875,-2.03564453125,-0.2431640625
1534717257863,-1.65673828125,-1.91552734375,-0.125
1534717257892,-1.2900390625,-1.87744140625,-0.15234375
1534717257907,-0.73046875,-1.86474609375,-0.56982421875
1534717257938,0.1494140625,-1.67578125,-1.38671875
1534717257952,1.39501953125,-1.14794921875,-2.26708984375
1534717257967,2.8056640625,0.2021484375,-2.5107421875
1534717257997,4.32763671875,0.91748046875,-3.04931640625
1534717258012,5.33154296875,0.5,-3.62841796875
1534717258042,4.3076171875,0.5869140625,-3.58837890625
1534717258057,3.12841796875,-0.03173828125,-2.65576171875
1534717258087,1.55078125,-0.986328125,-1.390625
1534717258089,-0.1240234375,-1.88720703125,-0.51220703125
1534717258117,-1.091796875,-2.29541015625,-0.18896484375
1534717258132,-1.80615234375,-2.341796875,-0.4033203125
1534717258162,-2.03955078125,-2.72216796875,-0.2626953125
1534717258192,-1.9736328125,-2.51416015625,0.27490234375
1534717258194,-1.86669921875,-2.0712890625,0.40771484375
1534717258222,-1.68994140625,-1.76025390625,0.25
1534717258238,-1.60986328125,-1.55908203125,0.09521484375
1534717258252,-1.6005859375,-1.4892578125,0.08251953125
1534717258282,-1.486328125,-1.484375,0.158203125
1534717258297,-1.337890625,-1.46484375,0.22509765625
1534717258327,-1.19970703125,-1.4716796875,0.2236328125
1534717258342,-1.1591796875,-1.42919921875,0.16845703125
1534717258357,-1.30908203125,-1.26171875,0.33935546875
0,0,0,0
1534717258387,-1.38818359375,-1.07666015625,1.22900390625
1534717258402,-1.5068359375,-1.0205078125,2.04638671875
1534717258447,-2.4736328125,-1.32421875,1.74560546875
1534717258448,-4.61767578125,-2.375,2.177734375
1534717258462,-5.78857421875,-2.81103515625,3.50439453125
1534717258477,-5.96337890625,-2.5712890625,4.02587890625
1534717258537,-4.7978515625,-2.40380859375,3.56396484375
1534717258538,-4.02197265625,-2.74755859375,2.376953125
1534717258552,-3.50146484375,-2.21826171875,1.60791015625
1534717258567,-3.0068359375,-1.45166015625,1.37841796875
1534717258582,-2.4912109375,-1.1630859375,1.1083984375
1534717258612,-2.27392578125,-1.0830078125,0.5859375
1534717258627,-2.076171875,-1.33349609375,0.10986328125
1534717258642,-1.7138671875,-1.63427734375,-0.19580078125
1534717258672,-1.47509765625,-1.80712890625,-0.3779296875
1534717258687,-1.4228515625,-1.90478515625,-0.359375
1534717258702,-1.49755859375,-1.97900390625,-0.24951171875
1534717258732,-1.6025390625,-2.01904296875,-0.220703125
1534717258747,-1.6513671875,-2.05126953125,-0.34814453125
1534717258777,-1.66650390625,-2.02880859375,-0.48388671875
1534717258792,-1.65283203125,-1.96630859375,-0.53076171875
1534717258807,-1.7265625,-1.97900390625,-0.4345703125
1534717258837,-1.7734375,-2.20751953125,-0.341796875
1534717258852,-1.357421875,-2.40185546875,-0.45263671875
1534717258867,-0.3876953125,-2.12353515625,-0.79931640625
1534717258897,0.72314453125,-1.728515625,-1.365234375
1534717258912,1.93359375,-1.14501953125,-1.34228515625
1534717258927,3.3623046875,-0.80126953125,-0.3955078125
1534717258957,6.96630859375,-0.3486328125,-0.72021484375
1534717258972,7.7099609375,0.0322265625,-2.1240234375
1534717259003,6.43359375,-0.2119140625,-2.04345703125
1534717259017,3.6181640625,-1.00341796875,-0.8564453125
1534717259032,1.2001953125,-1.68798828125,-0.39111328125
1534717259077,-0.52197265625,-1.916015625,-0.94091796875
1534717259077,-1.47216796875,-2.2119140625,-0.9619140625
1534717259092,-2.02197265625,-2.296875,-0.66259765625
1534717259122,-2.05078125,-2.17236328125,-0.38134765625
1534717259137,-1.94189453125,-1.95849609375,-0.29443359375
1534717259152,-1.79833984375,-1.763671875,-0.3740234375
1534717259182,-1.74365234375,-1.68115234375,-0.50439453125
1534717259197,-1.85498046875,-1.63525390625,-0.54736328125
1534717259227,-1.8095703125,-1.53955078125,-0.44482421875
1534717259242,-1.5595703125,-1.52685546875,-0.3427734375
1534717259257,-1.4716796875,-1.552734375,-0.29296875
0,0,0,0
1534717259302,-1.4345703125,-1.6171875,-0.3017578125
1534717259303,-1.3720703125,-1.65625,-0.13525390625
1534717259317,-1.25,-1.71142578125,0.34375
1534717259347,-1.505859375,-1.54296875,0.67138671875
1534717259362,-2.74658203125,-1.7099609375,0.69287109375
1534717259392,-4.564453125,-2.0380859375,1.12744140625
1534717259407,-5.56982421875,-1.453125,1.81298828125
1534717259422,-6.30419921875,-1.04443359375,2.35693359375
1534717259452,-7.27001953125,-1.27978515625,2.15234375
1534717259467,-6.634765625,-2.20068359375,1.2080078125
1534717259482,-4.88134765625,-2.53564453125,0.01171875
1534717259512,-3.78759765625,-1.5634765625,-0.2060546875
1534717259557,-3.2724609375,-1.02880859375,0.16162109375
1534717259558,-2.58740234375,-1.0478515625,0.06298828125
1534717259572,-2.4072265625,-0.93603515625,-0.5673828125
1534717259587,-2.0732421875,-1.173828125,-0.859375
1534717259617,-1.51953125,-1.40673828125,-0.88916015625
1534717259632,-1.19384765625,-1.48828125,-0.90087890625
1534717259647,-1.21240234375,-1.5458984375,-0.7421875
1534717259677,-1.32470703125,-1.63818359375,-0.55322265625
1534717259707,-1.4033203125,-1.7587890625,-0.5927734375
1534717259707,-1.60009765625,-1.77880859375,-0.84228515625
1534717259737,-1.86572265625,-1.85205078125,-0.958984375
1534717259782,-1.91845703125,-1.91357421875,-0.84033203125
1534717259782,-1.94140625,-2.01416015625,-0.70654296875
1534717259797,-1.79833984375,-1.95703125,-0.45654296875
1534717259827,-1.7216796875,-1.91064453125,-0.16162109375
1534717259842,-1.24609375,-1.87744140625,-0.15576171875
1534717259857,0.03125,-1.8203125,-0.73095703125
1534717259872,2.07666015625,-1.58837890625,-1.923828125
1534717259902,4.0625,-0.845703125,-2.9248046875
1534717259917,5.98974609375,-0.548828125,-3.64404296875
1534717259932,6.28515625,-0.72802734375,-3.58251953125
1534717259962,4.6845703125,-0.5556640625,-3.43212890625
1534717259977,2.92138671875,-0.7177734375,-2.3544921875
1534717259992,1.203125,-1.33740234375,-1.134765625
1534717260022,-0.36083984375,-1.8369140625,-0.45751953125
1534717260037,-1.3505859375,-2.06494140625,-0.27783203125
1534717260067,-1.65283203125,-2.28955078125,-0.75390625
1534717260082,-2.32080078125,-2.58447265625,-0.73486328125
1534717260097,-2.2958984375,-2.33837890625,-0.28515625
1534717260127,-1.9580078125,-1.9501953125,-0.0634765625
1534717260142,-1.654296875,-1.712890625,-0.1044921875
1534717260157,-1.498046875,-1.4873046875,-0.21142578125
1534717260187,-1.56201171875,-1.42578125,-0.26953125
1534717260202,-1.5361328125,-1.490234375,-0.255859375
1534717260217,-1.4931640625,-1.6103515625,-0.21630859375
0,0,0,0
1534717260277,-1.2880859375,-1.6982421875,-0.181640625
1534717260277,-1.240234375,-1.75341796875,-0.1552734375
1534717260292,-1.32763671875,-1.81591796875,0.0517578125
1534717260307,-1.271484375,-1.81201171875,0.662109375
1534717260322,-1.4677734375,-1.6611328125,1.287109375
1534717260352,-1.658203125,-1.54150390625,1.9345703125
1534717260367,-2.29150390625,-2.1845703125,2.70556640625
1534717260382,-3.08447265625,-3.16064453125,3.38525390625
1534717260412,-3.638671875,-4.13623046875,4.46484375
1534717260427,-3.16064453125,-3.9716796875,5.16357421875
1534717260443,-2.69189453125,-3.57861328125,4.40234375
1534717260472,-2.74560546875,-3.08349609375,3.2275390625
1534717260487,-2.7177734375,-2.033203125,2.41015625
1534717260517,-2.34375,-1.41552734375,1.7333984375
1534717260532,-1.95263671875,-1.3115234375,1.2177734375
1534717260547,-1.654296875,-1.5234375,0.80615234375
1534717260577,-1.5224609375,-1.7412109375,0.40087890625
1534717260592,-1.53369140625,-2.005859375,0.10595703125
1534717260607,-1.58642578125,-2.15380859375,-0.0751953125
1534717260652,-1.63232421875,-2.21044921875,-0.19873046875
1534717260652,-1.654296875,-2.20263671875,-0.27880859375
1534717260682,-1.75634765625,-2.22802734375,-0.279296875
1534717260697,-1.65673828125,-2.27490234375,-0.22021484375
1534717260712,-1.5810546875,-2.20068359375,-0.2265625
1534717260742,-1.58349609375,-2.087890625,-0.27197265625
1534717260757,-1.55517578125,-1.9755859375,-0.23291015625
1534717260772,-1.30224609375,-1.9453125,-0.1982421875
1534717260817,-0.90087890625,-1.970703125,-0.31787109375
1534717260818,0.16748046875,-1.7958984375,-0.58056640625
1534717260832,1.7548828125,-1.1083984375,-1.07763671875
1534717260862,3.24951171875,-0.05029296875,-2.00390625
1534717260877,4.4189453125,1.0009765625,-2.55908203125
1534717260907,5.294921875,0.8466796875,-2.84130859375
1534717260922,4.47705078125,0.68359375,-3.033203125
