epoch,x,y,z
1534717421976,-1.322265625,-2.45654296875,-0.234375
1534717421990,-1.29736328125,-2.65869140625,-0.29052734375
1534717422020,-1.27978515625,-2.71875,-0.287109375
1534717422035,-1.3388671875,-2.60009765625,-0.2216796875
1534717422066,-1.11767578125,-2.515625,-0.193359375
1534717422080,-0.9375,-2.2685546875,-0.1826171875
1534717422095,-0.6572265625,-1.94482421875,-0.19970703125
1534717422126,0.650390625,-1.7724609375,-0.42578125
1534717422140,2.6884765625,-1.76318359375,-1.1982421875
1534717422156,4.02490234375,-1.54052734375,-1.63720703125
1534717422186,5.13525390625,-1.46484375,-1.80322265625
1534717422201,5.4951171875,-1.376953125,-1.77197265625
1534717422216,3.74267578125,-1.37255859375,-1.11328125
1534717422245,1.1513671875,-1.84130859375,-0.30859375
1534717422260,-0.43408203125,-2.6904296875,-0.27001953125
1534717422290,-0.96923828125,-3.19091796875,-0.404296875
1534717422306,-2.16650390625,-2.8974609375,-0.18505859375
1534717422335,-2.73828125,-2.55419921875,0.11279296875
1534717422351,-2.25146484375,-2.39404296875,-0.1748046875
1534717422366,-1.671875,-2.6474609375,-0.66357421875
1534717422380,-1.59716796875,-2.54833984375,-0.4765625
1534717422410,-1.67236328125,-2.11865234375,-0.02490234375
1534717422426,-1.59619140625,-1.87646484375,0.103515625
1534717422440,-1.70263671875,-1.76171875,0.15087890625
0,0,0,0
1534717422471,-2.01025390625,-1.42529296875,0.63232421875
1534717422486,-2.48583984375,-1.0791015625,1.43115234375
1534717422516,-2.96875,-1.07666015625,2.4990234375
1534717422530,-2.7060546875,-1.9970703125,4.27685546875
1534717422545,-1.03857421875,-3.1513671875,5.60791015625
1534717422576,0.78076171875,-4.02880859375,5.76220703125
1534717422590,0.861328125,-4.30322265625,4.427734375
1534717422606,-0.88134765625,-3.36865234375,3.20166015625
1534717422636,-1.68603515625,-2.73779296875,2.4443359375
1534717422652,-1.75439453125,-2.24462890625,1.84326171875
1534717422680,-1.36376953125,-1.755859375,1.36279296875
1534717422695,-1.50927734375,-1.42724609375,0.84814453125
1534717422710,-1.8310546875,-1.52978515625,0.3427734375
1534717422740,-1.93115234375,-1.92431640625,0.12060546875
1534717422756,-1.5693359375,-2.4521484375,0.08740234375
1534717422771,-1.52490234375,-2.67138671875,0.15869140625
1534717422801,-1.2783203125,-2.81494140625,0.20263671875
1534717422816,-1.212890625,-2.8701171875,0.10595703125
1534717422831,-1.22900390625,-2.64111328125,0.0234375
1534717422860,-1.0810546875,-2.39208984375,-0.0205078125
1534717422876,-0.693359375,-2.2021484375,-0.0849609375
1534717422906,0.091796875,-2.10107421875,-0.2744140625
1534717422921,1.18115234375,-1.8642578125,-0.587890625
1534717422935,2.8251953125,-1.5849609375,-1.10107421875
1534717422965,4.734375,-1.259765625,-1.38427734375
1534717422980,4.8798828125,-1.17578125,-1.73095703125
1534717422995,4.892578125,-1.41748046875,-1.76025390625
1534717423026,3.6767578125,-1.20361328125,-0.931640625
1534717423042,1.21826171875,-1.283203125,-0.2490234375
1534717423056,-0.37060546875,-2.3564453125,-0.31884765625
1534717423086,-1.2822265625,-2.9501953125,-0.35791015625
1534717423101,-1.97314453125,-2.66064453125,-0.6064453125
1534717423130,-2.15625,-2.55859375,-0.63427734375
1534717423145,-1.74853515625,-2.41552734375,-0.73291015625
1534717423160,-1.11767578125,-2.44921875,-0.818359375
1534717423190,-0.912109375,-2.58642578125,-0.8447265625
1534717423206,-1.193359375,-2.5361328125,-0.75244140625
1534717423221,-1.38037109375,-2.23681640625,-0.55810546875
0,0,0,0
1534717423251,-1.291015625,-1.9609375,-0.29052734375
1534717423266,-1.26318359375,-1.912109375,-0.08935546875
1534717423280,-1.57421875,-1.90966796875,0.38330078125
1534717423310,-2.28515625,-1.67578125,1.39501953125
1534717423326,-2.62744140625,-2.28515625,2.21533203125
1534717423356,-3.54833984375,-3.75732421875,3.88134765625
1534717423371,-2.59228515625,-4.66259765625,5.39111328125
1534717423385,-0.6650390625,-5.78076171875,3.9892578125
1534717423416,-2.5361328125,-4.701171875,1.947265625
1534717423430,-3.1884765625,-2.63525390625,0.86279296875
1534717423445,-2.81689453125,-1.6474609375,0.00439453125
1534717423476,-2.9140625,-0.8740234375,-0.19970703125
1534717423490,-2.72314453125,-0.908203125,-0.2685546875
1534717423506,-1.8818359375,-1.65625,-0.3662109375
1534717423536,-1.76611328125,-2.36279296875,-0.49951171875
1534717423550,-1.8505859375,-3.02294921875,-0.4619140625
1534717423580,-1.4521484375,-3.326171875,-0.4267578125
1534717423595,-1.02197265625,-3.263671875,-0.40234375
1534717423610,-1.0498046875,-3.09912109375,-0.310546875
1534717423640,-1.0654296875,-2.90185546875,-0.16796875
1534717423656,-0.8291015625,-2.65087890625,0.01513671875
1534717423671,-0.38623046875,-2.431640625,0.02392578125
1534717423702,0.21826171875,-2.1181640625,-0.16943359375
1534717423716,1.44970703125,-1.75244140625,-0.587890625
1534717423731,3.21435546875,-1.3427734375,-1.16455078125
1534717423760,4.017578125,-0.9169921875,-1.3857421875
1534717423776,4.8291015625,-1.2021484375,-1.8681640625
1534717423806,4.84033203125,-1.361328125,-1.79296875
1534717423821,3.1279296875,-1.0869140625,-0.81689453125
1534717423836,1.06591796875,-1.62841796875,-0.3212890625
1534717423866,-0.34814453125,-2.78466796875,-0.16162109375
1534717423880,-1.521484375,-3.24462890625,0.00732421875
1534717423910,-2.38232421875,-3.21484375,-0.0751953125
1534717423926,-2.56494140625,-3.3173828125,-0.03564453125
1534717423942,-2.4541015625,-3.01171875,-0.3095703125
1534717423956,-2.06591796875,-2.533203125,-0.2041015625
1534717423985,-1.841796875,-2.13037109375,-0.10693359375
1534717424001,-1.68994140625,-1.892578125,-0.0546875
0,0,0,0
1534717424030,-1.4267578125,-1.8330078125,0.0283203125
1534717424045,-1.41357421875,-1.77392578125,0.23193359375
1534717424060,-1.61083984375,-1.55029296875,0.6669921875
1534717424090,-2.1298828125,-1.3642578125,1.32470703125
1534717424106,-2.53857421875,-1.7509765625,2.56298828125
1534717424121,-2.68505859375,-2.6884765625,4.5595703125
1534717424151,-1.06787109375,-5.1181640625,6.1962890625
1534717424165,-0.3388671875,-6.91162109375,4.2021484375
1534717424195,-2.44287109375,-5.06640625,0.97998046875
1534717424210,-3.43310546875,-3.1435546875,0.5830078125
1534717424226,-3.501953125,-2.35205078125,0.4794921875
1534717424256,-3.10498046875,-1.857421875,-0.1201171875
1534717424271,-2.099609375,-1.2666015625,-0.373046875
1534717424285,-1.5673828125,-1.14501953125,-0.50048828125
1534717424316,-2.0029296875,-1.794921875,-0.50927734375
1534717424330,-2.169921875,-2.5703125,-0.65283203125
1534717424345,-2.08642578125,-3.203125,-0.9375
1534717424376,-1.8095703125,-3.53173828125,-0.94384765625
1534717424392,-1.21923828125,-3.6953125,-0.78955078125
1534717424421,-1.02001953125,-3.64404296875,-0.55908203125
1534717424451,-1.14794921875,-3.41064453125,-0.26708984375
1534717424452,-0.99853515625,-3.1728515625,-0.216796875
1534717424480,-0.42724609375,-2.833984375,-0.1953125
1534717424495,0.8291015625,-2.47412109375,-0.2138671875
1534717424510,2.1201171875,-2.212890625,-0.5478515625
1534717424540,3.59423828125,-1.970703125,-0.95654296875
1534717424556,4.7841796875,-1.8984375,-1.11328125
1534717424571,5.09765625,-2.189453125,-1.38720703125
1534717424601,4.71826171875,-1.72412109375,-1.001953125
1534717424616,3.07568359375,-1.3251953125,-0.37060546875
1534717424645,1.25390625,-1.61474609375,-0.31689453125
1534717424660,-0.30615234375,-2.5966796875,-0.90478515625
1534717424676,-1.6201171875,-3.2060546875,-0.87353515625
1534717424706,-2.83203125,-3.28662109375,-0.78515625
1534717424721,-3.0791015625,-3.1181640625,-0.470703125
1534717424735,-2.87890625,-3.1826171875,-0.58740234375
1534717424766,-2.49365234375,-2.91455078125,-0.5673828125
1534717424780,-2.16015625,-2.66162109375,-0.27587890625
0,0,0,0
1534717424795,-2.04150390625,-2.25146484375,-0.1318359375
1534717424826,-1.78076171875,-1.91845703125,-0.2314453125
1534717424840,-1.60302734375,-1.83056640625,-0.13134765625
1534717424871,-1.9853515625,-1.71044921875,0.5888671875
1534717424886,-2.4951171875,-1.642578125,1.54345703125
1534717424900,-2.77734375,-2.08447265625,2.42578125
1534717424930,-3.26904296875,-3.46337890625,3.75390625
1534717424945,-2.44091796875,-4.6923828125,5.0146484375
1534717424960,-0.27001953125,-5.318359375,4.17578125
1534717424990,-1.2724609375,-5.10205078125,2.44189453125
1534717425006,-2.41796875,-3.71240234375,2.01171875
1534717425021,-2.51416015625,-2.5556640625,1.59619140625
1534717425051,-2.61083984375,-1.92138671875,0.962890625
1534717425066,-2.2666015625,-1.736328125,0.54248046875
1534717425095,-2.146484375,-1.837890625,0.07763671875
1534717425110,-2.388671875,-2.2314453125,-0.26953125
1534717425126,-2.0322265625,-2.81396484375,-0.32763671875
1534717425156,-1.482421875,-3.14404296875,-0.4228515625
1534717425171,-1.4609375,-3.26611328125,-0.57373046875
1534717425185,-1.53955078125,-3.283203125,-0.64404296875
1534717425216,-1.42529296875,-3.04443359375,-0.45751953125
1534717425230,-1.27099609375,-2.91845703125,-0.32177734375
1534717425245,-1.2353515625,-2.70654296875,-0.38671875
1534717425276,-0.763671875,-2.4853515625,-0.5244140625
1534717425290,0.19775390625,-2.11279296875,-0.56298828125
1534717425321,1.107421875,-1.72216796875,-0.68701171875
1534717425335,2.3466796875,-1.85400390625,-0.88623046875
1534717425351,4.28466796875,-2.41650390625,-1.1484375
1534717425380,5.4501953125,-2.3701171875,-1.12255859375
1534717425395,5.359375,-1.60546875,-0.7158203125
1534717425410,3.9482421875,-1.4052734375,-0.33203125
1534717425440,2.16064453125,-1.6708984375,0.00048828125
1534717425456,0.4521484375,-2.3193359375,-0.189453125
1534717425471,-1.06494140625,-2.837890625,-0.326171875
1534717425501,-1.9248046875,-2.81005859375,-0.39990234375
1534717425516,-2.32958984375,-2.9248046875,-0.658203125
1534717425545,-2.65771484375,-3.0751953125,-0.79638671875
1534717425560,-2.580078125,-3.0986328125,-0.9111328125
1534717425576,-2.63037109375,-2.71044921875,-0.66357421875
1534717425606,-2.412109375,-2.22265625,-0.4072265625
1534717425621,-2.06396484375,-1.9912109375,-0.35205078125
1534717425635,-1.94091796875,-1.8486328125,-0.255859375
0,0,0,0
1534717425666,-2.138671875,-1.64111328125,-0.0478515625
1534717425680,-2.3134765625,-1.3466796875,0.46240234375
1534717425695,-2.7998046875,-1.16357421875,1.2060546875
1534717425726,-3.6796875,-1.4970703125,2.11572265625
1534717425740,-4.36669921875,-2.318359375,3.86962890625
1534717425771,-3.4990234375,-3.4306640625,5.1669921875
1534717425785,-1.8056640625,-4.62548828125,4.416015625
1534717425801,-1.72509765625,-4.99658203125,2.49462890625
1534717425830,-2.52099609375,-3.5146484375,1.64697265625
1534717425845,-2.42822265625,-2.1884765625,1.09912109375
1534717425860,-2.15234375,-1.62109375,0.58740234375
1534717425892,-1.90771484375,-1.23876953125,0.33251953125
1534717425906,-1.65771484375,-1.20166015625,0.14208984375
1534717425935,-1.46533203125,-1.34033203125,0.00048828125
1534717425950,-1.546875,-1.65771484375,-0.21826171875
1534717425965,-1.6513671875,-2.14990234375,-0.439453125
1534717425995,-1.71484375,-2.4921875,-0.5263671875
1534717426010,-1.42041015625,-2.5966796875,-0.5205078125
1534717426026,-1.24365234375,-2.58544921875,-0.4521484375
1534717426056,-1.18359375,-2.4306640625,-0.375
1534717426071,-1.248046875,-2.0908203125,-0.2060546875
1534717426085,-1.06640625,-1.92138671875,-0.107421875
1534717426116,0.13330078125,-1.81201171875,-0.11962890625
1534717426130,1.65869140625,-1.70947265625,-0.44287109375
1534717426160,3.126953125,-1.65673828125,-0.85302734375
1534717426176,4.42236328125,-1.46630859375,-1.11669921875
1534717426190,5.11328125,-1.7138671875,-1.59521484375
1534717426221,4.66650390625,-1.71728515625,-1.38330078125
1534717426236,2.6142578125,-1.42578125,-0.5087890625
1534717426250,0.36865234375,-1.72998046875,-0.2880859375
1534717426280,-0.73193359375,-2.5751953125,-0.3955078125
1534717426295,-1.517578125,-2.8818359375,-0.41650390625
1534717426310,-2.34912109375,-2.64501953125,-0.478515625
1534717426340,-2.29541015625,-2.6201171875,-0.23486328125
1534717426356,-1.92578125,-2.75048828125,-0.416015625
1534717426386,-1.697265625,-2.79345703125,-0.44873046875
1534717426401,-1.8427734375,-2.73583984375,-0.3330078125
1534717426416,-1.9501953125,-2.39208984375,-0.134765625
1534717426445,-1.88330078125,-2.0712890625,0.01953125
0,0,0,0
1534717426460,-1.84912109375,-1.78515625,0.181640625
1534717426476,-2.1005859375,-1.57421875,0.61328125
1534717426506,-2.56103515625,-1.595703125,1.44091796875
1534717426521,-3.08984375,-2.10595703125,2.50048828125
1534717426536,-2.693359375,-3.2421875,4.10595703125
1534717426566,-1.41552734375,-4.70068359375,5.51416015625
1534717426581,0.126953125,-5.751953125,4.216796875
1534717426611,-0.71044921875,-5.43115234375,2.17529296875
1534717426626,-2.4169921875,-3.9189453125,1.50048828125
1534717426640,-2.62060546875,-2.416015625,1.244140625
1534717426671,-2.25146484375,-1.7197265625,0.509765625
1534717426686,-2.51123046875,-1.193359375,-0.06591796875
1534717426700,-2.3173828125,-1.220703125,-0.12060546875
1534717426731,-2.1748046875,-1.6435546875,-0.177734375
1534717426745,-1.84130859375,-2.3720703125,-0.30126953125
1534717426760,-1.54345703125,-2.884765625,-0.44970703125
1534717426792,-1.36767578125,-2.8056640625,-0.51708984375
1534717426806,-1.42431640625,-2.6826171875,-0.45751953125
1534717426836,-1.43701171875,-2.716796875,-0.3818359375
1534717426850,-1.25927734375,-2.619140625,-0.34814453125
1534717426866,-1.08154296875,-2.2763671875,-0.20849609375
1534717426895,-0.9287109375,-2.06884765625,-0.16796875
1534717426911,-0.283203125,-2.00634765625,-0.32275390625
1534717426926,1.103515625,-1.92236328125,-0.59619140625
1534717426956,2.5361328125,-1.84326171875,-1.005859375
1534717426971,4.02294921875,-1.85888671875,-1.5166015625
1534717426985,5.4580078125,-2.0166015625,-2.19580078125
1534717427015,5.44775390625,-1.59130859375,-1.81591796875
1534717427030,3.5576171875,-1.23681640625,-0.8525390625
1534717427061,1.083984375,-1.53466796875,-0.3798828125
1534717427076,-0.3974609375,-2.4521484375,-0.45751953125
1534717427090,-1.59619140625,-2.8759765625,-0.3056640625
1534717427121,-2.41015625,-2.6201171875,-0.4296875
1534717427135,-2.39794921875,-2.5908203125,-0.43896484375
1534717427151,-2.33447265625,-2.568359375,-0.548828125
1534717427180,-1.970703125,-2.47265625,-0.5546875
1534717427196,-1.73876953125,-2.49462890625,-0.36279296875
1534717427211,-1.74462890625,-2.4111328125,-0.20068359375
1534717427240,-1.80126953125,-2.26806640625,-0.265625
0,0,0,0
1534717427256,-1.662109375,-2.0107421875,-0.1669921875
1534717427285,-1.72412109375,-1.66552734375,0.37890625
1534717427301,-2.083984375,-1.4970703125,0.92138671875
1534717427316,-2.291015625,-1.890625,1.505859375
1534717427345,-2.7177734375,-2.68603515625,2.79052734375
1534717427361,-1.78125,-4.3544921875,4.2841796875
1534717427375,-0.0966796875,-6.06396484375,5.13232421875
1534717427406,-0.3046875,-5.96923828125,3.68603515625
1534717427420,-1.91748046875,-4.87255859375,1.77978515625
1534717427450,-2.53173828125,-3.05419921875,0.97119140625
1534717427465,-2.63330078125,-2.0419921875,0.79150390625
1534717427480,-2.29736328125,-1.40625,0.63916015625
1534717427511,-2.0029296875,-1.06494140625,0.22998046875
1534717427525,-1.78759765625,-1.296875,0.00634765625
1534717427541,-1.98193359375,-1.82373046875,-0.30419921875
1534717427570,-2.2548828125,-2.35595703125,-0.50146484375
1534717427585,-1.87548828125,-2.783203125,-0.5419921875
1534717427600,-1.4384765625,-2.94091796875,-0.52978515625
1534717427630,-1.31591796875,-3.03076171875,-0.50244140625
1534717427645,-1.38427734375,-2.955078125,-0.46484375
1534717427675,-1.24560546875,-2.64501953125,-0.25634765625
1534717427692,-1.0419921875,-2.365234375,-0.06298828125
1534717427706,-0.4853515625,-2.30615234375,-0.27099609375
1534717427735,0.72705078125,-2.0361328125,-0.51171875
1534717427750,2.1181640625,-1.654296875,-0.94384765625
1534717427765,3.59423828125,-1.35791015625,-1.2783203125
1534717427795,4.65185546875,-1.3603515625,-1.720703125
1534717427810,5.22607421875,-1.669921875,-2.0029296875
1534717427825,4.39990234375,-1.357421875,-1.1103515625
1534717427856,2.24658203125,-1.2802734375,-0.34228515625
1534717427870,0.36572265625,-2.16259765625,-0.35791015625
1534717427900,-0.91357421875,-3.16796875,-0.51953125
1534717427915,-2.1728515625,-3.09130859375,-0.59521484375
1534717427930,-2.8349609375,-2.86279296875,-0.3828125
1534717427961,-2.548828125,-2.716796875,-0.33056640625
1534717427975,-2.13671875,-2.4814453125,-0.3369140625
1534717427991,-1.736328125,-2.486328125,-0.23095703125
1534717428020,-1.751953125,-2.48095703125,-0.23046875
1534717428035,-1.765625,-2.4482421875,-0.19384765625
1534717428050,-1.8125,-2.5166015625,-0.0654296875
0,0,0,0
1534717428080,-1.9248046875,-2.60107421875,0.18603515625
1534717428095,-2.181640625,-2.13330078125,0.9033203125
1534717428125,-2.59765625,-1.90771484375,1.85302734375
1534717428140,-3.1845703125,-2.4013671875,3.52099609375
1534717428156,-2.58203125,-3.44580078125,5.6337890625
1534717428185,-0.1494140625,-5.3310546875,6.52587890625
1534717428200,1.21484375,-6.19140625,4.25439453125
1534717428215,-1.45263671875,-4.609375,1.5400390625
1534717428245,-2.03076171875,-3.15625,1.9482421875
1534717428261,-2.13916015625,-2.4775390625,1.5634765625
1534717428276,-2.31005859375,-1.95458984375,0.54541015625
1534717428306,-2.1826171875,-1.552734375,0.15673828125
1534717428321,-2.06591796875,-1.7255859375,0.08544921875
1534717428351,-1.892578125,-2.21728515625,0.02197265625
1534717428365,-1.49560546875,-2.7314453125,-0.16650390625
1534717428380,-1.279296875,-2.89794921875,-0.33203125
1534717428411,-1.30078125,-2.91455078125,-0.34912109375
1534717428426,-1.2734375,-2.9140625,-0.36669921875
1534717428440,-1.1865234375,-2.7548828125,-0.2646484375
1534717428471,-1.060546875,-2.60302734375,-0.12158203125
1534717428485,-0.74658203125,-2.4443359375,-0.13916015625
1534717428501,-0.080078125,-2.23486328125,-0.28173828125
1534717428530,1.1728515625,-1.85693359375,-0.58154296875
1534717428545,2.36083984375,-1.51025390625,-1.02880859375
1534717428576,3.55419921875,-1.337890625,-1.35205078125
1534717428592,4.67578125,-1.45947265625,-1.943359375
1534717428606,5.20068359375,-1.45556640625,-2.0224609375
1534717428636,4.02294921875,-1.2216796875,-1.1865234375
1534717428650,1.65869140625,-1.42578125,-0.47265625
1534717428665,-0.07373046875,-2.41162109375,-0.68310546875
1534717428695,-1.18212890625,-3.337890625,-0.81787109375
1534717428711,-2.6962890625,-2.86865234375,-0.23779296875
1534717428726,-3.298828125,-2.52294921875,0.0751953125
1534717428756,-2.70361328125,-2.40576171875,-0.146484375
1534717428771,-2.12548828125,-2.44677734375,-0.294921875
1534717428800,-2.03173828125,-2.8017578125,-0.37939453125
1534717428815,-2.5576171875,-2.5654296875,-0.06494140625
1534717428830,-2.19580078125,-2.09033203125,0.248046875
0,0,0,0
1534717428861,-1.88623046875,-1.8310546875,0.32470703125
1534717428875,-2.26953125,-1.560546875,0.62353515625
1534717428890,-2.72607421875,-1.44580078125,1.044921875
1534717428923,-3.02783203125,-1.62109375,2.05615234375
1534717428935,-2.9970703125,-2.06982421875,3.97998046875
1534717428950,-2.171875,-3.1005859375,6.27978515625
1534717428980,-0.2177734375,-5.49560546875,5.74169921875
1534717428996,1.09716796875,-5.8076171875,2.9267578125
1534717429025,-1.33154296875,-3.8525390625,2.0400390625
1534717429042,-2.26708984375,-2.54443359375,2.2783203125
1534717429056,-2.42138671875,-2.2255859375,1.57666015625
1534717429085,-2.365234375,-1.56591796875,0.9951171875
1534717429100,-1.91943359375,-1.3681640625,0.5302734375
1534717429115,-1.76904296875,-1.64599609375,0.31103515625
1534717429145,-1.76416015625,-2.07080078125,0.1455078125
1534717429161,-1.4599609375,-2.43212890625,-0.0009765625
1534717429191,-1.43017578125,-2.5888671875,-0.1884765625
1534717429206,-1.505859375,-2.6865234375,-0.267578125
1534717429220,-1.482421875,-2.77099609375,-0.2861328125
1534717429251,-1.34912109375,-2.6611328125,-0.216796875
1534717429265,-1.1826171875,-2.44482421875,-0.0859375
1534717429280,-0.9716796875,-2.240234375,-0.0986328125
1534717429311,-0.40771484375,-2.03662109375,-0.24169921875
1534717429326,0.70361328125,-1.77490234375,-0.568359375
1534717429340,1.8681640625,-1.44921875,-1.041015625
1534717429371,3.234375,-1.39404296875,-1.9912109375
1534717429385,4.8818359375,-1.533203125,-2.67724609375
1534717429415,5.134765625,-1.314453125,-2.58203125
1534717429430,3.833984375,-1.03271484375,-1.64697265625
1534717429445,1.50244140625,-1.39453125,-0.86474609375
1534717429476,-0.349609375,-2.384765625,-0.52587890625
1534717429490,-2.02001953125,-2.5146484375,-0.14306640625
1534717429506,-2.28369140625,-2.0791015625,-0.04443359375
1534717429535,-2.06884765625,-2.0625,0.16259765625
1534717429551,-1.71142578125,-2.43359375,-0.056640625
1534717429566,-1.52197265625,-2.68017578125,-0.21875
1534717429595,-1.87109375,-2.5546875,-0.03173828125
1534717429611,-2.01513671875,-2.333984375,0.13916015625
1534717429640,-2.0048828125,-2.2314453125,0.177734375
0,0,0,0
1534717429656,-1.92578125,-2.060546875,0.29638671875
1534717429671,-1.88916015625,-1.8681640625,0.61181640625
1534717429701,-2.0517578125,-1.61474609375,1.21826171875
1534717429715,-2.20263671875,-1.8193359375,1.9892578125
1534717429730,-2.29248046875,-2.2890625,3.16015625
1534717429761,-1.529296875,-3.88427734375,4.5341796875
1534717429775,-0.2587890625,-5.24755859375,5.8271484375
1534717429792,0.56201171875,-5.7177734375,4.6484375
1534717429820,-1.3486328125,-5.00341796875,2.58935546875
1534717429835,-2.26904296875,-3.3046875,2.26025390625
1534717429865,-2.07080078125,-2.4267578125,1.837890625
1534717429880,-2.16455078125,-1.85986328125,0.96875
1534717429895,-2.09716796875,-1.5419921875,0.380859375
1534717429926,-1.94091796875,-1.68603515625,-0.00537109375
1534717429940,-1.88232421875,-2.0537109375,-0.216796875
1534717429956,-1.59228515625,-2.52490234375,-0.2548828125
1534717429986,-1.41162109375,-2.83154296875,-0.259765625
1534717430001,-1.361328125,-2.98583984375,-0.3447265625
1534717430015,-1.27490234375,-2.95263671875,-0.3779296875
1534717430045,-1.279296875,-2.787109375,-0.259765625
1534717430061,-1.08544921875,-2.6376953125,-0.109375
1534717430090,-0.794921875,-2.42919921875,-0.11962890625
1534717430106,-0.37548828125,-2.2548828125,-0.28955078125
1534717430121,0.69580078125,-1.916015625,-0.53759765625
1534717430151,2.16552734375,-1.46337890625,-1.02978515625
1534717430166,3.83251953125,-1.22802734375,-1.5068359375
1534717430181,4.7724609375,-1.177734375,-1.90576171875
1534717430211,5.32373046875,-1.353515625,-2.16943359375
1534717430226,4.38671875,-1.1689453125,-1.5634765625
1534717430240,2.0390625,-1.30712890625,-0.7333984375
1534717430271,0.216796875,-2.1376953125,-0.45361328125
1534717430285,-1.28515625,-2.84814453125,-0.3544921875
1534717430315,-2.52880859375,-2.83056640625,-0.23876953125
1534717430330,-2.3544921875,-2.53857421875,-0.08056640625
1534717430345,-2.30615234375,-2.60400390625,-0.14111328125
1534717430376,-2.02783203125,-2.61962890625,-0.279296875
1534717430390,-1.97900390625,-2.47607421875,-0.1533203125
1534717430406,-1.97021484375,-2.23583984375,-0.03125
1534717430435,-1.78125,-2.01513671875,0.091796875
0,0,0,0
1534717430450,-1.60986328125,-1.955078125,0.146484375
1534717430465,-1.5751953125,-1.88916015625,0.22607421875
1534717430495,-1.9296875,-1.572265625,0.66259765625
1534717430511,-2.5302734375,-1.33154296875,1.59326171875
1534717430540,-3.10205078125,-1.67041015625,2.6708984375
1534717430556,-3.310546875,-2.603515625,3.45703125
1534717430571,-1.39111328125,-4.8154296875,3.75390625
1534717430601,2.48193359375,-7.9541015625,3.3984375
1534717430615,-0.0107421875,-5.3125,1.02783203125
1534717430630,-1.4814453125,-4.20556640625,-0.05322265625
1534717430661,-1.10546875,-3.28515625,1.2001953125
1534717430675,-1.787109375,-2.90380859375,0.9765625
1534717430690,-1.92626953125,-1.99658203125,0.466796875
1534717430721,-1.58251953125,-1.56689453125,0.23876953125
1534717430735,-1.56787109375,-1.802734375,0.01025390625
1534717430765,-1.68798828125,-2.0439453125,-0.25
1534717430780,-1.728515625,-2.376953125,-0.52587890625
1534717430795,-1.49658203125,-2.71240234375,-0.58837890625
1534717430826,-1.41455078125,-2.76611328125,-0.43017578125
1534717430842,-1.197265625,-2.87646484375,-0.34375
1534717430856,-1.03271484375,-2.87744140625,-0.37158203125
1534717430885,-1.09326171875,-2.68994140625,-0.384765625
1534717430901,-1.005859375,-2.43896484375,-0.2802734375
1534717430930,-0.5927734375,-2.2333984375,-0.263671875
1534717430945,0.384765625,-2.1240234375,-0.54931640625
1534717430961,1.71875,-1.85107421875,-1.12841796875
1534717430990,3.3740234375,-1.4619140625,-1.69482421875
1534717431006,4.81005859375,-1.4609375,-2.18310546875
1534717431021,5.47705078125,-1.85205078125,-2.51708984375
1534717431050,4.615234375,-1.41650390625,-1.86181640625
1534717431065,2.2802734375,-1.328125,-0.87890625
1534717431080,0.18212890625,-2.09619140625,-0.32421875
1534717431111,-1.04638671875,-2.96337890625,0.02978515625
1534717431125,-2.36962890625,-3.0634765625,0.04296875
1534717431156,-3.13623046875,-2.6591796875,0.26904296875
1534717431170,-2.8115234375,-2.359375,0.23193359375
1534717431185,-2.203125,-2.0751953125,0.0615234375
1534717431215,-1.900390625,-1.9990234375,-0.0029296875
1534717431230,-1.80908203125,-1.87841796875,-0.07373046875
1534717431245,-1.6474609375,-1.7958984375,-0.03173828125
0,0,0,0
1534717431275,-1.55810546875,-1.65625,0.14697265625
1534717431290,-1.50634765625,-1.515625,0.27001953125
1534717431306,-1.68017578125,-1.42724609375,0.3984375
1534717431335,-2.037109375,-1.0869140625,1.091796875
1534717431351,-2.9072265625,-1.134765625,2.47705078125
1534717431380,-4.048828125,-2.296875,4.052734375
1534717431395,-3.2236328125,-3.6748046875,5.46728515625
1534717431411,0.359375,-6.4267578125,4.0390625
1534717431440,0.37841796875,-6.15234375,2.42333984375
1534717431456,-3.05517578125,-3.44384765625,1.31884765625
1534717431471,-2.564453125,-2.04052734375,1.578125
1534717431501,-2.56396484375,-1.8212890625,1.03955078125
1534717431515,-2.2900390625,-1.06640625,0.53271484375
1534717431530,-1.833984375,-1.0732421875,0.20556640625
1534717431561,-1.658203125,-1.44189453125,-0.01171875
1534717431576,-1.736328125,-1.830078125,-0.380859375
1534717431606,-1.5126953125,-2.16455078125,-0.6162109375
1534717431621,-1.43359375,-2.45654296875,-0.638671875
1534717431635,-1.46728515625,-2.62353515625,-0.55810546875
1534717431665,-1.25634765625,-2.55322265625,-0.5263671875
1534717431680,-1.11962890625,-2.345703125,-0.4111328125
1534717431695,-1.19677734375,-2.25732421875,-0.275390625
1534717431725,-0.9560546875,-2.1103515625,-0.23974609375
1534717431740,-0.318359375,-1.8515625,-0.32421875
1534717431756,0.841796875,-1.3662109375,-0.41552734375
1534717431785,2.4287109375,-0.81640625,-0.84033203125
1534717431801,3.748046875,-0.6025390625,-1.4150390625
1534717431830,4.77880859375,-0.83642578125,-1.8984375
1534717431845,4.9775390625,-0.61767578125,-2.05615234375
1534717431861,3.548828125,-0.41064453125,-1.44580078125
1534717431890,1.50830078125,-1.06005859375,-0.6767578125
1534717431906,-0.02197265625,-1.87109375,-0.2958984375
