epoch,x,y,z
1534717733147,-2.26171875,-2.75830078125,-0.17041015625
1534717733163,-2.1025390625,-2.57763671875,-0.12744140625
1534717733193,-1.9716796875,-2.4970703125,-0.21923828125
1534717733208,-1.21435546875,-2.51513671875,-0.513671875
1534717733238,-0.1044921875,-2.38232421875,-1.06103515625
1534717733283,0.9208984375,-1.828125,-1.6611328125
1534717733283,2.0234375,-1.22998046875,-2.16943359375
1534717733298,3.18408203125,-0.64794921875,-2.9326171875
1534717733313,4.61474609375,-0.5966796875,-3.6943359375
1534717733328,5.0751953125,-0.4140625,-3.96044921875
1534717733357,4.58544921875,-0.4384765625,-3.77978515625
1534717733373,3.4970703125,-0.77197265625,-2.603515625
1534717733388,1.81298828125,-1.26513671875,-1.861328125
1534717733418,0.103515625,-2.06396484375,-1.6201171875
1534717733433,-1.31884765625,-2.86376953125,-1.66259765625
1534717733464,-2.05126953125,-2.96142578125,-1.044921875
1534717733478,-2.33349609375,-2.6435546875,-0.44921875
1534717733493,-2.42138671875,-2.6337890625,-0.4189453125
1534717733523,-2.3896484375,-2.54248046875,-0.55126953125
1534717733538,-2.49462890625,-2.462890625,-0.560546875
1534717733553,-2.5068359375,-2.41845703125,-0.404296875
0,0,0,0
1534717733582,-2.53076171875,-2.541015625,-0.10888671875
1534717733598,-2.52734375,-2.6025390625,0.158203125
1534717733612,-2.18310546875,-2.525390625,0.263671875
1534717733643,-1.92578125,-2.51806640625,0.35302734375
1534717733658,-1.7763671875,-2.41162109375,0.67236328125
1534717733688,-1.9248046875,-2.130859375,1.6376953125
1534717733703,-2.05908203125,-1.861328125,2.82421875
1534717733718,-2.31494140625,-1.8359375,3.3369140625
1534717733748,-3.58154296875,-2.79345703125,3.8076171875
1534717733762,-4.708984375,-4.17578125,4.8173828125
1534717733793,-4.001953125,-4.44921875,5.70263671875
1534717733807,-2.45361328125,-4.4267578125,4.8125
1534717733823,-2.72900390625,-4.36962890625,2.80419921875
1534717733838,-3.91259765625,-2.91845703125,1.41845703125
1534717733867,-3.6083984375,-1.73291015625,1.181640625
1534717733883,-2.74853515625,-1.32666015625,1.17236328125
1534717733914,-2.37890625,-1.36083984375,0.70166015625
1534717733928,-2.10400390625,-1.806640625,0.04150390625
1534717733943,-1.9033203125,-2.142578125,-0.4560546875
1534717733973,-1.93505859375,-2.244140625,-0.6201171875
1534717733988,-2.07373046875,-2.326171875,-0.46826171875
1534717734003,-2.16845703125,-2.4892578125,-0.1162109375
1534717734033,-2.19580078125,-2.64599609375,0.04443359375
1534717734048,-2.30908203125,-2.671875,-0.10107421875
1534717734062,-2.43603515625,-2.62353515625,-0.27783203125
1534717734093,-2.4599609375,-2.56201171875,-0.32177734375
1534717734107,-2.349609375,-2.57763671875,-0.193359375
1534717734138,-1.92431640625,-2.751953125,-0.1728515625
1534717734153,-0.6650390625,-2.748046875,-0.5712890625
1534717734168,0.7060546875,-2.4794921875,-1.55517578125
1534717734198,1.59130859375,-1.80419921875,-2.296875
1534717734214,3.267578125,-1.4345703125,-3.45703125
1534717734228,5.27587890625,-1.1298828125,-4.55078125
1534717734257,5.8193359375,-0.42431640625,-5.15185546875
1534717734273,5.06982421875,-0.37255859375,-4.66943359375
1534717734288,3.53173828125,-0.736328125,-3.501953125
1534717734318,1.4521484375,-1.171875,-2.7041015625
1534717734332,-0.43603515625,-2.09765625,-2.05859375
1534717734362,-1.71435546875,-2.88671875,-1.2587890625
1534717734378,-2.44970703125,-3.4345703125,-0.5458984375
1534717734393,-2.41064453125,-3.40966796875,-0.1201171875
1534717734423,-2.07373046875,-3.115234375,-0.2333984375
1534717734438,-2.28369140625,-2.83740234375,-0.4658203125
1534717734453,-2.5009765625,-2.6669921875,-0.45068359375
1534717734482,-2.552734375,-2.638671875,-0.19970703125
1534717734498,-2.39208984375,-2.5947265625,0.06640625
1534717734512,-2.28857421875,-2.43408203125,0.26806640625
0,0,0,0
1534717734543,-2.06689453125,-2.267578125,0.27783203125
1534717734573,-1.54931640625,-2.162109375,0.1748046875
1534717734588,-1.32763671875,-2.2490234375,0.39453125
1534717734603,-1.71826171875,-2.17333984375,1.08740234375
1534717734617,-1.9208984375,-1.986328125,2.33935546875
1534717734648,-2.10302734375,-2.294921875,3.64208984375
1534717734663,-2.87353515625,-3.60595703125,4.728515625
1534717734678,-2.58251953125,-4.82666015625,5.81640625
1534717734723,-1.70703125,-5.23291015625,6.38330078125
1534717734738,-1.890625,-5.06201171875,5.35986328125
1534717734753,-2.53173828125,-4.86181640625,3.6103515625
1534717734767,-2.79150390625,-3.6083984375,2.494140625
1534717734782,-2.36669921875,-2.43798828125,1.95166015625
1534717734812,-1.9833984375,-2.0263671875,1.486328125
1534717734828,-1.8466796875,-1.9453125,0.8037109375
1534717734843,-1.8466796875,-2.01806640625,0.23779296875
1534717734873,-1.9580078125,-2.20703125,-0.119140625
1534717734888,-1.99609375,-2.36572265625,-0.2021484375
1534717734903,-2.0322265625,-2.529296875,-0.03466796875
1534717734932,-2.1923828125,-2.67724609375,0.08251953125
1534717734948,-2.28759765625,-2.73095703125,-0.0390625
1534717734978,-2.26171875,-2.5947265625,-0.2900390625
1534717734993,-2.0390625,-2.4111328125,-0.4326171875
1534717735007,-1.81005859375,-2.22265625,-0.4404296875
1534717735038,-1.7353515625,-2.08349609375,-0.4765625
1534717735053,-1.6162109375,-1.9912109375,-0.5712890625
1534717735067,-0.72705078125,-2.0703125,-0.796875
1534717735098,0.1708984375,-1.81884765625,-1.36767578125
1534717735128,1.3828125,-1.02392578125,-1.572265625
1534717735130,2.8779296875,-0.80517578125,-2.15966796875
1534717735157,4.97119140625,-1.37451171875,-3.45068359375
1534717735173,5.751953125,-1.07470703125,-4.01171875
1534717735202,4.9970703125,-0.568359375,-3.791015625
1534717735217,3.81494140625,-0.96484375,-2.63232421875
1534717735232,2.15625,-1.328125,-1.5361328125
1534717735262,0.697265625,-1.95556640625,-1.17626953125
1534717735278,-0.8271484375,-2.591796875,-1.4619140625
1534717735293,-2.06689453125,-2.76171875,-1.2890625
1534717735323,-2.4189453125,-2.76171875,-0.73681640625
1534717735338,-2.32861328125,-2.59619140625,-0.37548828125
1534717735352,-2.19482421875,-2.5224609375,-0.34423828125
1534717735382,-2.6787109375,-2.36669921875,-0.4658203125
1534717735398,-3.16748046875,-2.2275390625,-0.43359375
1534717735428,-3.0068359375,-2.15478515625,-0.189453125
1534717735443,-2.666015625,-2.1572265625,0.04052734375
1534717735457,-2.36572265625,-2.06591796875,0.1015625
0,0,0,0
1534717735488,-2.1953125,-1.9267578125,0.12353515625
1534717735502,-1.9111328125,-1.79736328125,0.3515625
1534717735517,-1.82275390625,-1.6591796875,0.7998046875
1534717735548,-2.0087890625,-1.4814453125,1.9228515625
1534717735564,-2.67431640625,-1.81884765625,3.39404296875
1534717735578,-3.62353515625,-3.40673828125,4.49609375
1534717735608,-3.63037109375,-4.65625,5.1787109375
1534717735624,-3.1240234375,-4.70166015625,5.70849609375
1534717735652,-2.71435546875,-4.37548828125,5.64306640625
1534717735667,-2.11865234375,-3.86376953125,4.41015625
1534717735682,-1.86376953125,-2.93017578125,3.173828125
1534717735715,-1.728515625,-1.99658203125,2.3779296875
1534717735728,-1.5927734375,-1.490234375,1.83642578125
1534717735743,-1.54931640625,-1.34619140625,1.29931640625
1534717735773,-1.63720703125,-1.3330078125,0.79833984375
1534717735788,-1.8125,-1.525390625,0.28466796875
1534717735802,-2.0283203125,-1.7685546875,-0.04150390625
1534717735832,-2.11767578125,-1.90771484375,-0.05126953125
1534717735848,-2.1005859375,-2.0390625,0.078125
1534717735878,-2.369140625,-2.185546875,-0.01806640625
1534717735893,-2.7314453125,-2.2216796875,-0.42919921875
1534717735907,-2.5244140625,-2.111328125,-0.46435546875
1534717735937,-2.26318359375,-2.13720703125,-0.08447265625
1534717735952,-2.32666015625,-2.1474609375,0.099609375
1534717735967,-2.11083984375,-2.1318359375,0.05810546875
1534717735998,-1.7373046875,-2.13671875,-0.3857421875
1534717736012,-1.14990234375,-1.9619140625,-1.09765625
1534717736028,0.31884765625,-1.44970703125,-1.9375
1534717736057,2.33642578125,-0.95654296875,-3.09814453125
1534717736073,3.568359375,0.0146484375,-5.22021484375
1534717736117,4.701171875,-0.1953125,-5.951171875
1534717736118,4.0205078125,-0.49658203125,-5.580078125
1534717736132,2.8525390625,-0.69189453125,-4.513671875
1534717736162,1.6142578125,-1.16845703125,-2.76025390625
1534717736178,0.35693359375,-1.62744140625,-1.71533203125
1534717736192,-0.732421875,-2.06591796875,-0.908203125
1534717736223,-1.6494140625,-2.4921875,-0.45751953125
1534717736238,-1.91064453125,-2.58837890625,-0.4580078125
1534717736252,-2.0732421875,-2.42919921875,-0.2880859375
1534717736297,-2.052734375,-2.1591796875,0.001953125
1534717736298,-2.0048828125,-2.037109375,0.05615234375
1534717736328,-2.03759765625,-2.0556640625,-0.06298828125
1534717736343,-2.17431640625,-2.10546875,-0.06005859375
1534717736357,-2.1875,-2.1044921875,0.021484375
1534717736387,-2.08740234375,-2.0107421875,0.076171875
1534717736402,-1.9482421875,-1.91259765625,0.06591796875
0,0,0,0
1534717736417,-1.9619140625,-1.87646484375,0.11767578125
1534717736448,-1.92724609375,-1.9580078125,0.3466796875
1534717736462,-1.59375,-2.0810546875,0.87109375
1534717736492,-0.96923828125,-1.80810546875,1.4453125
1534717736507,-0.666015625,-1.4677734375,2.44921875
1534717736523,-1.70947265625,-1.94189453125,3.88427734375
1534717736552,-3.42578125,-2.9287109375,5.0224609375
1534717736567,-4.88623046875,-3.7392578125,5.3193359375
1534717736582,-4.7734375,-3.64794921875,4.98583984375
1534717736613,-3.912109375,-3.673828125,3.85400390625
1534717736628,-3.4208984375,-3.62158203125,2.9228515625
1534717736657,-3.37158203125,-2.34765625,2.07958984375
1534717736673,-3.13818359375,-1.51416015625,1.27978515625
1534717736688,-2.755859375,-1.216796875,0.77783203125
1534717736717,-2.27294921875,-1.32958984375,0.35546875
1534717736732,-1.8828125,-1.53369140625,0.02880859375
1534717736748,-1.80615234375,-1.728515625,-0.220703125
1534717736778,-1.84326171875,-1.8779296875,-0.37451171875
1534717736792,-1.93798828125,-1.96044921875,-0.36181640625
1534717736807,-2.0341796875,-2.0400390625,-0.30615234375
1534717736837,-2.05322265625,-2.1142578125,-0.3310546875
1534717736852,-2.1474609375,-2.1005859375,-0.39599609375
1534717736867,-2.15625,-2.09130859375,-0.38525390625
1534717736898,-2.044921875,-2.14208984375,-0.21630859375
1534717736912,-2.04443359375,-2.19287109375,-0.0224609375
1534717736943,-1.96435546875,-2.33544921875,-0.0068359375
1534717736957,-1.93603515625,-2.39013671875,-0.18212890625
1534717736977,-1.25634765625,-2.31103515625,-0.76025390625
1534717737002,0.109375,-2.00439453125,-2.1318359375
1534717737017,1.7509765625,-1.20166015625,-2.71240234375
1534717737032,2.88818359375,-0.12255859375,-3.70556640625
1534717737062,4.23876953125,-0.52978515625,-4.587890625
1534717737078,5.14208984375,-0.6064453125,-4.4755859375
1534717737092,4.3603515625,-0.263671875,-4.95703125
1534717737124,3.56591796875,-0.57666015625,-3.365234375
1534717737138,1.81591796875,-0.94921875,-1.9765625
1534717737167,0.18994140625,-1.6376953125,-1.35791015625
1534717737182,-1.06494140625,-2.0703125,-0.89892578125
1534717737197,-2.04248046875,-2.55615234375,-0.54345703125
1534717737228,-2.19189453125,-2.466796875,-0.1318359375
1534717737242,-2.12548828125,-2.09716796875,0.0849609375
1534717737257,-2.0068359375,-1.92431640625,0.0595703125
1534717737287,-1.8173828125,-1.736328125,-0.02587890625
1534717737302,-1.79443359375,-1.72021484375,-0.10986328125
1534717737317,-1.8330078125,-1.7421875,-0.068359375
1534717737348,-1.86572265625,-1.7978515625,0.01953125
1534717737362,-1.82958984375,-1.7861328125,0.11181640625
1534717737392,-1.72119140625,-1.69775390625,0.1640625
1534717737407,-1.70068359375,-1.662109375,0.15625
1534717737424,-1.6875,-1.6845703125,0.13671875
0,0,0,0
1534717737452,-1.6943359375,-1.6982421875,0.466796875
1534717737467,-1.728515625,-1.69677734375,1.3369140625
1534717737482,-1.49853515625,-1.60498046875,2.39404296875
1534717737512,-1.35400390625,-1.95751953125,2.56201171875
1534717737528,-2.36328125,-2.75048828125,3.73876953125
1534717737542,-4.39990234375,-4.09375,6.88720703125
1534717737574,-3.25439453125,-4.033203125,7.58935546875
1534717737588,-1.88720703125,-4.2607421875,5.703125
1534717737617,-2.54638671875,-3.3876953125,3.95166015625
1534717737632,-2.9892578125,-1.77490234375,2.751953125
1534717737648,-2.7353515625,-1.1796875,1.97265625
1534717737678,-2.06396484375,-1.40771484375,1.41357421875
1534717737693,-1.84130859375,-1.6904296875,0.79150390625
1534717737707,-1.8837890625,-1.8447265625,0.30615234375
1534717737738,-1.95361328125,-2.03271484375,-0.02978515625
1534717737752,-2.0009765625,-2.1396484375,-0.115234375
1534717737767,-2.0673828125,-2.20263671875,0.0146484375
1534717737812,-2.03662109375,-2.34326171875,0.056640625
1534717737813,-2.11767578125,-2.3837890625,0.0087890625
1534717737843,-2.298828125,-2.3935546875,-0.08251953125
1534717737857,-2.181640625,-2.337890625,-0.03564453125
1534717737872,-2.15673828125,-2.23974609375,0.05322265625
1534717737903,-2.09814453125,-2.1953125,0.06689453125
1534717737917,-1.82666015625,-2.2548828125,-0.04931640625
1534717737932,-1.1533203125,-2.18994140625,-0.4111328125
1534717737962,0.13525390625,-1.94140625,-1.5283203125
1534717737978,1.73193359375,-1.56103515625,-3.02001953125
1534717738007,2.90869140625,-0.69189453125,-3.9404296875
1534717738023,4.30078125,-0.3671875,-4.896484375
1534717738038,5.02880859375,-0.43505859375,-5.28271484375
1534717738067,4.42919921875,-0.5546875,-5.1494140625
1534717738082,3.03955078125,-1.11279296875,-3.263671875
1534717738098,1.177734375,-1.9072265625,-2.052734375
1534717738128,-0.42431640625,-2.849609375,-1.36865234375
1534717738143,-1.7900390625,-2.8818359375,-0.7451171875
1534717738157,-2.20166015625,-2.92919921875,-0.2861328125
1534717738188,-2.15625,-2.845703125,0.10302734375
1534717738202,-2.08447265625,-2.46533203125,0.33837890625
1534717738232,-1.99072265625,-2.10693359375,0.19384765625
1534717738247,-2.412109375,-2.0380859375,-0.11865234375
1534717738263,-2.716796875,-2.02099609375,-0.20166015625
1534717738293,-2.62646484375,-1.89794921875,-0.07568359375
1534717738307,-2.3154296875,-1.8359375,0.06201171875
1534717738323,-1.98779296875,-1.7412109375,0.09619140625
1534717738352,-1.677734375,-1.7060546875,0.12353515625
0,0,0,0
1534717738367,-1.5732421875,-1.7275390625,0.4150390625
1534717738382,-1.55615234375,-1.5888671875,0.7763671875
1534717738412,-1.38818359375,-1.28662109375,1.35791015625
1534717738428,-1.953125,-1.212890625,1.91943359375
1534717738457,-3.81884765625,-1.642578125,2.7939453125
1534717738473,-6.43798828125,-2.07666015625,3.76806640625
1534717738488,-7.85791015625,-1.98779296875,3.9833984375
1534717738517,-6.83447265625,-2.40478515625,2.79248046875
1534717738532,-5.4580078125,-2.72265625,1.46923828125
1534717738548,-4.615234375,-1.810546875,0.86669921875
1534717738578,-3.896484375,-1.04541015625,0.43603515625
1534717738593,-3.10693359375,-0.66796875,-0.03271484375
1534717738607,-2.6787109375,-0.76513671875,-0.15625
1534717738638,-2.34228515625,-1.076171875,-0.240234375
1534717738652,-2.08251953125,-1.4130859375,-0.41796875
1534717738682,-1.876953125,-1.73095703125,-0.58154296875
1534717738697,-1.94970703125,-1.92919921875,-0.580078125
1534717738713,-2.1435546875,-2.05810546875,-0.56201171875
1534717738743,-2.287109375,-2.1474609375,-0.5830078125
1534717738757,-2.35009765625,-2.19091796875,-0.619140625
1534717738772,-2.2783203125,-2.25732421875,-0.6337890625
1534717738803,-2.501953125,-2.2333984375,-0.57861328125
1534717738817,-2.54150390625,-2.2548828125,-0.4638671875
1534717738832,-2.0048828125,-2.3193359375,-0.45751953125
1534717738862,-1.48388671875,-2.30126953125,-0.53515625
1534717738878,-0.8876953125,-2.19677734375,-0.6953125
1534717738923,0.4375,-2.0283203125,-1.11279296875
1534717738923,1.95703125,-1.96630859375,-1.57373046875
1534717738938,3.6005859375,-1.65771484375,-2.90966796875
1534717738967,5.23486328125,-1.27099609375,-4.5654296875
1534717738982,5.42724609375,-0.974609375,-4.75244140625
1534717738998,4.76220703125,-0.94091796875,-4.22900390625
1534717739028,3.1962890625,-1.14111328125,-3.0400390625
1534717739043,1.42724609375,-1.556640625,-1.646484375
1534717739057,0.1669921875,-2.517578125,-0.88720703125
1534717739088,-1.724609375,-2.7265625,-0.48046875
1534717739102,-2.7744140625,-2.74560546875,-0.72265625
1534717739132,-2.517578125,-3.05078125,-0.46240234375
1534717739148,-2.501953125,-2.78466796875,0.0849609375
1534717739162,-2.30517578125,-2.31640625,0.24951171875
1534717739193,-2.14111328125,-2.052734375,0.04736328125
1534717739207,-2.16162109375,-1.86767578125,-0.14794921875
1534717739223,-2.14892578125,-1.798828125,-0.1513671875
1534717739252,-2.0849609375,-1.791015625,-0.08154296875
1534717739282,-1.9951171875,-1.794921875,-0.03125
0,0,0,0
1534717739283,-1.85400390625,-1.7744140625,0.0517578125
1534717739312,-1.54931640625,-1.80810546875,0.1875
1534717739328,-1.591796875,-1.7353515625,0.5400390625
1534717739357,-1.73095703125,-1.4736328125,1.45703125
1534717739373,-1.57763671875,-1.33349609375,1.966796875
1534717739388,-3.19384765625,-1.8896484375,0.765625
1534717739417,-6.37890625,-2.09716796875,-0.1962890625
1534717739432,-8.61572265625,-1.140625,-0.23193359375
1534717739448,-8.41943359375,-0.8447265625,-0.576171875
1534717739478,-6.46630859375,-2.2451171875,-0.9267578125
1534717739493,-5.0166015625,-2.6728515625,-0.96533203125
1534717739507,-4.1328125,-2.05908203125,-1.33251953125
1534717739538,-3.68701171875,-1.4697265625,-1.0556640625
1534717739552,-3.29443359375,-1.19873046875,-0.86962890625
1534717739582,-2.5751953125,-1.30126953125,-1.1171875
1534717739598,-1.8701171875,-1.4677734375,-1.20263671875
1534717739612,-1.453125,-1.5947265625,-1.16259765625
1534717739657,-1.34375,-1.6953125,-1.01123046875
1534717739658,-1.6015625,-1.853515625,-0.81884765625
1534717739673,-1.79833984375,-2.0107421875,-0.78466796875
1534717739703,-1.8544921875,-2.00146484375,-0.9384765625
1534717739717,-1.9521484375,-1.8310546875,-0.97900390625
1534717739748,-1.89453125,-1.78076171875,-0.83984375
1534717739762,-1.93994140625,-1.83544921875,-0.66845703125
1534717739778,-1.9384765625,-1.84716796875,-0.53173828125
1534717739807,-1.609375,-1.94677734375,-0.521484375
1534717739838,-1.3427734375,-1.88623046875,-0.61572265625
1534717739838,-1.1962890625,-1.708984375,-0.724609375
1534717739867,-0.41845703125,-1.8330078125,-0.95556640625
1534717739882,1.0166015625,-1.478515625,-1.62548828125
1534717739912,2.8896484375,-1.08056640625,-3.56103515625
1534717739928,3.7939453125,-0.33251953125,-4.84912109375
1534717739943,4.17431640625,0.01416015625,-5.45166015625
1534717739973,3.84228515625,-0.005859375,-5.26220703125
1534717739988,3.267578125,-0.26171875,-4.12548828125
1534717740003,1.96923828125,-0.86376953125,-2.50927734375
1534717740032,0.36669921875,-1.70703125,-1.3359375
1534717740048,-1.40771484375,-2.53369140625,-0.73876953125
1534717740062,-2.5048828125,-2.685546875,-0.44140625
1534717740093,-2.2451171875,-2.595703125,-0.3095703125
1534717740107,-2.18017578125,-2.69677734375,-0.03369140625
1534717740123,-2.1025390625,-2.439453125,0.1318359375
1534717740152,-2.1298828125,-2.19384765625,0.0908203125
1534717740167,-2.205078125,-2.0751953125,0.04638671875
1534717740198,-2.1162109375,-2.02587890625,0.04736328125
1534717740212,-1.93896484375,-1.92431640625,0.0439453125
1534717740228,-1.85498046875,-1.86572265625,0.0654296875
0,0,0,0
1534717740257,-1.80029296875,-1.88671875,0.16259765625
1534717740273,-1.796875,-1.91943359375,0.21240234375
1534717740288,-1.7158203125,-1.91015625,0.3115234375
1534717740317,-1.74755859375,-1.82373046875,1.0029296875
1534717740332,-1.6796875,-1.48095703125,2.02099609375
1534717740348,-1.79541015625,-1.455078125,3.20068359375
1534717740378,-2.5283203125,-2.4306640625,4.177734375
1534717740393,-2.88671875,-3.6787109375,5.6572265625
1534717740423,-2.208984375,-3.7373046875,6.86572265625
1534717740438,-1.89794921875,-3.5400390625,5.80859375
1534717740452,-2.40576171875,-3.27783203125,4.45361328125
1534717740483,-2.55615234375,-2.58203125,3.60791015625
1534717740498,-2.35986328125,-1.79052734375,2.62890625
1534717740514,-1.8896484375,-1.3916015625,1.97021484375
1534717740543,-1.6201171875,-1.34423828125,1.57470703125
1534717740558,-1.5126953125,-1.453125,1.1884765625
1534717740573,-1.56884765625,-1.6142578125,0.79638671875
1534717740602,-1.63134765625,-1.8330078125,0.52880859375
1534717740617,-1.7158203125,-1.912109375,0.45703125
1534717740648,-1.880859375,-1.99072265625,0.3798828125
1534717740662,-2.03564453125,-2.0029296875,0.35888671875
1534717740678,-1.9599609375,-2.044921875,0.3447265625
1534717740707,-2.04150390625,-2.02392578125,0.31982421875
1534717740722,-1.9658203125,-2.00537109375,0.28564453125
1534717740738,-1.7900390625,-1.91357421875,0.23974609375
1534717740767,-1.66064453125,-1.8330078125,0.19482421875
1534717740783,-1.49658203125,-1.787109375,0.01904296875
1534717740798,-0.99267578125,-1.671875,-0.3408203125
1534717740828,-0.08837890625,-1.49755859375,-0.8359375
1534717740843,1.3525390625,-1.36376953125,-1.5478515625
1534717740872,2.45947265625,-1.23291015625,-2.69970703125
1534717740888,4.16943359375,-0.958984375,-4.1982421875
1534717740902,5.103515625,-0.91943359375,-4.458984375
1534717740933,4.8212890625,-0.83984375,-4.23779296875
1534717740948,3.64892578125,-0.97216796875,-3.35302734375
1534717740962,1.9736328125,-1.40234375,-1.765625
1534717740993,0.5810546875,-2.125,-0.72607421875
1534717741007,-0.75244140625,-2.86572265625,-0.50048828125
1534717741023,-2.55419921875,-2.99169921875,-0.521484375
1534717741052,-3.04541015625,-2.9306640625,-0.451171875
1534717741067,-2.654296875,-2.552734375,-0.00341796875
1534717741098,-2.4423828125,-2.2275390625,0.11181640625
1534717741115,-2.33349609375,-2.1376953125,0.0498046875
1534717741129,-2.3349609375,-2.08447265625,-0.0732421875
1534717741157,-2.271484375,-1.94482421875,-0.1376953125
1534717741173,-2.0615234375,-1.8388671875,-0.11328125
1534717741188,-1.90234375,-1.77783203125,-0.05224609375
1534717741217,-1.72802734375,-1.74462890625,0.00390625
1534717741232,-1.666015625,-1.7822265625,0.169921875
0,0,0,0
1534717741248,-1.6533203125,-1.73974609375,0.51171875
1534717741278,-1.5380859375,-1.35986328125,0.8974609375
1534717741293,-1.70263671875,-0.92333984375,1.53564453125
1534717741323,-2.978515625,-0.96630859375,2.2080078125
1534717741338,-5.98095703125,-1.68798828125,2.49951171875
1534717741352,-8.46044921875,-2.64697265625,3.08447265625
1534717741383,-6.35107421875,-2.68115234375,3.7802734375
1534717741397,-4.22509765625,-3.20166015625,3.50244140625
1534717741413,-4.3427734375,-3.4921875,1.77978515625
1534717741442,-4.1796875,-2.27880859375,0.9814453125
1534717741457,-3.453125,-1.56689453125,0.7197265625
1534717741487,-2.4677734375,-1.4150390625,0.3603515625
1534717741502,-2.3046875,-1.26953125,0.12646484375
1534717741517,-2.3876953125,-1.603515625,-0.26416015625
1534717741548,-2.03125,-1.87744140625,-0.52099609375
1534717741564,-1.87890625,-1.919921875,-0.48974609375
1534717741578,-2.06982421875,-2.02197265625,-0.45556640625
1534717741607,-2.0625,-2.04052734375,-0.5009765625
1534717741622,-2.13427734375,-1.990234375,-0.58447265625
1534717741637,-2.24755859375,-1.96484375,-0.67578125
1534717741667,-2.02001953125,-1.89453125,-0.69580078125
1534717741683,-1.765625,-1.78564453125,-0.576171875
1534717741712,-1.8203125,-1.7373046875,-0.5419921875
1534717741728,-1.7607421875,-1.84326171875,-0.63037109375
1534717741742,-1.5302734375,-1.8857421875,-0.6923828125
1534717741773,-1.0361328125,-1.81103515625,-0.8447265625
1534717741788,-0.00439453125,-1.55859375,-1.34765625
1534717741802,1.6611328125,-1.40771484375,-2.36572265625
1534717741833,3.47216796875,-0.79296875,-2.81787109375
1534717741848,4.6181640625,-0.98193359375,-3.96533203125
1534717741864,5.15234375,-0.92529296875,-4.97265625
1534717741893,4.81689453125,-0.6064453125,-4.4609375
1534717741907,3.0908203125,-0.892578125,-2.7734375
1534717741937,1.19140625,-1.29248046875,-1.482421875
1534717741952,0.24267578125,-2.18359375,-1.013671875
1534717741967,-1.6533203125,-2.93701171875,-0.92724609375
1534717741998,-3.2705078125,-2.6171875,-0.5693359375
1534717742012,-2.580078125,-2.40771484375,-0.19482421875
1534717742028,-2.3818359375,-2.32421875,-0.07177734375
1534717742057,-2.47021484375,-2.177734375,0.00048828125
1534717742073,-2.45703125,-2.05419921875,-0.0361328125
1534717742088,-2.36669921875,-1.92236328125,-0.10400390625
1534717742118,-2.287109375,-1.8583984375,-0.17138671875
1534717742133,-2.16357421875,-1.83349609375,-0.19482421875
1534717742162,-2.03857421875,-1.85888671875,-0.0830078125
1534717742178,-1.9765625,-1.92431640625,0.125
1534717742193,-1.93994140625,-2.02294921875,0.30126953125
1534717742223,-1.9169921875,-1.896484375,0.70654296875
0,0,0,0
1534717742252,-1.810546875,-1.60400390625,1.6201171875
1534717742253,-1.4453125,-1.38427734375,2.80517578125
1534717742283,-1.0009765625,-1.7578125,4.412109375
1534717742298,-1.38525390625,-2.7666015625,5.892578125
1534717742314,-1.8447265625,-3.34716796875,6.5595703125
1534717742343,-1.80224609375,-4.0810546875,5.5986328125
1534717742358,-2.11865234375,-4.5107421875,4.07373046875
1534717742402,-3.07421875,-4.1142578125,3.03173828125
1534717742403,-3.4736328125,-3.26953125,2.2802734375
1534717742417,-2.86181640625,-2.44482421875,1.79541015625
1534717742448,-2.0908203125,-1.96728515625,1.43798828125
1534717742464,-1.9306640625,-1.67822265625,0.9716796875
1534717742478,-1.9189453125,-1.5546875,0.53369140625
1534717742507,-1.93310546875,-1.634765625,0.171875
1534717742523,-1.8291015625,-1.78515625,-0.01953125
1534717742552,-1.7568359375,-1.96435546875,-0.01708984375
1534717742567,-1.78955078125,-2.09130859375,0.07373046875
1534717742583,-1.95703125,-2.15380859375,0.10595703125
1534717742612,-1.8828125,-2.16455078125,0.0546875
1534717742628,-1.79736328125,-2.12548828125,-0.0244140625
1534717742642,-2.02099609375,-2.130859375,0.05859375
1534717742673,-2.0732421875,-2.291015625,0.13818359375
1534717742687,-1.9619140625,-2.49755859375,0.15478515625
1534717742702,-1.7763671875,-2.54833984375,0.00341796875
1534717742748,-1.15869140625,-2.47509765625,-0.4658203125
1534717742748,-0.03662109375,-2.32666015625,-1.21728515625
1534717742764,1.26904296875,-2.03857421875,-2.0732421875
1534717742807,3.18310546875,-1.83935546875,-4.16796875
1534717742808,4.7587890625,-1.46435546875,-5.62451171875
1534717742837,4.9130859375,-1.18505859375,-5.677734375
1534717742852,4.015625,-1.11669921875,-4.82568359375
1534717742867,2.6728515625,-1.03125,-3.4013671875
1534717742898,1.20947265625,-1.5654296875,-2.158203125
1534717742912,-0.4765625,-2.19482421875,-1.1220703125
1534717742928,-2.244140625,-2.67822265625,-0.66748046875
1534717742957,-2.87158203125,-2.8798828125,-0.46826171875
1534717742972,-2.8232421875,-3.02392578125,-0.09765625
1534717743017,-2.818359375,-2.9296875,0.22216796875
1534717743018,-2.63232421875,-2.61669921875,0.1708984375
1534717743033,-2.3935546875,-2.337890625,0.046875
1534717743062,-2.251953125,-2.05859375,-0.0224609375
1534717743078,-2.19091796875,-1.912109375,0.015625
1534717743092,-2.0732421875,-1.87451171875,0.11083984375
0,0,0,0
